1f0d94d040	7d3e1	তিনি অন্যতম
1f0dcbc113	5dd61	অনুগ্রহ প্রকাশ করা
1f0ddd3c0f	f1240	দুই মাসের মধ্যে
1f0e4238f5	a43b5	ওদের ঘরদোর
1f0eb1cff0	ce775	কারাগারে রয়েছেন
1f0f94c1d1	b2a62	বেশ কিছু লেখককে
1f0fdbb990	16877	আরাকান রাজ্য জয় করে
1f101ccf0c	cc9fd	এরপর গত ১২ দিনে
1f101e4d41	fbb81	একটি বাহু
1f1050712f	e754e	ওমর খৈয়ামের
1f108ff4c1	39293	১৯২৬-এ মৈমনসিংহ গীতিকা গ্রন্থটি
1f1105d84e	8edea	উৎকণ্ঠায়, উদ্বেগে
1f11079031	eb179	বিস্কুট
1f111cc50b	49d63	ছবিও তোলা হয়
1f1123f96a	82926	কিং সলোমন'স মাইন
1f119e5d59	32998	নিউ জিল্যান্ডে অনুষ্ঠেয় ওয়ানডে বিশ্বকাপে
1f13a5808f	d2294	উৎপাদন বৃদ্ধি
1f13a5d0c3	932bb	বিশ্বের সব শিশু যেনো
1f13dc6fb9	f1240	অভিনয়ের পাশাপাশি
1f13e6b193	2aecc	বাড়াইয়াছেন তাদের জ্ঞান
1f14a30cbc	3fb17	উপধর্মকে হিন্দুধর্ম বলিতেন না
1f14ae4eae	5639c	কাঠের জানালা
1f14b46e35	c11b1	বলছিলেন তেমনটাই
1f14ee45fa	f280a	এরই মধ্যে বাংলাদেশ
1f155f60e2	0d8c1	ইলেকট্রিকের খাম্বাগুলো
1f15ac2e7f	4486f	আবেগে আপ্লুত হয়ে পড়েন
1f15d35ae1	2d98b	দেশের বর্তমান অবস্থা
1f161e4bd8	cd3ac	একটি সেনানিবাস শহর
1f161ebcaa	778c0	মানুষ যেন আরও বেশি
1f162a5774	acb88	যাওয়ার সুযোগ
1f164dc20f	ff1eb	ঘরে মোমবাতি জ্বলে
1f1654e1f7	ee4ad	জমজমের পানি
1f168fdb30	0e637	মতিয়া চৌধুরী বলেন সবার মধ্যে সংবিধান মানার মানসিকতা থাকলে সংঘাত এড়ানো যাবে।
1f16b981c3	b52ab	গামছা বিক্রি
1f16e00622	a0277	একটি ভালো বন্ধু
1f16f167e6	0c39f	চান্দাইকোনা থেকে তিনজন যাত্রী নিয়ে
1f175667d0	3faff	রহস্যময়ী
1f1794e5bf	13b6a	এখন কে আসে
1f17c0d85e	1e7c7	তারা হুমকি দিয়েছে, কয়েক ঘণ্টার মধ্যে নৌ-বাহিনী প্রধানকে মুক্তি দেয়া না হলে পাল্টা ব্যবস্থা নেয়া হবে।
1f186f8caf	1cb75	অবস্থান প্রকাশ করে
1f1920ed65	c0965	রিজভী তার অবস্থানে থেকে
1f196b5ed5	46da4	মুদগল পুরাণে
1f1999c48f	d0c70	দেওয়া যায়
1f19dc6b78	c6848	কথা বলা হচ্ছে
1f19dd12a8	9092b	আমরা আর কতকাল
1f19e7e65a	0895a	কোয়ার্টার-ফাইনালে উঠেছে এসি মিলান
1f19f23350	58998	তারা শ্লোগান দিতে থাকেন
1f1a95a7b7	5b13f	তাবলিগ
1f1acaa053	0744c	সংসার আর তুমি!
1f1ad48993	14816	কোনো ব্যক্তির প্রধান দুর্বলতাকে
1f1b2ae073	6fb36	শিশুদের নিয়ে কাজ করে
1f1b62a73a	61820	ব্যবহৃত হচ্ছে
1f1ba5ecae	8b859	কমপক্ষে ২০টি জেলায়
1f1c5f6840	4f450	বিশ্ব পানি দিবস
1f1c6b02f4	2b883	নিজস্ব প্রতিভাই তাঁকে করে তুলেছে
1f1c7a23df	9e923	সেই নাসেরের আমল থেকে
1f1c920abf	943de	বেশ ক’জন আহত হয়েছে
1f1cd2ae87	1c618	রেলের সিনিয়র সাব অ্যাসিস্ট্যান্ট
1f1cd6fca0	351dd	দৈনিক সংবাদ বাংলা
1f1d3d8e0c	4fbd1	ভিসার মেয়াদ আগে
1f1d83b18f	66dcd	প্রায় আড়াইশ শিক্ষার্থী
1f1d94c8c1	06e62	এলার্জিজনিত নাকে প্রদাহ
1f1e2a362d	4a67e	স্থাপিত দেখিয়া গিয়াছেন
1f1e2cda93	d9817	রোড আইল্যান্ড রাজ্যে
1f1ec4eaec	b9a81	করিতে পারিত না
1f1f0b709b	5e80b	নির্ধারিত ৪২ ওভারে
1f1f4273a9	717bb	বাংলা ভাগের বিপক্ষেই
1f1f7266f4	52f27	ব্যাংকার ওয়াহিদ
1f1fd18226	6b437	ময়মনসিংহ মেডিকেল কলেজের
1f1ff6ece7	2fc12	বিইআরসির মূল্যায়ন কমিটির সুপারিশে
1f2004d5a0	13b6a	একটি মন্দির
1f202bf9ca	7aed9	মা ও শিশুদের টিকাদান
1f20979ab3	f2b7d	অ্যাপাচি সফটওয়্যার
1f20d08f97	2aecc	গম্ভীর প্রকৃতির মেয়ে
1f212dfb2d	43199	ইসলামিক
1f2240191a	13b70	জানতে চাইও না
1f224d2398	6c17f	যখন বিষয়টি যায়
1f22ad2f49	6fb36	একসঙ্গে পিৎসা খেতে যাব
1f22d5eb0b	e6d83	কাকের কি রবের কি অর্থ
1f22fe5e83	e2ba2	বিজ্ঞাপনে রাঁধুনী হিসেবে
1f231c6945	af81d	সেটা অপ্রয়োজনীয় দাবী
1f23a61e6f	66dcd	থাই একটি আদালত
1f23dd2278	2bc73	আলোচনা করছেন
1f240bee47	d1a48	হচ্ছি বুড়ো
1f243e0ffe	10a9f	শশার সবচেয়ে
1f24b97c62	1b359	সিদ্ধান্ত নিলেন
1f2521879d	a46e2	খুঁজবে যতক্ষণ বেঁচে আছে
1f254f3060	b08d0	জেলা বিএনপি
1f2550ec4c	7d3e1	চার্চিল ক্ষিপ্ত হয়ে উঠতেন
1f26004356	c6848	বৃষ্টিপাতের সম্ভাবনা রয়েছে
1f2674d16c	315e9	তাদের নিয়ন্ত্রনে নেই
1f268bdcd5	086dd	সান্তাহার থেকে
1f269df154	2d78f	এমনই এক গল্পে
1f26c00528	967fd	১৯৮৫ থেকে ১৯৮৯
1f26d7b386	0bace	কিন্তু যে দুটি হত্যার ঘটনায়
1f2751a2e3	870e3	৬০০০ টাকার মধ্যে
1f27835147	b7be9	জড়াতে চাচ্ছে না
1f2791928c	6d129	বাংলাদেশ যদি তাদের পুরনো নীতিতে ফেরে সেটা হবে ভারতের উত্তর-পূর্বাঞ্চলের জন্য সর্বনাশ।
1f2807a9c6	a4750	মরক্কোর বাদশাহ হাসান
1f28852dcd	fd880	এমন ফুলের গন্ধ আসে
1f28ad948f	80518	অহোম রাজাদের অধীনে
1f28bd7f57	53396	হিসাববিজ্ঞান অংশে
1f2977079f	1652d	বিশ্ববিদ্যালয় প্রকাশনা সংস্থা
1f298236af	778c0	ঠিকমতো মাথা তুলতে পারেন না
1f29c46224	10a9f	কাব্যের রাজ্য উপস্থিত হইল
1f2a05d88c	fcefa	বহু সম্মাননা পেয়েছেন
1f2a15a710	06bb7	সব কথা মনে রাখে
1f2a1862a4	e31e7	আদি কবি কে কে
1f2a79f37c	7898e	উর্মিলা
1f2ac77d56	315e9	সমস্ত সংসার হাওয়া
1f2b710fd6	fd880	নূর খান লিটন মনে করেন
1f2c3ae034	fda1a	পুটি দিয়ে
1f2cb6a1b0	fbb81	ক্যাপ্টেন জেমস হেনসি সেভিয়ার
1f2cbd379d	03284	নতুন পোশাক
1f2d412599	7c272	যারা শহরতলীর প্রতি
1f2d8e21f3	91223	বৈষম্যের বিভৎস চিত্র
1f2dc1be0a	e6752	জাতীয় স্বার্থ সংশ্লিষ্ট বিষয়গুলি
1f2dc4849a	2909b	১০ তলা ভবনের
1f2e0fb870	64092	তার সর্বোচ্চ শাস্তিই হওয়া উচিৎ
1f2e1565cb	195f7	আমাদের এই মূল রচনা
1f2e1894c4	9351a	গোলাম আলি বলে
1f2e7d0df9	9813c	তৃতীয়বারের মতো
1f2e8e6668	b4ea7	কানার হাটবাজার
1f2f19be0f	fdcba	বিকল্প ছাপাখানা হিসেবে ব্যবহার করে
1f2f4209a1	c7a89	অচেনা সুরে
1f2f765629	b08d0	তাছাড়া পায়ে ঘা হওয়া
1f2fcda7b6	83c53	মঞ্জু নামের মেয়ে
1f2fee0ac7	09f0d	জাকিউরকে বলো আমার কথা
1f306abd0c	7d3e1	বন্ধ্যত্ব বাড়ছে
1f30b9488a	d41be	ট্রাইব্যুনাল এক পুনর্গঠন করার পর
1f3154a819	388c9	হিন্দিতে ডাবিং করা হয়
1f325428ee	287bd	যাহারা এদেশে রহিয়া যাইত
1f325e084e	282d3	১ হাজার থেকে
1f32bf8f04	8edea	গুরুতর জখম হয়েছ
1f32dae2df	cb1aa	দশ হাজার লোক এনে
1f32f42396	6e6fa	প্রেমকে কলুষিত করছে
1f338677ec	1279e	ভাস্কর্য
1f33a4d8e7	29bab	রমরমা শিল্প এখন
1f33e87947	32c77	জাতীয়তাবাদী আন্দোলনের ভিত্তি
1f3422fccf	590d0	এই পদত্যাগের সিদ্ধান্ত এল
1f34488662	e6752	পিছিয়ে পড়বে
1f344fc13b	c9c19	সেসময়ে খুব দ্রুত মানুষের কাছে
1f347bebbd	80539	বৈষম্যের মতো বিষয়গুলো নিয়ে
1f35341a3e	f2097	একাধিকবার আহ্বান জানিয়েছেন
1f3537a86d	e03fc	১ উইকেটে
1f3606d9bd	ca088	স্বয়ং বাংলা ভাষার
1f362cd4b2	85430	সরব উপস্থিতি আছে
1f36350ece	6ee5f	সরু মোটা ঝুরি
1f365e60a1	b8bdd	এক্ষেত্রে রপ্তানি কমেছে
1f36980eca	bbb22	সেখানে পাঠিয়েছে
1f374f0fdb	13b70	হাতিবাগানের কাছে
1f3769cc58	323f1	চাল বা ডাল ধোয়া পানি
1f3784f822	6973e	ঈদ উপলক্ষে থাকছে
1f379b1f55	16a17	খাতা-পেনসিল নিয়ে
1f37af9678	ce180	আইভি রহমান
1f37b419aa	60f77	অপরাজিত সত্যজিত রায়
1f37c54040	28dfc	এর কিছু বেচেটেচে আমাকে যদি
1f37d6acce	7b132	মূলত নিউটনের আগ্রহ ছিল
1f3860e866	410fa	কিছুক্ষণ আগে কেউ
1f38a03f0b	3fae0	সেগুলো অচিরেই
1f38ed5f32	7ed14	বেশিদূর যেতে পারলেন না
1f3920fbcd	85430	খবরের কাগজের
1f392ab129	f6e55	আমাদের ছোট নদী
1f39319cd8	2de86	নিষিদ্ধ ঘোষণা করা হয়
1f399918b9	22096	মুছে ফেলে অনেককেই
1f399d3bfa	ad2a0	৮২ বছর বয়সী এই অভিনেত্রী
1f3a1c7e0c	2de86	কথা বলল না
1f3a95df0d	5cb47	এখনও যোগাযোগ রয়েছে
1f3ac8bba2	ad050	থাকতে পারে না
1f3b75398f	29bab	ভাজা ব্যঞ্জন
1f3b88588c	68549	এই অভিযোগ
1f3bd866c9	4164f	যোগ দিতে বলেন
1f3bfdaa6a	bcaa8	এটা ছিল
1f3c00f03f	2695f	চোখের আলোয় ধরা পড়ে
1f3c27824f	8632b	যে দাবীগুলো
1f3c5cfe61	cb842	লক্ষ্য করে হয়নি
1f3cf40e05	5e80b	নয়তো হার্টফেল করত
1f3d00cf2c	388c9	কিছু টের পাও না
1f3d01abb7	3ec4d	ও ক্রাইমিয়ায় সহিংসতা ছড়িয়ে পড়লে
1f3d7f79c2	d2294	হলিউড কাঁপানো তারকা অভিনেত্রী
1f3db3fa1c	b5fdc	কোনো এক মন্থর সন্ধ্যায়
1f3e57b46d	4a918	লিগে ১১ ম্যাচে
1f3e81456b	ee994	নাস্তিক
1f3eb3ce17	39dd0	কিন্তু এখনো তার
1f3ed51d56	f280a	সে সময় আইসন
1f3ed5bbe5	b8bba	রবি প্যাকেজ
1f3ee852fb	fd880	ইংল্যান্ড
1f3f361188	3faff	রামপালের প্রকল্পটি দেশের জনগণের
1f3f69e3fe	10a9f	ইমরান এর আগে
1f40111bd6	4237e	রেহাই পেতে চান কেন
1f40839bf0	b5fdc	মা অথবা বাবা
1f4089791a	06527	তরিকুল ইসলাম ও আব্দুল্লাহিল মাহবুব
1f40a3c07d	6973e	ঘটনার সঙ্গে সম্পৃক্ত থাকার
1f40e151b4	7a227	সে ইটালিয়ান
1f416533ee	698ff	ভারতে পাচার হয়ে যান
1f42198780	f1240	এক নিঃসঙ্গ বিপ্লবী
1f423ac3a7	7ed14	সঙ্গীত পরিচালনা করেন
1f425846e9	3ccf1	যে অতি স্থূল ব্যক্তি
1f42c7a351	3fae0	রূপ হল ইয়স
1f43310c82	6ee5f	যুগ যুগ ধরেই
1f43600974	efc0d	তুর্কি-নাচন নাচছেন
1f43802938	33814	চিৎকার করে ডাকা
1f43983cf2	ef915	২০ মার্চ
1f43cf9c93	ee852	গোলটেবিল বৈঠকের
1f43dc112c	d9081	সাজিয়ে রাখা মাছে
1f44014763	a06a1	অগ্রসর হও
1f44029958	af81d	বিয়ে হলো
1f446f49b3	b8fe1	মালয়েশিয়া জানিয়েছে
1f4617f8f3	dba43	হিসেবে জয়লাভ করেন
1f468253fc	e6e48	মনোনয়ন বাতিলের ক্ষমতাও
1f475f6ca9	0b7ca	বই জিনিসটার
1f477d6353	09f0d	তার পেটে
1f47a3d18f	3ec4d	দেশ দুর্নীতিমুক্ত হলে
1f47fcb5f3	aa820	তোর কপালে
1f4808ec88	93d3b	নেতা-কর্মী ছাড়াও
1f485efd94	c5dc8	ঢাকার গাউছিয়া, চকবাজার
1f48a5fb13	bdfc1	রাষ্ট্রদূত এ কে আব্দুল মোমেন
1f495b0e46	7ed14	যে সামান্য ঘটনা ঘটেছে
1f4980e47f	e03ce	সম্প্রতি পারভিনের সঙ্গে
1f4a4143b7	8406e	এটা খুবই খারাপ সংবাদ
1f4acc22b6	0b7ca	তারপরও শহরতলী কখনো
1f4af37ddf	66c6b	বিমানবন্দর কাস্টমসের সহকারী কমিশনার
1f4af4f51f	5dec6	ফলে পিডিবির লাইনে
1f4b1f4f7e	8b859	জয় গুরু
1f4b6099a7	d711f	এটি ঠিক নয়
1f4b853cef	355c1	তাই অধিবর্ষে
1f4bbc0ded	ca831	জল অভাবে
1f4c2a285d	06ea3	সৈয়দ ফরহাদ উদ্দিন জানান
1f4c571c8b	4bd2c	সাউন্ড বক্সে বাজছে
1f4cd908c8	15a75	যখন একই কথা জানাল
1f4cec11c3	b08d0	নন্দিনীর মা বলে
1f4d45ebea	16cfb	দূরের তুলনায়
1f4d9cd1f2	bc81e	কাজে ফিরতে হবে
1f4e03a6f2	16a17	বাবু গোপাল চন্দ্র মুখোপাধ্যায়ই
1f4e491b92	bd576	পালিয়ে গেল
1f4e5c891d	c0965	ওতে ঢুকে পড়ি
1f4e666145	4e900	দুপুর একটা পর্যন্ত
1f4ec1230a	32998	দলগুলোর ছিল না
1f4f515194	d5213	ধরাছোঁয়ার বাইরের
1f4f804c98	69449	এটাও জানিয়ে দিয়েছেন
1f5013a069	d9ba9	গত ৬ ডিসেম্বর
1f502b2605	b5fdc	পণ্য উৎপাদন করে
1f5033f8b8	10a9f	এশিয়া ছাড়াও
1f504c6ef7	153c9	বিভিন্ন নারী সংগঠনসহ
1f508da7ee	2ac82	এর খিলানসমূহের আকৃতি
1f50fda36d	66c6b	বসন্তের শুরুতে চমৎকার আবহাওয়ায়
1f512d478e	d9b11	না করলেও অযু
1f5137c5c4	778c0	জাতীয়তাবাদী ও সংখ্যালঘু নেতৃস্থানীয়
1f519c28eb	7e191	এই নির্বাচন
1f51c904e0	9e923	ডাক্তার আসতে প্রায়
1f520e0ebe	66c6b	বাদী হয়ে যাত্রাবাড়ি থানায়
1f5284d2a0	0edef	রাজা ছিলেন
1f52ab598b	5354e	নামের আগে এই উপাধি
1f52b0fa0d	c3cb3	এলিফ্যান্ট বা টুসক ঘাস
1f52c2a2e1	bd576	তার চেয়ে বেশি সমাজগত
1f52c491cf	ef4f8	তার খোঁজ সহজে মেলে না
1f52dd3114	c3cb3	আইনশৃঙ্খলা বাহিনীর ওপর
1f5314b32d	3c897	তবে তা নির্ভর করে
1f531dc7e8	7b60a	ডালিয়া পয়েন্ট এলাকায়
1f5376c602	db181	ইজাহারের ছেলে বলে
1f5400c843	194f5	২৩ম্যাচে অংশ নিয়ে
1f543a1317	3bb15	উরু তেমন
1f54651975	06527	রাজশাহী কৃষি উন্নয়ন ব্যাংক
1f55790dc5	fcefa	চূড়ান্ত অনুমোদন দেবে
1f55966c1b	68549	এখন শ্রাবণে সেই জলের নদীর বুকে
1f56292c50	9e923	আকাডিয়ান সাম্রাজ্যের
1f5675e349	e754e	পবিত্র কোরআনেই
1f56a88245	4c555	বা নিয়ন্ত্রণে
1f56c86c46	5cb47	এবং কেন
1f57310dbb	9f25e	সন্তানের মধ্যে
1f575af987	2f547	আইন অনুষদের
1f5791e9d2	01e91	তাদের এই সমাবেশের
1f57bbba90	64092	ক্রিমিয়ার গণভোটের সিদ্ধান্তকে
1f57cbccc7	c958a	আরোপ করেছে
1f58068173	31f09	সিরিয়া সরকার সম্মত হয়েছে
1f5851b0ff	7ee9b	হলমার্কের গ্রুপের বিরুদ্ধে
1f58ad1bc6	b4ea7	হলো না আমার
1f58f1a6ec	d7a68	আমি গান গাইতে পারি না
1f5922db82	efc0d	ঢাকা বিজ্ঞান কলেজ
1f5977c36d	f1ff2	সেই দুর্লভকে সুলভ করেছে ছায়ানট
1f5987edfc	1a2a1	শহীদ চেয়ারম্যান বাড়িতে
1f5a2f6885	ac0df	কষ্টের গল্প
1f5a3e22ae	c463d	পরিকল্পনা ছিল রণবীরের
1f5aea3357	730c3	তাঁদের সম্পর্কে
1f5bb9e408	6b437	দশম অবতার
1f5bc093d5	554fe	ব্রিটিশ পার্লামেন্টে
1f5c12d0cd	38d3a	ইন্দোনেশিয়া পোশাক নির্মাতাদের
1f5c371d5e	8cf95	পার্থ প্রতিম মজুমদার
1f5c5d5bc0	b8bf0	বেসরকারী গবেষণা প্রতিষ্ঠান
1f5cca8fb5	9f25e	বাইরে প্রদর্শনীতে পাঠাতে রাজি নয়
1f5d53144c	e6203	এরপর আর
1f5de63219	287bd	ওই বৈঠকেই
1f5debee34	5d80e	অনুভব করলেন
1f5e0e6546	809cd	আয়োজক হিসেবে
1f5e188e67	d9ba9	ছায়াপথে প্রতি ৫০ বছরে
1f5e77434d	91b16	কেউ লম্বা সিঁদুর
1f5eea6952	c173f	যৌনপল্লীতে যান
1f5eee38c1	2695f	তাদের অনেকেই আবার
1f5fcca7b7	d5f7b	অধিবাসীই মৎস্যজীবী
1f5ff79b93	b9b98	সকাল থেকেই বিএনপি অফিসের মূল ফটকটি তালা বন্ধ রয়েছে।
1f601f271d	31f2a	জেনেভা ক্যাম্প থেকে
1f6140fb4e	fda1a	নিষ্কাশন করেছিলেন
1f61b08d71	d5f7b	আজকের খেলার খবর
1f623d77a0	91b16	আজ বাংলাদেশের বাণিজ্যমন্ত্রী, মার্কিন যুক্তরাষ্ট্রের প্রতিনিধিদলের সাথে একটি বৈঠক করেছেন।
1f625df384	9f25e	বিফলে যায়নি
1f628927eb	d2294	তাঁকে প্রায়ই
1f62ca9bcf	95f83	এনামুল
1f62d0034e	18a52	দৃশ্যমান অক্ষর
1f63262daa	2b883	ক্ষমতাসীন তৃণমূল কংগ্রেস দলের নেতা
1f638c4a2e	66b3c	গতবার পঞ্চম হয়ে
1f6402bcf3	194f5	কোনো প্রশ্ন তোলে নি
1f645905c3	9f25e	শত শত রোগী
1f6535c70e	e754e	কর্তৃপক্ষ এখনও এদের কাউকে
1f662e8fe1	6b437	সূর্যমুখী-দলের সবাই ভাবছে
1f662ebac1	71522	তা নির্ধারণ করতে নামেন
1f66495030	086dd	রানা প্লাজা বিধ্বস্তের পর
1f6692d77f	b78ec	অ্যানা ফ্র্যাংক
1f66c7803f	8a46d	খরচ, স্বাস্থ্যে
1f6786d1ac	c2082	এবারের নির্বাচনে
1f67e5a9ec	d711f	একই কথাটি তিনি
1f680114cf	b9122	১৭৯৬ সালে অনুষ্ঠিত
1f6814c6ea	8edea	সার্ক নেতাদের
1f687c2f8c	2ecf8	রূপ হল
1f68a2a068	d9817	আদাও রসুনবাটাদিয়ে
1f68df16ec	e6203	কাজে নিযুক্ত ছিল
1f699d2a4a	80539	মোশারফ হোসেন ভূঁইয়া বরাবর
1f6a140002	43b04	সে আমার সঙ্গে চরম
1f6b721d02	536d9	দুর্গম বলে
1f6b9b4a8a	18460	যিনি প্রতিরক্ষা মন্ত্রীর কাছে
1f6bf935f4	7c272	বাংলা সকল পত্রিকা
1f6d0092df	321b6	শুক্রবার সকাল ৯ টার দিকে
1f6d279202	14816	মেয়েরা, হুমায়রা
1f6d70174e	7297e	একটি সতের কি আঠার বৎসরের
1f6d8e949f	21e54	দৈনিক রাশিফল
1f6dcd8e94	5dec6	শীর্ষে ছিলেন মতিয়া
1f6e05a69c	745b7	শশীভূষণ বসু
1f6e28f948	65652	ট্রাইব্যুনালের রায় বাতিলের জন্য
1f6e47ea58	0c39f	গত বছরের সেপ্টেম্বরে
1f6e6157f3	21e54	এরপর দখল করে নেয়
1f6ec52636	4ea73	বা বাধ্যকারী চিন্তা
1f6f21d06f	4fbd1	ওই বাসার বাসিন্দারা তাকে
1f6f5a5f55	a06a1	স্বাগত ভাষণ দেন
1f701649d2	dafb6	পদ্মশ্রী পদক পাওয়া
1f7088ad29	db735	বুটিক হাউস তৈরি
1f7094fca0	23291	নির্মাণকার্য শুরু হয়
1f70962152	91ac1	বাংলাদেশের জাতীয় সংগীত দিয়ে
1f70d3094b	870e3	বলিয়া দেওয়া
1f70e94f50	84145	একজন সাক্ষীর
1f712632da	2de86	সব লেখকের কাছে
1f718eeea4	06e62	ছকবন্দী খেলা
1f719d531e	e754e	পরিবেশ ও বন মন্ত্রকের অধীনে
1f71d5755c	f837a	আপাতত তার বিরুদ্ধে
1f729b5c42	8cf95	অজ, একপদ, অহিব্রধ্ন
1f72bfca1c	16a17	শক্তি ও দুর্বলতা নিয়ে শুনবেন
1f730a0e86	730c3	দুদিনের সাপ্তাহিক ছুটি শেষে রবিবার শুরু হবে নতুন সপ্তাহের কর্ম-দিবস।
1f7339190b	b2a62	বিমানবন্দর থেকে
1f73474e6c	b5fdc	দামেস্কের শহরতলির ঘাউটা এলাকায়
1f73dac306	5dd61	কিন্তু মাঝে একটুখানি জায়গায়
1f752d7732	fdcba	বিভিন্ন শ্রমিক সংগঠন রয়েছে যাদের বেশিরভাগই কোন না কোন রাজনৈতিক দলের সাথে সম্পৃক্ত।
1f752feacb	11de3	সরকার বলছে
1f76346196	6e6fa	মুসলিম সাহিত্যিক
1f7698dd2f	410fa	ফলে তার বিরুদ্ধে
1f775a017d	5d12f	কিন্তু শুচ্ছে না
1f77803dc9	75936	কন্সটেবল হিসেবে কর্মরত
1f77a27206	0e637	গণতন্ত্র নির্মাণের জন্য
1f780f743b	ad2a0	দর্শকপ্রিয়তার কথা ভেবেই
1f781578bd	f0f95	ওয়েস্ট ইন্ডিজের
1f78291742	f1ea4	তদন্তকারী কর্মকর্তা
1f78b94c2d	b5fdc	প্রত্যাহার করতে বলে
1f78bb6638	7aed9	তারা বাধ্য হয়েছেন
1f7926eace	efc0d	কবি কাজী নজরুল ইসলাম
1f794418b8	0a7a0	লক্ষ্য করা গেছে
1f7959684e	29bab	মহাবিশ্ব
1f79b0736c	68ab7	পাল্টাপাল্টি হামলার
1f79d1ded6	44322	রাখা হবে বলেও
1f7a23f3f9	39dd0	তারপরও ২/১টা মিডিয়া
1f7a4e873d	b9122	তিলক উঠিয়া আসিয়া
1f7abefda9	0f047	একসঙ্গে আমাদের দুজনকে
1f7afd92fc	2d78f	মিলনের অপূর্ণতা নিয়ে
1f7b6a3213	8c07c	একসঙ্গে অনেক প্রেক্ষাগৃহে
1f7b70904f	ee4ad	তারা নিজেরাই ঘায়েল হতে পারে
1f7b7bc7b6	a1201	পাথরের দেওয়াল
1f7bc35cb0	ba2f6	বিশ্ববিদ্যালয়ের ওই সময়ের উপাচার্য
1f7bd67d1f	efc0d	মিডিয়া সরগম
1f7c22841d	aabe7	অনুষ্ঠান আয়োজন করেছে
1f7cc22e09	e03fc	ধর্ম ও বর্ণের মধ্যে বিভক্তি
1f7d4790dd	bfac7	ট্রাইব্যুনালে প্রমাণিত হয়েছে
1f7d7a40a8	0bace	সেই সংঘর্ষে হাজারও মানুষ নিহত হয়েছে এবং দশ লাখের বেশি মানুষ ঘরছাড়া হয়েছে বলে জানিয়েছে জাতিসংঘ।
1f7deb1812	8845d	চারু হারু বিনু
1f7e2ddbc8	76329	আয়োডিন আর ব্যান্ডেজ
1f7e335608	b7be9	এক এস আইয়ের
1f7e6d5f2b	b78ec	বছর বছর শুধু
1f7f0ecea0	73629	সব ধরনের ফটো
