871fa2ec29	932bb	ধার চাওয়া যায় না
871feb727b	16a17	এ চুক্তি হলে দুইদেশের সম্পর্ক
87200d798d	80e98	প্রাথমিক ও গণশিক্ষা মন্ত্রণালয়
872055fd01	f280a	সোনাগাছির দূর্গাপুজো দিয়ে
8720713d48	2d78f	এধরনের পদক্ষেপ নেয়া
8720bc96da	410fa	তার রূপলাবণ্যময়ী স্ত্রীর
8720cde196	e43d4	বছর বছর
8720daa78b	46da4	অধিনায়ক মিসবাহ-উল-হক
8721b92c64	9282d	তাই সবাই
8721baee38	520fb	রানা প্লাজা ভেঙে পড়ার ঘটনার
87222a9dfe	a46e2	এটা ভবিষ্যৎ প্রজন্মের জন্য
8722490588	778c0	মাসুদুর রহমান
87224b42b1	95907	সোমবার বায়োপসি’র
872273ab55	aabe7	শিয়া
8722962fba	25117	এইরূপে স্যা পর্যন্ত হাঁটিয়া
8722ab1e81	b618b	১৩২০০০ বর্গকিলোমিটার
8722b6832d	e3f89	তাঁর হাম্পটি ডাম্পটি
87233dae1e	f2b7d	দ্রুত সম্পন্ন করে
87238bc47f	29d44	মা-বাবার ৫ সন্তানের মধ্যে
8723a83405	35ef3	পরে সাংবাদিকদের কাছে জানিয়েছেন
8724954b2f	8cf95	ত্রিদিবের কল্পনা ও পরিকল্পনা ছাড়া
8724e38315	eecdd	ডিম, চিনি ও মাখন নিয়ে
87252c7176	49543	ওই যুবকের এ পরিণত হয়
872569f582	c0d65	অধীনে ছিলো
872575bcee	1652d	গতকাল বৃহস্পতিবার তাকে
8726c93521	6d129	ছোট ভাই সাইফুল ইসলাম মিন্টু
8726e4c333	43fc0	বিভিন্ন জাতের চালের দাম
872702c6a3	9fa90	একজন অলরাউন্ডার
87273867a6	93080	খুব শিগগিরই নতুন শিক্ষক
872865fe3c	b4ea7	ভাষা আন্দোলনেরই ফসল
87286f0356	3d17c	উন্নত ভবিষ্যৎ
87288a2100	404ee	অপহরণ করা হয়নি
87288c57ce	4a918	আ লিটল মোর
8728b5d70e	eaa7a	বঞ্চিত হচ্ছেন
8728bd4072	2556b	অলিম্পাসের অন্য
8729158511	b618b	নিউক্লিয়াসযুক্ত বৃহদাকার
87298c0f7e	b8bba	খুচরা বাজারে
8729bc6251	5cb47	পণ্যমূল্য বেড়েছে
8729d4b5e4	b8bdd	আনসারুর সঙ্গে
872b2e10b3	65e30	পাথরঘাটার গির্জেটা কি
872b5441b2	ef4f8	তার পক্ষের আইনজীবী
872b880622	75936	সম্পাদনার জন্য
872b94e0b8	3d17c	সে আকাশের দিকে
872c64a1dd	37d7e	৮ কলাম বাহিনী
872cac28d7	1e7c7	স্পর্শ করলে
872cbbb0eb	80518	এমনও নয়
872cccc7d4	4fd66	পুলিশ ইউনিট
872cef2962	d9ba9	সাধুবাদ জানাই
872e60ccd4	7297e	খুব ঠকাতে পারে না
872f2025f2	e50f1	তিনি এসব কথা বলেন
872f5b8371	b5fdc	অনেক মর্মাহত করার
872f5fd2d9	c173f	এক আদিবাসী তরুণীকে
873026c421	6da0a	আমি যদি বলি
87302eef66	7ee9b	এমনটাই পাওয়া গেছে
87304758a6	194f5	রাজনৈতিক দল
8730757948	95907	প্রয়োজনে ভোলা কৃষি অফিস
8730a88f91	29d44	এ ধর্মঘট শুধু
8730e1aaee	cc9fd	ঘটনা ওই একই
873133bb76	9d7bf	তসলিমা নাসরিন
87319a5448	5639c	সমাধানের জন্য তটস্থ হয়েছি
8732065ec6	9813c	তাঁর হৃদযন্ত্রে অস্ত্রোপচারের পর
8732335334	80539	এই গ্রন্থটি রচনা করা হয়
87325a6805	59c73	প্রথমবারের মত
8732f63be5	d5f7b	প্রিমিয়ার হচ্ছে টেলিভিশনে
87332ede01	a06a1	হুমায়ূন আহমেদের জলতরঙ্গ
87333300b3	eaa7a	বোঝাবার চেষ্টা করে
8733914e04	4486f	ঠিকাদারি কাজ করেন
8733cb028a	3fc9d	সাপ ঢুকে গেল
8733d207ba	29bab	বায়ুমণ্ডল বেশি উত্তপ্ত হবে
8733e13aa4	15a75	আমার বারবার মনে হয়
873569f999	d2294	বল গড়াইয়া গেল কই-এর
8735775c9e	61820	বই মেলা
873590cde8	520fb	সবকিছু ঠিকঠাক মত এগোলে
8735e8f7f3	86b1b	এতে আমাদের উপকারই
8735fefb1f	7a227	সাংবাদিক সম্মেলনে
873603df43	3fb17	সভ্যতার বিবর্তনের
87362ecaf3	23291	নির্ধারণ করবে
8736468c65	d2355	মমকে বাসায় নিয়ে যায়
8736d3c77b	06e62	প্রথমে বয়সে গুরুমহাশয়ের
8736ff8d29	9fa90	চীনের মহাকাশ অভিযান
87377ddd3e	31f09	অবরোধে বিপর্যস্ত দেশের অর্থনীতি
87378390fd	31f09	একটি গাড়ির ভেতর থেকে
87381961fa	520fb	সন্ধ্যা সাড়ে সাতটার দিকে
8738c15637	d1a48	মুস্তাফিজুর রহমান
8739031e98	932bb	বিপ্লবী হিসেবে
87390fc206	7c272	আল্লাহু থামবে না
87398d4b51	ad050	সেমাই
873a12ebab	cb627	কিছু অগ্রগতি
873a3f2418	ad2a0	অফিস
873a5b34bd	39dd0	শিক্ষার্থীদেরকে আশ্বাস দেন
873a609ad9	a9a58	চীন যে ক্রমশই মহাকাশে
873a838c23	80be1	দগ্ধ হন তিন
873aaefcaf	33814	আরবি জানা
873b998479	4c555	প্রভাবিত হয়ে
873bacd924	c7705	গত শনিবার সন্ধ্যায় তারা
873c43e90d	2ee04	সেনাসহ আইন-শৃঙ্খলার সদস্যদের
873c79af3b	b5fdc	হঠাৎ টর্চটা তার হাতে ঠেকল
873ca64fb6	72649	কঠোর মার্কিন নিষেধাজ্ঞাও
873cdb6bca	16877	মঙ্গলবার ওই বৈঠকে
873ceff4c3	35ef3	তিনি প্রথম চলচ্চিত্রের জন্য
873d8042a6	e6752	সন্ন্যাসীকে সব কথা বলে
873d86212f	c7a89	ততটা নিশ্চিত ছিলেন না
873de54a17	e6203	ও করমচাঁদ গান্ধী
873f24085a	943de	যিনি আমার একজন
873f25025b	09f0d	সেখানেই তারা বসে যাবেন
873f69a1da	2840e	তিনি অসুস্থ হয়ে পড়েন
873f6a998b	e6e48	সাগর
873fb44e88	c173f	দুর্বল হয়ে পড়েছে
873fd0a726	693cb	আমাদের ঐতিহ্যবাহী সংস্কৃতিকে আধুনিক করার
87407b4c86	eaa7a	সহযোগী হিসেবে ছিল কপিরাইট অফিস
874084dfdf	4e900	প্রায় আট হাজার বছর আগে
87410dee3e	b8bdd	অনন্তর সমুদ্রের জনহীন তীরে
8741786719	6ee5f	নাম তোমার পেছনে ছুটবে
87423f7c7a	33aef	কিন্তু ভিখু মানুষ
874257fc43	35ef3	শিক্ষার্থী অথবা পেশাজীবী
8742b4b633	29bab	বুঝতে পারছেন ঘটনা
8742bfa302	b618b	মি মোদী সেখান থেকে
8742f49602	e3d8b	শীতের রাতে
874347cefe	5639c	আজ তিন দিন পরিচয় নেই
87435942d3	c5dc8	দুই ভাই চার বোনের মধ্যে
87438af472	33aef	টঙ্গীর ইজতেমা মাঠ অভিমুখে
874395946e	c0d65	দুই সূত্রেই
8743abef2d	efc0d	আশা-আকাঙ্ক্ষাকে
8744024f6d	66dcd	দুজায়গাতেই সময় দেয়া যেত
874495fb40	12702	পৃথিবীর সব মানুষকে
874563ec67	0c39f	দেশটিতে অবস্থান করবে
8745918da7	31f09	না মা
8745e4f5ed	db735	এবং নূতন উড়োজাহাজগুলো
87462c5880	ef915	কোরি অ্যান্ডারসন তিনটি
8746663d35	22096	মুসা পেশায়
87470a646e	e9fa7	সমালোচনা আবশ্যক
874731d14a	60f77	দাবি জানানো হয়
87479a8ce4	16cfb	অক্ষয়কুমার ১৮৯৭ সালে
8747d00f30	616ec	কারা একাজ করেছে
8748b30607	83c53	তেমনি আমি
8748b7ed6a	d2355	জাপান সরকারও জানিয়েছে
8748bebb1a	9282d	লোকনাট্য, গীতিকা
87498c22c1	f29bf	বাড়তি অস্ত্রের জন্য
874a71a3d2	1a4a9	দাবি করা হয়েছে
874a7e2d51	ba2f6	পুলিশের বিশেষায়িত বাহিনী সোয়াত
874aed6ebb	194f5	মুসলিম অধ্যুষিত দেশটির উত্তরাঞ্চলে
874b1d8524	92f59	৫ দশমিক ৬ থেকে বেড়ে
874b2d3f17	616ec	বলো দেখি
874bc3e3c9	cc9fd	অনেকদিন ধরেই
874bceab26	404ee	বসে আছে নিজের দোকানে
874c07c1e7	5dd61	উন্নয়ন ও অগ্রগতির ক্ষেত্রে
874cbcf364	9642e	মালিকানা লাভ করে
874cd8f0eb	e50f1	কাজে লাগিয়ে গড়ে তুলেছেন
874d77fd58	a274b	সে সময়ে
874dec2043	4bd2c	সংশ্লিষ্ট তত্ত্বগুলোর
874e15dce5	16a17	গুজব উঠেছে
874e34209e	274ee	তারাই আসবে রাবি ছাত্রলীগের
874e6b3d5b	1b359	বাকি ২২ জনকে
874e6decf5	b8ed8	ব্যবহার করতে পারবেন
874e97c7ca	ea5be	যদি নতুন কোন অস্ত্র
874f0cac85	4c1eb	বিষয় থেকেছে ছিটমহল
874f15f188	91223	ঋণ বিতরণের লক্ষ্যমাত্রা
874f180686	d9081	অসহায় অবস্থার মধ্যে আছেন
874f31f22b	d2355	স্কুল-কলেজের
874fb9a044	b9b98	ও জলবায়ুর অদ্ভুত রসায়নেই
874fbf9381	d3e06	প্রত্যাখ্যান করেছে শ্রমিকপক্ষ
874fd84e21	33814	বুধবার অর্থমন্ত্রীরসঙ্গে
874feced14	18460	সোমবার দুপুর ১২টায়
875034b55b	1652d	নিতান্ত দৈববলে
87506951b2	80539	ডাকে না বিপদ
87506a5829	bf530	জারির আবেদন করা হয়েছে
87512e85c7	fdcba	এসব ঘটনার নেতৃত্বে ছিল
87513fc8df	8cf95	জাতীয় দাবিতে
87514f072b	e9fa7	প্রতিবেদনের পরপরই
8752337195	11bd2	সম্রাট বাবর
875270a972	49d63	নদীর ধারে আসিলাম
875310526f	0633a	ভোট দিতে পারবেন ভোটাররা
8753514d18	cb1aa	মিলতে পারে মুক্তি
8753757d43	29089	আলোচনা করেছেন
8753987531	3bea8	তা তৈরি করছে কারা
8753998090	eecdd	খুব কাছাকাছি ছিলাম
87542d78c1	72649	আমরা পরাজয় মেনে নিয়েছি
87545ef753	4164f	তোফায়েল আহমেদকে
8754b56ba8	3bea8	তখন এসএমএস আসে
8754c8343c	09f0d	এই চরিত্রের জন্য
8754e8721d	db735	তার বাসায় এল
87550331d7	c5479	মহাকবি হোমার
8755041056	8a46d	দায়রা জজ আদালতের
87552723d8	cb627	গিয়েছিলাম ঢাকায়
8756409072	11de3	ধূমপান কিংবা স্থূলতার চেয়ে কম
87565ee59d	315e9	তারা জাতীয় প্রেসক্লাবে এসে
87568b1c13	4164f	আহতদের অধিকাংশই নারী ও শিশু
8756f7e9ee	a06a1	শারীরিক সম্পর্ক স্থাপনের অভিযোগ
87577d57bb	8143b	তাদের বিরাট দল
8757c1b7c1	e8dde	সেই ঢেউ পৌঁছবার
87580df4fc	42898	আমি জন্ম দিছি
875819a29e	ce775	হয়েছিলেন তিনি
8758fcc32a	83c53	ঘটেনি
8759004921	554fe	অস্ট্রিয়া আবার স্বাধীন হয়
8759c84dd9	11bd2	লোকসানের মুখে পড়লেও
875a3588ec	5a61c	অপরাধের গুরুত্ব অনুযায়ী
875a713c01	4f450	অনুষ্ঠানটি সরাসরি
875b0cb2a0	c6848	কোনান ডয়েল লিপিবদ্ধ করালেন
875b31f2f4	01e91	কেক ঠাণ্ডা করে নিন
875b4e4496	f9dfb	রাজনীতিবিদ এবং বর্তমানে
875bff202b	42898	বিরোধী দলের নেতা-কর্মীদের বিরুদ্ধে
875cf5b25e	fbb81	ফলে অনেক জেলে
875d2df194	ce180	আমরা ইন্দ্রাদিকে দেখিয়াছি
875d697c40	d7a68	সম্পদের হিসাব দাখিল করেন
875d9b5213	4fd66	শেষ হতে না হতে
875da7c584	4fbd1	মোবাইল ফোনে
875e0342bf	7351e	ওই কিশোরীর বাড়ি
875e47fe00	a7c6f	ভ্রমণ ও যুদ্ধযাত্রা ছাড়াও
875e592c66	3f493	নির্বাচক ফারুক আহমেদ
875e76853a	79b06	উর্ধ্বে উঠতে
875ed6f166	404ee	ভোটগ্রহণের একটি চিত্র
875eef324c	91230	সারা ভারতের
875efeabf4	7027a	কিন্তু যারা এখনও
875f30ccfc	e3d8b	আকরকাঁটার অধিকাংশ গাছই ছোটখাটো
875f6d5998	d1a48	তাঁরা পূর্ণ করেছিলেন
875f902c9a	ea5be	বুঝতে দেরি করছে
875f9881b1	4f2ae	নায়ক রিয়াজ
875fb3363c	5cb47	বার্সেলোনার এই তারকা ফুটবলার
875fb5860b	8845d	হেসেই লুটোপুটি
875fda1d90	b8ed8	বনটি পুড়ে গেছে
87600a56f2	e7230	বিশ্বের প্রথম
876113c5e7	d9081	শক্তভাবে নেতৃত্ব দিতে
876128b097	404ee	যে দিন তোমার বিয়ে হবে
876131674a	5e80b	সাজানো নাটক
87619f3926	9092b	ধর্ষণ করছে
8761e66bb6	6973e	খ্রিষ্টান মিলিশিয়ারা হামলা চালায়
87623f3a14	e6e48	সন্ধ্যা ৭টায় মিরপুরের শেরেবাংলা জাতীয় ক্রিকেট স্টেডিয়ামে অনুষ্ঠিত হবে পুরুষদের ফাইনাল ম্যাচ।
876280077b	5b13f	তথ্য প্রযুক্তির যুগে দিনদিন বাড়ছে ইন্টারনেটের ব্যবহার।
8762e11f16	4fc91	পল্টন থানায়
8763ebe0ca	274ee	অর্থ সংকোচন
8763ef5ac6	ee852	সাড়ে ১০টার দিকে
8764409d23	420df	ফ্যান্টম গার্মেন্টসের ফ্লোর ইনচার্জ
8764a1dee9	4f450	দক্ষিণারঞ্জণের মাতা কুসুমময়ী
8764bd26d1	f29bf	প্রায় ৬ মিলিয়ন মার্কিন ডলার
8764df823c	b9a81	আশার সঞ্চার হয়
876563e872	6c6bf	বাংলাদেশে সোনার গয়নার দোকান রয়েছে ১১-১২ হাজার এবং এসব দোকান থেকে প্রতিদিন সোনার কেনাবেচা হয় প্রায় ২৫ কোটি টাকার মত।
8766057969	ce775	পাল্টা হরতাল কর্মসূচিও এসেছে
87661e43a8	b00ba	গরমের আবহাওয়া বুঝে
8766254058	7aed9	এই ঋণগ্রহণ
87664a1662	92bb2	স্যানসি ডায়মন্ডের কথা
87675d66ca	e2c11	একটিও ফুল ফোটে নি
8767daa343	db735	তদন্ত শুরু হলেই কি
8767eccaa5	8c120	অযু নষ্ট হয় না
87683ce34e	fda1a	তিনি জুয়াড়ি নামে
8768580653	f1240	বাড়ির মালিক
8768b5f2cf	61820	পরিকল্পনা থাকা দরকার
8769870f92	11915	মঙ্গলগ্রহেই থেকে যাবেন
87699826e1	f2b7d	ফাইনালে ওঠা অপর দল
8769ed9e92	ee886	উল্লেখ করা হয়
876a81ed3d	778c0	প্রকাশ পেয়ে আসছে
876b7d951a	5a61c	নানা রকমের লোকের ভিড়
876c1fd832	8c120	কিন্তু বহু যাত্রী
876c2f0c94	72649	পরিমাণ-বোধ-রহিত
876c456dd7	46d49	তিনি জানান
876d37def7	2840e	পরে আবার এ নিয়ে
876d4c95f8	e6203	উভয় দেশেই
876d56e094	f2097	আমার একটি ধারাবাহিক
876d966af6	33814	খুব একটা বেশি
876da3c6d9	ee994	ম্যাক্সিমাম আউটপুট ১০ ওয়াট
876e15a8d3	6e6fa	শুধু আইন করে উপজেলা পরিষদের সমস্যার সমাধান করা যাবেনা।
876e224b7a	c11b1	আইনগত নিয়ম মেনে
876e5fe3ab	e43d4	একটি জনপ্রিয় শাক হচ্ছে
876ec1e899	ff970	আসলে আমরা অনেক সময়ে
876f42b4cb	c3cca	মারা যান শামসুদ্দিন
876f61fdf2	9282d	অক্ষ বলে
876f834caf	121bd	জীবনে কোনদিন সমুদ্র দেখেননি
8770296913	5b13f	বছর আগে
8770851e93	9f25e	মাইক মায়ার্স এর
8770887c10	14d25	শিব
8770928c1e	65652	পালনের জন্য
8771089841	9813c	নিয়োগ দেয়া হয়
8771597c62	ef915	পোহাতে হয়েছে কম
87715a24f4	16877	তাৎপর্য সহজেই অনুধাবনযোগ্য
877179d8c6	2c9c5	ইউরোপের ঋণ সংকট
87718aff76	5d12f	ও দারিদ্র দূরীকরণে
8771931b06	d711f	যদিও কার্ড জালিয়াতির ঘটনা কম
8771ae3fdc	e8dde	তাকে জেলে যেতে হয়েছে
8771f339d2	b8ed8	ডার্কেস্ট ডে
87723efe92	07660	তাঁকে পুনরায়
877266ab48	ea8fa	পেত্নির বিজলি দেখতে
8772e563ca	6c6bf	এত সুখ আমার সইবে তো
87737a2a71	17dcd	সিদ্ধান্ত নেওয়ার ক্ষমতা নেই
877469d4a4	ce775	2014 world cup fixtures
8774bf145f	f600a	তারা নিয়েছে
87751e7dd7	31f2a	হতে হবে
877621a8d8	05901	টিভিওয়ালাদের বিজ্ঞাপন নিতে হয়
877678872f	66c6b	সেই মুক্তাগুলি জন্মায় সমুদ্রের নিচে
877697ac1c	d7a68	তাদের কণ্ঠ নকল করে
87769fc334	f658d	সোমবার ভোরে
8777f09652	71522	লক্ষ লোকের মৃত্যুতে
877830a085	1cb75	সংগীত পরিবেশন করেন
877852b43e	d9b11	অসিদের কাছে
87788e3c1d	7b103	তার দেহে
877894052b	80539	তেরোটি বগিই
877962634e	91ac1	যোগ্যতার ভিত্তিতেই তাকে
877a3d5af3	43fc0	নানা তথ্য
877a773a8e	ee994	ইংরেজিতে এর আগে
877a852ca1	9642e	গভীর সংশয়
877ab7ce65	509f6	আরো বেড়ে যায়
877ae916ae	1a4a9	গর্ত খুঁড়তে হয়েছে
877af79797	93d3b	এই প্রয়াণ
877b4940ff	52578	একটি পাত্রে রয়েছে
877b734a40	5cb47	তাসলিমা বামপন্থী সংগঠন
877b7eadc6	03284	পিতৃদেবের সঙ্গে
877b9d9ffd	6973e	দ্রুত মেরামতের
877bc9f91f	06736	আমরা এখন কোথায় যাব
877c76af82	0744c	সেটিই ছিল এমভি অবসরের
877c9b3fa0	baa02	সজল একজন
877ce7b561	c4973	বিপরীতে কাজ করলাম
877ce7d91f	d7a68	৬ দফা
877cff4069	fcefa	লাইব্রেরী
877d143d50	4237e	স্টার জলসা আঁচল
877d4efb8d	f280a	দক্ষিণ কলকাতার নিউ আলিপুর
877d59de19	fcc89	তাকে হত্যা করা হয়েছে
877d64f278	b8ed8	আসিফ মহিউদ্দিনের সাথে
877d6deea3	ced74	তাঁর মনে এ ধারণা
877e6be2a2	442b7	আবার ঝগড়া বাঁধে
877ec5adb8	7ec1c	দুইবার অগপ
877eca08c3	91b16	পেটটা প্যাঁক প্যাঁক করে দিত
877f08e97a	4fbd1	পার্থক্য গড়ে দিতে পারে
877f090320	b9a81	তা কিন্তু নন
877fbf560c	2b883	এ সেবা
87802aeb36	56508	টেলিফোনে নজরদারি নিয়ে
8780497c51	95907	চাচা
87805e1059	3d17c	ঢাকা ও চট্টগ্রামে অনুষ্ঠিত হবে
87805ee603	ad69a	ঘণ্টা খানেক পর
878065069b	9092b	তারা বিক্রি করেন
8780fd4964	e754e	অত্যন্ত যুক্তিপূর্ণ মনোভাবের বহিঃপ্রকাশ
878120ca59	4237e	মূল্য ছাড়াই
878129c0a2	b52ab	তুমি একটু জিজ্ঞেস করলেই
87815698f5	7d004	সারাদিন বাসায় বসে
8781b4bd69	93080	আম গাছ
8782297caf	c3cca	দাউদ হায়দার
87825906ba	09f0d	শাজাহান মাস্টারের ছেলে
878328c39f	3f493	চারটি শহরেই নিরাপত্তা ব্যবস্থা
87841b17cb	2ad74	যতক্ষন সেই পুকুরে জল ছিল
8784cf8917	4bede	শুধু বর্তমান নয়
8784e2ff39	32b3e	একই ঘটনায় অগ্নিদগ্ধ
8784fb817e	4ea73	এখনো ইউটিউবে আছে
8785042f2e	c3cb3	মৃতরা ছোট ছোট পাহাড়ে
8785f6d0ed	2de86	ব্যবসায়ী পরিবারগুলো
878629e30f	16cfb	বিহ্বল-চোখে তাকিয়ে
87863c015c	f2780	ভালবাসার কষ্ট
8786612522	b5fdc	বৃহস্পতিবার রাত পৌনে ১০টার দিকে
878686f755	11915	এবং বয়সের কারণে সৃষ্ট
87868bd941	d8c80	যাচাই করেই
8786ac5155	e2f12	প্রকাশে ভেস্তে গেছে
8787176748	f658d	বাংলাদেশী পর্যটককে
8787380956	3fc9d	এটা একদিক দিয়ে প্রকাশ করে
8787b80ece	16cfb	সরে গেলে
87882b15a4	0696e	তাদের হাতে বানানো
878842e7dc	6da0a	ভয় পান আয়েশা আক্তার
878859ad79	b8bba	বিতর্ক
8788a447c7	6ab59	দীর্ঘদিন মানিকগঞ্জ জেলা
8788bdf6eb	1c618	মোতায়েনের পরিকল্পনা অনুযায়ী
8788f3eabd	ba2f6	পৃথিবীতেও খুব
87890fbd2a	8143b	আনা সব অভিযোগই অস্বীকার করেছেন
878963f843	8406e	ওপিসিডাব্লিউ-র কাজে
87896459c3	ad050	তাঁর সঙ্গীত ও মিডিয়া জগতে প্রবেশ
878a03274a	f0f95	চেষ্টা করছে
878a7a801a	9642e	মার্কিন পররাষ্ট্র দফতরের মুখপাত্র
878ac5dbea	2b883	আর্সেনালের পরেই আছে এভারটন
878b8c511c	c0965	বাস্তবতার সীমাকে
878b93b931	07660	আমার ইচ্ছামত
878bb31c70	355c1	পূর্বপুরুষরা টোটেমের
878c805d7a	ca088	পঙ্গু হাসপাতালের সিডি ওয়ার্ডের মোসাম্মৎ রেবেকা খাতুনের দুপায়ে মোট আটবার অস্ত্রোপচার করা হয়েছে।
