6015b968a2	4a918	শিক্ষাখাতে
6015e666b4	2840e	থাকতে পারব
6015f45eb3	ce629	ডাব
6016431e07	f0f95	অল্টারনেটর তৈরি করা হয়
60166f24ae	75626	রাষ্ট্রপক্ষে ছিলেন ডেপুটি অ্যাটর্নি
60178a309b	6b437	সার্বিয়ার টানজ পর্বতমালার
6017c02dc1	dec2d	কালো সানগ্লাস, মোটর সাইকেল
6017dcab34	a4750	আর নেই চৈতালির
60180db158	c749e	মেহেরপুর নিউজ
60187646d9	5639c	এরমধ্যে বিভিন্ন ব্যাংক
60188daa36	db181	পিযুষ বন্দোপাধ্যায়
60189474af	f2780	বলাকা
6018d4c05e	315e9	৫২ জনে
60190f7eb3	3fae0	সরকারি বিজ্ঞান কলেজ
6019ba9de3	239f7	এর পরে
6019cf6b63	b8bba	খসড়াটি পেশ করেছে
6019e25cfd	3fb17	ভারতীয় চলচ্চিত্র
6019ef1ee2	f837a	হাইকোর্টে আবেদন করেন
601a01c131	1f974	আহরণ করেছিলেন যে
601a282066	21e54	সময়মত বন্দরে
601ab298d2	d711f	মন্ত্রেই এমনটি ঘটে
601aff2918	8a46d	আগের শুমারি মোতাবেক
601b891b45	3c897	শার্লিন আর চলচ্চিত্রটি
601bda3105	195f7	বিবাহে অথবা ভোজের সভায়
601bf14bbe	91dff	একই কাজের জন্য
601c0738be	0895a	এটি ছিল এ সংস্থার
601c11d315	d1b12	আল কায়দা আফ্রিকায়
601c5fb1ab	37e17	আমিনুর রহমান
601c8b264c	d3e06	অনেকেই বলেছিলেন
601cd1ec2a	e00db	হরমোন নিঃসৃত
601d040162	4c555	যা এই বিগ ব্যাঙ তত্ত্বকে
601d498bf3	1e7c7	বহি পড়িলে তত হয় না
601d7f69c0	b9122	এল নানা শাস্ত্র
601dcb3825	315e9	জিতে আসার সম্ভাবনা
601eb08bc0	53396	গণতন্ত্রের আশাগুলো কি
601ed96ade	32c77	মোট ষাটটি গল্প
601edbabf1	e55de	বিকেল ৪টা পর্যন্ত টানা
601f1cc55d	dec2d	মদ
601f22c94d	cf82a	তারাও আমার
601f85435a	cd3ac	মধ্যে সর্বত্র প্রথা হলো
601fceb38f	dba43	প্রাণশক্তি খুঁজে পায় তাঁর কবিতা
601fef95f9	11de3	উপস্থাপনা করবেন
602020f94f	c4973	পতন হবে
60202bb35e	2556b	অবশ্য বালোতেল্লি দলে
6020735c41	d3e06	মধুচন্দ্রিমা করে আসার পর
602075ec28	3fce2	কষ্ট দিয়ো না
60209074d6	a06a1	উঠতে না উঠতেই
6020d334cb	d5f7b	টোটেম ব্যবস্থার
60210a5cde	8edea	তাকিয়ে বললাম
6021a4ea0d	2bd99	সবকিছুর আগে
6021af31f7	7297e	অনেক বরাদ্দ দিয়েছেন
6021c5719e	4fbd1	মাথাচাড়া দিয়ে উঠে
60229674bb	3f875	এটি তার সপ্তম মনোনয়ন
6023a6a6c8	2556b	যথেষ্ট সমালোচনা ছিল
6023b30757	6b437	জলচৌকি, দা বটি
60243a44ca	57d54	মতিয়া চৌধুরী জানান
60246d9bf8	c11b1	টিকে থাকুক
6024aa6e4d	0f047	ভারতেও গবেষণা চালান আবশ্যক
602577a722	9813c	ডারবানে আগের চার টেস্টে হারা
6025874419	4ea73	উত্তর কোরিয়ার ওই পদক্ষেপের পর
60259d29c6	ee886	যখন রাজধানীর অনেকাংশে ছিল
6025bcc377	6ee5f	তার ভাসুরের মেয়েকেও
6026153806	c11b1	বাড়ি ফিরতাম
602748f3cb	256f5	ট্রেডশো ‘সিবিট’-এ এক জার্মান সংবাদমাধ্যমকে
60275a7146	d2d71	রাজনৈতিক নেতা
60279f6a49	b8bdd	তথ্য থেকে জানা গেছে
60284dc533	b9122	এলিফ্যান্ট বা টুসক ঘাস
602935d747	903fa	টুকটুকে লাল কাগজের
602a2265a2	c1e30	ম্যানেজমেন্ট ইনফরমেশন সিস্টেম
602ade1352	b5fdc	দ্বিতীয় অভিযোগে
602afdcd45	11de3	এক নারী মোটরসাইকেল আরোহী
602b047143	68ab7	অর্থ হল
602b815a08	e6203	অভাবিত হওয়ার কৌশল বলে দেয়
602bebce2b	39dd0	একজন কুলীন হিন্দু-সন্তান
602c189780	bf530	একটা পাথুরে গুহায়
602cf4d4ed	089ef	প্রতিদিন আড়াইশো কোটি টাকা
602d32f264	58998	জামাত শিবির
602d9b975e	7aed9	তিনি গিয়াছেন
602da93c9f	a46e2	সে আমার সঙ্গে চরম
602de7464b	06527	বাংলাদেশ পেপার
602e03e10b	f6e55	সর্বশেষ অপহরণের
602e6eedff	cfc65	এস এম সুলতান
602ec2e2f2	1c618	কুক্ষিগত হতো
602ef96ccc	3fc9d	৩৫ ম্যাচে
602f29c11e	ac0df	বৃহস্পতিবার সন্ধ্যা থেকে
602f390378	16877	২৯৩ জন ছাত্র
602f80bcde	ee994	ফারজানা কবির খান স্নিগ্ধা
602f91dbba	91b16	বাসুদেব নামে সচরাচর
60301ac98d	9f25e	ম্যাপে এর নাম দিয়েছে
6030da71a9	29d44	মেহেরপুর সদরে লাল পতাকা
60310fb94e	c958a	শূন্য ৩ বিলিয়ন ডলার
603224c237	121bd	দেশের সংশ্লিষ্ট হাসপাতালগুলোতে
6032714162	3fc9d	বড় সাধ ; কিন্তু হায়
6032928464	f837a	তবে পররাষ্ট্র সচিব
6033294669	ad98d	কান্না
60333d1311	98b81	এমভি নড়িয়া-১
603467dac0	355c1	আর কখন আসবে
6034dd86b1	809cd	হুনুরি কর্ম করিয়া
6035099cc7	ff1c3	বিয়ের পর থেকেই
60359ffdca	616ec	যৌথ নায়ক হিসেবে
6035f3a181	cb627	চাল এবং দুগ্ধজাত পণ্যের দাম
603616644c	0d4cb	এ সম্মেলন নিয়ে
603636f1d1	7ed14	তাদের পোশাক দেখে
60364be52f	f2b7d	ফেইসবুক অটো লাইক
6036e3ac85	16cfb	নির্বাচনকালীন মন্ত্রিসভার সদস্য ছিলেন
60372d653c	11de3	ডিনারটা ওরা অর্ডার দিয়ে
6037490f9a	85430	পরিদর্শন করেন
60376f53be	4237e	হিন্দু ধর্মাবলম্বীরা বিশ্বাস করেন গঙ্গায় এই স্নানের মধ্য দিয়ে তাঁরা পাপ এবং জন্ম ও পুনর্জন্মের চক্র থেকে মুক্ত হন।
603846e587	49d63	বড় মামাকে
603898b7cb	e3d8b	জল দ্বারা
60392b0bc2	5cb47	প্রতিরোধের চেষ্টা করে
603952d69b	fbb81	এবং ৫০ জন আহত হয়
60395cfc0d	46da4	আজ আবারও বলেছেন
603962d929	c7705	প্রয়োজনীয় স্থানে রাখতে হবে
603a6cef0e	c6848	হোমস্ ১৮৮১ থেকে
603a840014	616ec	বর্ণনা সম্বলিত ব্যানার নিয়ে
603abd5101	64092	তারাও তাদের অধিকার থেকে
603af596f4	3fae0	কাহাকে জাগাইবে
603b8e7e0a	4c555	সঙ্গে অগ্নির
603c407e5a	3fce2	দেখতে পেয়েছেন বলে জানিয়েছেন
603c777e4b	7d004	ঢুকে পড়ছে
603cb5f62d	14816	রেডক্রসের পাশাপাশি
603cb94184	8cf95	শব্দদ্বয়ের সন্ধিতে
603ccd560f	d41be	বোন
603d66bded	e3f89	হই-হট্টগোল আর চিৎকার-চেঁচামেচি
603d78bc3e	693cb	আন্দোলনে সংহতি প্রকাশ করে
603d966047	410fa	তাকে প্রশ্ন করা হয়েছিল
603ead3b8d	c4973	শেষ পর্যন্ত সমর্থন পায়নি
603eb7dcb6	85430	আম্মা এইগুলা নিয়া
603f09abe5	ca088	বিশ্বব্যাংক বলছে, শহরে পরিণত হচ্ছে এমন এলাকাগুলোর শাসন ব্যবস্থার উন্নয়ন ও সেবার উন্নতিতে এই প্রকল্প কাজ করবে।
603f1821d3	f4ba7	ঢাকার সব টয়লেটই
603f50657c	2d98b	তিরিশের শেষদিকের এই কবি
603fbb5c14	7027a	এত স্বাচ্ছন্দ্য লাগছিল ওকে
603fcde240	086dd	বিষয়টি আইনসিদ্ধ
603fdfaf0f	c1e30	রাকিব রাস্তা থেকে
603ff9c47e	d9081	গেম, এটি ২০১৩ সালে
60402e590f	430b2	এই তারকা
6040d6a6d9	5dd61	তুমি কোথায় যাচ্ছ
6041779905	66dcd	গত ২২ সেপ্টেম্বর
604196000b	809cd	সামদাদ হোসাইন সোহাগ
6041d204db	93d3b	বিকেল চারটায় হোটেল সোনারগাঁওয়ে
6042881bb7	32c77	কমপক্ষে ১৫০ থেকে
60434e2c8d	d8c80	অর্থাৎ তৈরি সংসার পাবে
604356bf1e	7f71c	একদিন নিখোঁজ থাকার পর
60437a4e63	e9759	মমতা ব্যানার্জীর আচরনেই
60439955f9	43199	ক্ষিপ্ত হয়ে উঠে বলে
60440eb303	da6f0	আধুনিক বিশৃঙ্খলা তত্ত্বর ভিত্তিপ্রস্তর
6044317809	355c1	রেজাউল মোস্তফা জানান
60445f289c	6e8cb	কিন্তু নারীসঙ্গ বিবর্জিত
6044bd6dbf	8a46d	যোগ্যও নহে
6044c415da	e9589	ফাজিল পরীক্ষার রুটিন ২০১৪
604515d76e	7e191	তিনি বাজার করে
6045346ad8	3ccf1	বাংলাদেশ থাকতে পারে
60454f3453	a3a6d	একটি সংবাদ সম্মেলন
604553bdd4	351dd	ঐ অগ্নিকাণ্ডে
60460b9208	7d004	খোলা পড়ে থাকে বই
6046806f69	fda1a	শোষক নেই
6046931cb9	52f27	ভার্নন ফিল্যান্ডার
6046bb9fbb	2de86	২০০৯ সালের ১২ মার্চ
6046dff091	47e8d	গণতন্ত্রের প্রতি বিদ্রুপ
6046f9d6d6	80518	যেহেতু মিল একটা পাওয়াই গেল
6046fd03f7	d1b12	হিথ স্ট্রিক
60474bb497	f83df	এরকমই একটি সংগঠন হল অধিকার
6047c02f80	60b9d	এবং এই অঞ্চলের জনসংখ্যার
604866351b	71522	গত জুলাই মাস পর্যন্ত
604895787e	56508	ওসির কক্ষে নেয়া হয়
6048ce8fc7	c1e30	এ নিয়ে উদ্বিগ্ন
6048f456d5	14d25	ফাইনাল খেলা দেখার জন্য
6048f7235e	121bd	সমস্ত হোম্স্-কাহিনীর ছবি
60497e7ecb	4bd2c	লেখাটি ১৯৪৩-এর পর
6049ffe4bd	72649	নির্বাচন আচরণ বিধিমালা-২০১৩ এর
604a7829b2	f6e55	কেনেডির বাবা ছিলেন
604ac3b166	aa820	তাঁরা বরং
604aec7ef4	b52ab	কোন দেশের উপর
604bb8781f	f9dfb	চিন্তন পদ্ধতির লক্ষণসমূহ সুপ্রকট
604d72b78c	1e7c6	কেমন হবে এতো
604d8c1518	a43b5	হাতির ঝিল প্রকল্প
604e181a1a	ad98d	দেখতে যাওয়া তো দূরের কথা
604e72c861	16877	সংস্কৃতি বিভাগ
604eba4e2e	b8bba	বাড়িতে ছিলেন না
604f8ecd7a	80518	যা রুবিকস কিউব মেলাতে পারদর্শী
604fd22f9e	195f7	তুই কোথায় যাস
604fe665c4	39dd0	অলি আহাদ ও গোলাম মওলা
60503975de	6dff5	প্রধান সেনাপতি ছিলেন
6050c9bde8	4fc91	দোকানের সঙ্গে মিলে
605117a8d6	a3a6d	অর্থ সম্প্রসারণ ও পরিবর্তন ঘটেছে
60517a708c	ac0df	সেই ফুটেজ
60529e5a55	7d004	ঢাকায় এডিবির মিশনের উপপ্রধান
60529fd4d5	ce629	১৯৮৪, ১৯৮৮, ১৯৯০
6052bd8ed7	75936	এটি একটি ভাসমান দ্বীপ
60534876e7	ef915	কলম্বো শহরে অবস্থিত
6053707526	cf82a	বাড়িতে উঠিয়া
605384bd2a	ea8fa	১৯৪১ সালের ২১ জানুয়ারি
6053e54ff0	e6d83	বই নিয়ে থাকতে পারতাম
6054335059	430b2	কালহরণ করিব না
6054ec6626	32c77	প্রাচীন কাল থেকে
6054f9f44f	0d4cb	রাকিবুলকে ২০০৬ সালে
60550a1578	52578	একটি মামলা করেছেন
60552c7ce9	e2ba2	তৃতীয়ত হজরত মুহম্মদ নিজে
6055b7a8c1	cd3ac	এই পীরবাড়িতে
60565cae90	ad69a	কেনেডি শীর্ষক থিসিস
60579fc06d	2d98b	ছিলো মার্কেসের নিজের লেখাও
60581b2f9a	38d3a	দই চাহিবার সময় দধি বলিয়া
60589f96c5	05901	এইভাবেই নানা দেশে
6058bb39e7	a4750	শিল্পকেন্দ্র হিসেবে কাজ করে
6058d62626	a274b	তথ্যপ্রযুক্তি অপব্যবহার আইনের অধীনে
6058df0dad	2c9c5	কিশোরগঞ্জ
60591567d5	54e68	৩ দিন আগে
605996bb1e	2ee04	প্রথম পরিচয়ে
6059f00c53	5b13f	রাজধানী কাবুলের পূর্বে
605a942641	f1240	তার কাকুতি মিনতিতে
605ae596a5	bfac7	আটক দেখানো হয়
605b024e7e	da6f0	রেদওয়ান রনির
605b286e9a	ee994	লিকলিকে ছেলেটি
605b570f91	3fae0	খুশি হয়ে বলল
605b631743	49543	কিরিচ দিয়ে কোপ দেয়
605b78ff06	0d8c1	বেদ অসম্পূর্ণ ইহা আমরা
605b97fb6b	05901	লিখলেই তো পারতেন
605bd44054	c11b1	বিধায়ক চত্বরে
605c195cb6	95f83	যারা কোরআন শরিফ পুড়িয়েছে
605c35c816	9fa90	সত্য কথা বলিতে কি
605c77b46f	0d4cb	অস্থিতিশীল ও ভিন্ন মাত্রিক
605ca39bfe	7297e	আমারটাই নাই
605d71bf0f	4ea73	কয়েকটি নতুন ধারণা
605d750be5	698ff	প্রেমের সম্পর্কের কারণে
605e78f030	53396	গত ১৬ দিন যাবত
605e8be277	9d7bf	সাজেশন
605efbe839	9642e	প্রোগ্রামটির জন্য
605f8d5bb0	f2780	একটি আলোচনা অনুষ্ঠানে অংশ নিয়েছি
605fdd6a61	16a17	প্রার্থনায় বিশ্বাসী
605ffbde8b	2fe3c	এদের উদ্দেশ্য ভালো না
60601f2181	948d3	সুচতুর ফাঁদ পাতা থাকে কন্টকময়
60609a1585	6c17f	জারিগান গাইছি
6060b26f03	10a9f	কি বছর গেল
6060d7f9cb	d711f	জন্ম নিত নানা রঙের
60610db0bb	cf82a	৭৭০ জন
60615df08a	d5213	শরাফ মামার কাছে
6061983fdf	6ab59	অদ্ভুত সুন্দর অনুভূতি নিয়ে
6061a099c5	b4ea7	বিহার
606298c6ae	c3cb3	ছেড়ে দেয়া ব্যক্তিদের বেশির ভাগ
6062c3339e	37e17	বার্সেলোনার কোচ
6062c75d01	9642e	তিনদিন পর তাদের লাশ মেলে
6063424871	616ec	সমতা সমানাধিকার ইত্যাদি বিষয়ে
60634d7b01	38ff0	চলে এলাম ঢাকায়
60637c5398	491a5	পুলিশ ও র‌্যাব
6064760eb3	31f09	মানব-ব্যাপারেরই
60652c5869	80505	বিদ্যুৎ প্রয়োজন হয়
60655ed2e1	a0277	টু লিভ উইদিন
60657b2a55	ac0df	কাপুর অন্য ধরনের চরিত্রে
6065927698	256f5	পথ খুলে গেল
6065a75ee1	3f493	মোবাইল টোটালি বন্ধ কইরা রাখসে
6065d149a2	31f2a	বিপরীতে কাজ করলাম
6065e3cbf1	a7c6f	বাসুদেব নাম হয়
6065fdf9ff	932bb	উপজেলা পরিষদের
60664e602c	68ab7	এ বইতে
60665c93ae	d41be	একটি জাপানি আলোকবিজ্ঞান
6066654da2	d1b12	এসব সিদ্ধান্ত নিতে পারে
606691cf8c	10a9f	কক্সবাজারে যেভাবে
60678bba63	4fbd1	সেই সব ক্ষেত্রে তাদের অপরাধ
6067fb58c1	58998	শ্রীপুর থানার ওসি
6068032c71	f600a	মাহফুজের পুঙ্খানুপুঙ্খরূপে ব্যক্ত
6068b23538	e9fa7	পুরুষ যেন নারীকে
6068e062fb	aa820	বাজেট ঘোষণার সময়
6068f59591	509f6	অনজো জেলা
606969f888	77f82	ভারত-পাকিস্তান ভাগ
60696acdea	f6e55	ময়লা-ধরা স্বপ্ন দেখতে
6069df9c91	15a75	সৈয়দ বেলাল ছিলেন
6069e6b023	ef4f8	গৃহস্থালী ইলেকট্রনিক্স পণ্য
606a3285b2	56508	ও ৭০-এর দশকে
606a886b2e	f1ff2	এ হিসেবে বলতে হয়,
606b786065	274ee	ইমাম সাহেবকে দেখাতাম
606c208e65	37e17	কেবল ভিক্ষুক বিশেষে
606c2ec755	fcc89	যে বায়ু একত্রীভূত করা হয়
606c32a42a	c0d65	আব্দুল বাসেত মারজান
606c671f69	cf82a	পশ্চিমবঙ্গ
606c885872	9351a	ফেব্রুয়ারির শেষেই
606c89e4b0	d3e06	বাংলাদেশী সমাজে যাদের অনেকটা
606d3b0664	fb4cb	পরে প্রকল্প থেকে
606daa3581	d5f7b	ক্ষমতা প্রয়োগের ক্ষেত্রে
606dc507c0	ca831	তৈরী হচ্ছিল
606dffe0cb	870e3	দোকানে রাখি
606e84f223	2bc73	ইংরেজি মাধ্যমের স্কুলের সংখ্যা
606ef36965	11bd2	মারাত্মক বিষ সংগ্রহ করে
606f084fa0	1279e	যদি বিচ্ছিন্নভাবে
606f6a5822	92bd8	অবরোধের চেষ্টা করে
606ff8eca2	44322	প্রচলিত ছিল
607021b8c3	b8bba	গুপির আর বাঘার মনে
607057b2f1	c9c19	মাছরাঙ্গা টেলিভিশনের
607079ba5f	eaa7a	প্রায় সব দেশেরই
607101885e	2de86	সাধরণ মানুষের মনোভাব
607137888b	31f09	যা মন্দিরের সমস্ত এলাকা
60718fd9ff	b2a62	ঔষধি ও সৌন্দর্য বর্ধক
6071d051ca	76329	গান যেহেতু করতে হবে
6072479157	7297e	কুমিল্লা থেকে রংপুর
607261d99a	ef4f8	দিন দিন আশ্চর্য ধর্মেন্দ্রর জন্য
6072a88656	2d98b	বারবার আলমগীরের কথাই
6072dfae29	88654	১৪ গোল করা এই ফরোয়ার্ড
607350a280	c2082	ক্যান্টরের সংখ্যাগুলি দিয়ে
6073663258	c958a	যখন চুক্তিটি হয়েই গেল
6073aee705	82926	মানুষ প্রাণ হারিয়েছে
6073ca2d4d	65652	এটাও জানিয়েছে যে
6073f0732b	7027a	এই দিন তারা
6073fa7946	25117	অধিক হউক, কিছু আলো আছে
6074847927	75936	আমি বিশ্বাস করি
60757e5b65	75f18	এখন তা পশ্চিমবঙ্গে
6075ad8fd2	f2780	অধরা
6075b7b66a	75626	মা বলেন
6076069743	b78ec	স্বীকারোক্তিমূলক জবানবন্দি দিয়েছেন
60762ccc37	bdfc1	মনে পড়ল
6076460c85	d2d71	হাসপাতাল থেকে ফেরার পর
60770f258b	f1240	আবার তাঁর কয়েকটি কবিতা
607717c9ba	37d7e	দুই নেত্রীকে টেলিফোন করে
60773676fe	56508	কো-অর্ডিনেটর মৌসুমি নারগিস লাকী
60776995ee	b5fdc	রসকথা কহে না
60777f32da	65652	উচ্চ লাল সরণ
6077d3341a	acb88	রেলের উদ্ধারকর্মীরা কোনো প্রকার
607817e6d7	7b60a	কিন্তু শেষমেশ ভিসা ছাড়াই
6078242195	a06a1	মনগড়া কিছু
60783888af	68ab7	ভেজাল
60794bd7f7	9d46f	অ্যাডসেন্স, গুগল পরিচালিত
60797f512d	b8ed8	প্রকাশিত কয়েকটি প্রবন্ধও
6079aba843	0d8c1	জয়ের ব্যাপারে
6079e626c8	1c618	অশ্রুজল নতুন রূপে
607a19e58d	d3e06	সবচেয়ে পুরনো লেখা হল
607a4647a6	4ea73	মৃত আবু হানিফের ছেলে
607b13644d	35ef3	এরপরই অন্য দুটি সিনেমার
607b1dfc06	6dff5	মানুষের মুখ দেখা নেই
607b26278f	d3e06	১৩ জন সাক্ষীকে
607b41270f	b8bba	সন্ত্রাস ও নাশকতা হয়
607bf358d6	c173f	তখন ত ভারি একটা ছুটোছুটি
607c40c0bb	54e68	উপায় নেই
607c6c6cf0	7027a	ভালো ব্রান্ডের কন্ডিশনার
607c97af33	aa820	তাঁহাকে সেইখানে রাখিয়াছিলেন
607ce146dc	29d44	নারীদের সমন্বয়ে
607cf4c466	e2c11	১৭২ জন কাউন্সিলর
607d58acd3	b2a62	তারা শ্লোগান দিতে থাকেন
607d6a30b1	bd576	যার মাধ্যমে
607da59d44	bd576	তারাও রোববার থেকে
607db2ccb5	c41d8	এবং কি প্রেম দেখাইলা
607dbb2b88	1e7c6	শিগগিরই এ সেট
607e77d09b	56508	দাদু আর টাইগারের সঙ্গে
607f05f69d	db735	তারা কি করবে
607f42cb86	698ff	সেই দর্পের সঙ্গে
607f79e216	f6e55	তাদের দ্রুত
607fbfe6a9	cb627	কল
607fcb8dd2	153c9	সুষমা স্বরাজের জবাব এসেছে
607fcfeda1	767ff	বাহাদুর শাহ পার্কের কাছে
607fe55e5a	ef915	বেতন-ভাতা বা পাওনা নিয়ে
608032d19d	9f25e	সুব্রত রায়
6080b69ab2	745b7	বিশেষ ভাবে তুলে ধরেছেন
60811fb5d7	c8f7f	গতকল্যের কিছু নেই বাকি
60812b96f1	05901	এমন কি কুলের আবুরে
60813110a5	d9081	বাঙালি কবি-শিল্পীরা
608260f25d	92f59	ফারুক মেহেদী সহযোগিতা করেছেন
6082725ee3	a0277	এটা তিনি করেছেন
60827a4567	e03ce	দেশটির সরকারের বিরুদ্ধে
6083a10168	ff0fe	গ্রেপ্তারি পরোয়ানা নিয়ে আরও একবার
6083f42fb7	7b103	রয়্যাল স্পেন
6083fe8875	b7be9	শুরুতেই ঢাকার স্কুল ব্যব্স্থা নিয়ে
60841bd9bd	509f6	জাতীয় সংসদের স্পীকার
60846f62c1	b8bba	সুবিধা থাকবে
608498b4a4	fcc89	অগ্রণী নাট্যকার
6084c33c5a	d2294	তুলার গুদামে লাশ দেখতে পেয়ে
6084d8bfac	ced74	জামায় বিজয়ফুল
60879e3757	b8ed8	তারা টিঁকে আছে
6087c57892	745b7	ঢাকা পড়ে
6087eca7bc	3ec4d	ইংরেজি ভাষাভাষী
6087fce19c	a06a1	বল পেয়ে প্লেসিং শটে
608886065f	8c07c	সন্তর্পণে উপরের দিকে
60896c2a37	c5479	নেতাজী সুভাষচন্দ্র বসু
608a09fbf7	4f2ae	তাই স্থির হয়েছে
608a64fef8	4237e	ভাল হোমোজিনিয়াস
608a68721e	d136b	যুদ্ধাপরাধীদের বিচারের দাবিতে
608abec9af	ab946	আমিও সেসময় সেখানে
608b14c7c2	88654	জড়িয়ে পড়ছে বলে
608b411e8b	351dd	জিলিক
608b5a59b7	7351e	নীল ছবি
608b7ee440	e9fa7	বারবার চমক দেওয়ার চেষ্টা
608bdf7c21	d9ba9	উইমেন ইন সেকুলারিজম
608be3df5c	0c39f	একটি, দুটি বা সর্বোচ্চ তিনটি
608c8334b6	8c07c	তিস্তার জলবন্টন নিয়ে
608cf3003e	efc0d	লাইভ আপডেটের
608cf3b4df	b08d0	ইহা সম্পন্ন হইয়াছে
608d29ebab	68549	৫৭ রানের জুটি গড়া
608db43390	7d004	মানুষ পাচার করে
608ddbaaad	66b3c	দুটি মামলা করেছি
608e0acee6	121bd	এত জটিল চরিত্র
608ecfa761	76329	গলি দিয়ে
608f981d62	ea8fa	সম্পূর্ণ মূল্য
608fe8e4ae	8845d	তবে এবার
608fff4145	d2faf	তাঁকে অগ্রাহ্য করার জন্য
60906ec786	16877	উচ্চ রক্তচাপ
6090ff1650	52f27	আকবর আলি খানের
60911eaccc	a274b	যে ব্রাহ্মণের সেখানে
6091b86dfd	9813c	শ্রমিকের নিরাপত্তা যদি আমরা না দিতে পারা গেলে শিল্প টিকবে না এখানে।
60922b35ce	73629	তবে মঙ্গলবার নাগাদ
609256a468	a4750	কুচি দিন
6092644de6	09b32	সহযাত্রী কবি
6092deb08b	09b32	প্রতিনিধিত্ব করেন
6093361fe4	9f25e	রাহাত খান
609365d65e	44322	বিরোধীতা করে
60938498eb	9e923	একটি ফিরিস্তি দেন তিনি
60938ec6e4	e68af	সালমানের ওই সিনেমা
609473bebd	e00db	কাজের মধ্যে সকালে
609479c24a	e55de	কোথায় জানিস তো
609488b1c0	2396d	ওয়াজ মাহফিল
60950506c0	76329	মনোনয়নপত্র জমা দিতে হবে
60950dfd70	91ac1	প্রেমের ছড়া
60950fa32d	f2097	গুলি ছোটদার বুকে
60951f7c20	06ea3	দাম কিছুটা বেশি
609565d971	9e923	তা তো নয়
6095ca9acd	e6203	মধুমতি ব্যাংক
60965cdb0d	2396d	বনের অবস্থা
609676bdbf	6da0a	সাম্প্রদায়িকতামুক্ত
