a10cb4a6b6	9e923	বেলা ১২টার দিকে
a10cf39301	7a227	৪১ কিলোমিটার বা ২৫ মাইল
a10d1fe1bc	ad050	বিভিন্ন ভাষার বাক্য
a10d2dba5a	61820	লাশ স্বামীর ঘরে ঝুলছিলো
a10d6cfc82	bdfc1	দিনটি শুভ
a10d99f629	79b06	স্কুল-কলেজের
a10ddfb38f	68549	জখম করলেও বেঁচে যায়
a10defd2db	49d63	অনিচ্ছায় ঢুকে গেছি
a10e65c4a9	e03ce	মামলার প্রেক্ষিতে রোববার রাতে
a10ef1f847	e6d83	এ সিদ্ধান্ত নিয়েছে
a10f0c19b0	f89d7	যৌনতা পুরুষের জিনিস
a10f34c8b6	f2097	শ্রীকুমার বন্দ্যোপাধ্যায়
a10f392d13	77f82	মার্কিন তারকা
a10f7dcabd	95f83	পরিবেশন করছেন শাহনাজ পারভীন
a10fe7e7e4	65e30	ছোট্ট একটি টেবিলে বসে আছেন
a11037e0c5	3f875	পুলিশের উপ-কমিশনার
a110afec99	9b864	বসে পড়েন
a110cee575	778c0	দিনের আলো
a111c79cb5	976b1	বিভিন্ন দেশে বাংলাদেশি বংশোদ্ভূত
a111f694b4	577fa	দেখা গেল তাদের দলের নেতারা
a1122e7846	c7a89	পণ্য পরিবহন করে আসছে ভুটান
a1140d13c7	0a87a	এটা মনে রাখা খুবই জরুরি
a114201ea5	05901	একটি মোটর সাইকেলে
a1144abf2e	eb179	ইঁহারা পূজা করিবেন
a1144c2d06	7d3e1	অবশ্য বেশিক্ষণ থাকে নি
a114671817	e2c11	বালির রাজচন্দ্রপুরে খুন হন
a114716787	54e68	এমনই এক গ্রন্থাগারের
a11484a8fc	d1b12	উত্তর পূর্বে প্রচলিত
a1153f0acf	d136b	মুসলিম ভোটব্যাঙ্কের
a115838c6f	2aecc	সবচেয়ে চিত্তাকর্ষক
a1158396c6	ab946	সাহিত্যের ছাত্র ও অধ্যাপক
a1158e08ab	f6e55	এর আগে সেভাস্তোপোল বন্দরের
a116d7ec19	3fb17	তার সমর্থকদের মধ্যে
a11702b59c	82926	তারা রাস্তা ছাড়বেন না
a117501862	a1d4a	লঙ্ঘন অব্যাহত থাকবে
a1177042da	404ee	নিহত মো. সালামত ৪৫ গাজীপুরে পুলিশের ট্রাফিক বিভাগে কর্মরত ছিলেন।
a1179107d7	ff1c3	ক্যামেরাম্যান ছিল
a1189369d9	9d46f	বলের প্রভাব ছাড়া
a118e668c0	66c6b	পাওয়া গেলে কিনে নেবে বলে
a11925c2aa	17ca1	শত শত উদ্বাস্তুর ওপর
a1198524bf	fb4cb	নিয়োগও দিয়েছিলেন
a119952041	38ff0	মুডিস ঘোষণা করেন যে
a119ad546d	4237e	কী বোঝায়
a11a11bc1c	fd880	চিত্রনায়ক অক্ষয় কুমার
a11a1787a3	fbb81	আরশি ছুটে এসেছিল
a11aa63ebb	83c53	সুন্দরগঞ্জের বামনডাঙ্গায়
a11ab6c25b	2d78f	কেটে নিন
a11ab6fc20	2bd99	মহৎ শিল্পী আহসান হাবীব নিজেকে
a11afc05e9	22096	চোখ পাকিয়ে বলবে
a11b09bbf6	e2f12	অদ্ভুত ব্যাপার হচ্ছে
a11b4ef074	c5479	সেনাবাহিনী ও বিজিবি ঘটনাস্থলে পৌঁছে
a11b501542	e3d8b	বিভিন্ন দপ্তরে
a11c1c68fc	83c53	ঈদের আগে
a11c7e016e	f29bf	অলিম্পিকসে ভারত
a11c99da64	9642e	দেশটিতে অবিলম্বে যুদ্ধ অবসানের
a11cff6b9c	efc0d	গুলি করে
a11d080eb2	7ee9b	সর্বাধিক সময় কাটিয়েছিলেন
a11d10571d	ad2a0	অঘোষ তালব্য ঊষ্মধ্বনি
a11dadaaf4	f29bf	তরুণদেরই জয়-জয়কার
a11e786f60	a9a58	ছয় যুবক কারাগারে
a11ecef227	4fbd1	অভিনেতা আনোয়ার হোসেন
a11f5d263a	32c77	কারখানার নাম কি
a11f8b173e	77f82	আর রূপগঞ্জের জামদানি
a11ff333c1	3fae0	ফোন করতে পারেন
a1204743d7	321b6	সমান্তরাল গতিতে
a120e7ce70	ac904	পৃথিবীর সর্বোচ্চ শৃঙ্গ
a121235a4c	54e68	ঐতিহাসিক মাথিনের কূপ
a1219e450f	24aed	এর ভৌগলিক দিক ব্যবহার
a121ac8e02	ac0df	নূর মোহাম্মদ জানতে পারেন
a1222b0add	a43b5	মাদকের বিরুদ্ধে সোচ্চার হয়ে
a12257c5d4	ee7b2	এবার স্টিমারে যাওয়া
a12282b5a1	1c618	আতলেতিকোকে এগিয়ে দেন গদিন
a12285fa7f	491a5	তুলে নিয়ে যেত
a123926a3b	8ba2b	সমাবেশ ঘটানোর মতো
a123b7b18c	43b04	আমরা ভালো করে দেখি না
a12417f16d	b52ab	সরকারি কর্মকর্তা/কর্মচারীদের সঙ্গে
a12472cc3e	dec2d	গৃহীত করিতেছেন
a124a58686	c6848	সে সময় দেশের নানা জায়গায়
a1255a61cf	bfac7	রূপাইয়ের সারা গায়ে মাটি মাখা
a1256965ae	52578	আন্দোলনে হামলার ঘটনায়
a1258ecfd1	b2a62	অপরাজিত ২৭ রানের
a1259ac20d	aab0f	দুই পাশেই ফুটন্ত কাশবন
a125e345ef	f1ff2	তাও বুঝতুম
a1260be242	28bb3	নিরাপত্তা সূত্র জানায়
a126bcb684	239f7	রাসায়নিক বস্তুকে
a126d6af26	18460	চাইবেন তারা
a12711fd0d	7d004	বন্ধুর একটি ঝাঁক
a1271fc7d7	a06a1	তাদের চারিদিকে প্রথমে
a1277d774e	c173f	তখন পুঁথিলেখকেরা সবান্ধবে
a127e43ba5	80518	একজন স্বভাবকবি
a127ee0b16	b7be9	সহকারী কমিশনার
a12806c0f1	aabe7	কবিদের স্বকণ্ঠে
a1282a1fed	23291	নির্মিত নাগার্জুন সাগর প্রকল্পটি
a12835464d	860f4	আইনি লড়াই এবং আন্দোলন চলছে
a12846681a	e68af	পরিপূর্ণ মনে গ্রহণ করিলেন
a128555921	29d44	সে বেড়ার ছিদ্র চাহিয়া দেখিল
a1286e2552	85430	ট্যাটু
a12960acbe	ca831	এ সেবা চালু করবে তারা
a129636c3d	4f450	মানুষের মনের আশা
a1299fe75b	b9a81	গুপি আর বাঘা ঘুমোলে
a129d912c4	121bd	শিক্ষিত জনগোষ্ঠীর মধ্যে সে বিষয়ে
a12a4e31c0	f4ba7	রোমান্টিক নায়িকা হিসেবে সুচিত্রা সেন
a12a61404d	ad2a0	মার্কিন প্রেসিডেন্ট বারাক ওবামা
a12ab00d78	39dd0	এবারের বাংলাদেশ সংলাপের
a12b11fc0d	6e8cb	সেকালের তরুণ
a12b20db75	9d7bf	কোনো ধরনের
a12b20f09e	e00db	এবং যতদিন না
a12ca7d64b	554fe	ঢাকা থেকে কুয়ালালামপুরে
a12cd5ceaf	e68af	ছারছীনা
a12cf1284a	9d46f	নামের তালিকা
a12d138fff	2ee04	আর কেউ ভাবুক বা না ভাবুক
a12d8ad1f3	47e8d	প্রায় দেড়শো কুইন্টাল কাঠ
a12dffb5c3	f600a	এরপর একটি টকিং প্যাকেট
a12e205561	355c1	হতে হবে নির্দিষ্ট
a12e4f3a87	b2a62	বন্ধুর উপকার করলে উত্তম প্রতিফল পাবেন আজ।
a12e61e23c	1b359	যে-শত শত কবিতা রচিত হয়েছে
a12ec99930	1279e	এ প্রশ্ন অবান্তর
a12f173022	f1ea4	ভেতরের শক্তিকে
a12f38ce18	91ac1	২৪ টি সর্গে বিভক্ত
a12f4df11f	72649	ধরা প’ড়ে
a12fcab847	590d0	সুধাভাণ্ডারের দ্বার
a12fe248ea	b00ba	কাজ করে
a13139bd61	85430	নিহতের সংখ্যা
a13139d8f7	b8bdd	মৌলসমূহকে ধাতু
a13160e71a	3fae0	২০ জন উপজাতীয়
a131d6574c	9351a	তার যোগদানের এক মাসে
a1327a4bf6	22096	লংঅনের ওপর দিয়ে
a133181fa8	3fb17	নিম্নবর্গ তাদের অব-রাজনীতি
a1333b1509	e9589	কে হতে পারে
a1337299b3	c7a89	সারা বিশ্বময়
a1338798f9	4dd57	পারিপার্শ্বিক আবহকে
a133b7a5ee	f83df	কাউকে আক্রমণ করতো
a133c5f6cd	09f0d	আমার বোন যখন মারা গেছে
a134876260	d2294	পরিবেশ সৃষ্টি হলেই
a134adcfd5	0b7ca	বাংলাদেশ ব্যাংকের
a134b5852d	57d54	ছেলে মো. শাহীন
a1355c0a1a	3f493	কত মানুষের লাশও
a135c7ebe2	9d398	আটকে আছে বলে
a135e085c4	0696e	বিরত থাকেন তারা
a1361137c7	f837a	কম্পিউটার বিজ্ঞানী
a136511450	c0d65	অর্থ দিতে রাজি হয়েছিল
a136600775	c6848	শামসুর রহমান ও দীর্ঘদিন পর
a136740876	52f27	বাংলায় লেখা আছে
a1367c8139	65652	অগ্নিসংযোগ করা হয়
a136da4a81	4c555	পৃথিবীতে করের এই হারই সর্বোচ্চ
a1370238fa	7b132	বাংলা একাডেমী আয়োজিত অনুষ্ঠানে
a137287f8a	b8fe1	দুজনেই নান্দাইল
a137bed4a1	9e923	বিটকয়েনের এই ডিজিটাল আচরণ
a13829e493	6b437	মোবাইলসহ আটক করা হয়
a1382e07ac	bbb22	করনেশন ইনস্টিটিউটে পড়তাম
a1388408ba	698ff	যার স্বত্বাধিকারী হলেন
a1388d23ad	8b859	ছোট পর্দায় গালিবের হাসিমুখ ছবি
a139421ec1	1de6c	জল বাড়িতে থাকে
a139683e4f	b08d0	বারুদ
a1396cffb5	3fae0	কিন্তু ঢাকায় দেখো
a1396fb0fe	fd880	এই হীরাটি ঘিরে
a1398a4018	0744c	হতাশ করেছে দর্শকদের
a139b16958	0a7a0	উদ্ধার করার কাজ
a139c12e69	9d46f	আপনার খারাপ লেগেছে
a13a1450c2	f2097	সে সমস্যার সমাধান করলেন
a13a265044	8c120	পাশ্চাত্ত্যগণ ঋষি বিনিয়োগাদি না জানিয়া
a13a65c72e	cb627	তখন নবকুমারের চেতনা হইল যে
a13a663606	7297e	একটি সমবায় সমিতির মাধ্যমে
a13a80bad2	194f5	মাথা গুঁজে
a13a8739e5	b8ed8	আমার স্ত্রী
a13b0fff74	4bede	ক্লাসে ফিরে গেলুম
a13b6b547a	a0277	৭৮ বছর
a13b9775f1	287bd	তিন থেকে পাঁচ টাকা বেড়েছে
a13b9834e6	43fc0	দাম ও পরিমাণকে
a13b9cfaae	f2b7d	৬০ শতাংশই
a13baf652a	c11b1	বৈদেশিক মুদ্রায় ব্যাংক
a13bd174ef	8a46d	খালেদা জিয়ার জীবন বৃত্তান্ত
a13c0e1fcf	9b864	বিভিন্ন শীতকালীন
a13c325947	f2097	স্বাধীনতার ৪২তম বার্ষিকীতে
a13ce123ed	9b864	ভোটাধিকার পায়
a13d012a1b	80be1	ক্ষতির শিকার হচ্ছে
a13d222a6b	cc18a	বাড়ানোর উদ্দেশ্যে
a13d246bed	860f4	বাংলাদেশ আনসার
a13d38cfe5	d9817	বগুড়া জেলা এবং
a13d452f95	42898	ঘরোর ঘরোর ঘরোর
a13e247d34	2909b	জনপ্রিয় নায়িকা পূর্ণিমা
a13e6b8b0f	83c53	আমরা নারীরা
a13e98f84e	43b04	১৬ই মে তার বিরুদ্ধে
a13ed54f14	4dd57	পরবর্তী ছয় সপ্তা
a13f0b85af	d9b11	স্টেশনের কাছে
a13f5aa8b1	3fae0	খোঁপাটিতে দোপাটি সাজাও
a13fc9b5df	92bd8	মনে এলে
a140418af9	5639c	বেড়ানোর মজায় আলাদা
a1405ed804	f4ba7	আমাদের বলল
a14085d67b	ff0fe	তাদের মধ্যে রুরু ছিল
a140cf90b0	ad98d	পাহাড়ের সমান্তরালে ছোটে
a1415780fb	e9759	এমন কিছু করবেনা
a1417a4eac	6973e	বাড়িতে কাজ করেন
a1419139dd	79b06	তেমনি এসেছে প্রাসঙ্গিক উদাহরণ
a141cbc782	92bb2	যুক্তরাষ্ট্রের সমুদ্রসীমার দিকে
a1420a0175	7027a	বিচ্ছিন্ন করে ফেলার
a142533796	58998	ভোরের আলো দেখা
a14317e708	6b437	অ্যাডোবি কোম্পানি
a14327d208	8143b	স্বভাবতই তাঁর কপালে ভাঁজ পড়ল
a1433d47e5	acb88	কওমী মাদ্রাসাগুলো নিয়ন্ত্রণে
a1434f367c	57d54	মহাশূন্য থেকে এসেছে
a143ba586c	d5213	কল্যাণপুর এলাকায়
a1444733c0	509f6	গ্রামের লোক হাসিয়ে
a1446c6d78	4fbd1	আমরা প্রকৃত প্রেমিকরা
a144e31e9d	06e62	পাকিস্তান আমলে
a145405c9d	9e923	এ কী করছেন আব্বা
a1459d617b	b4ea7	দেশটি ছেড়ে চলে গেছেন
a145f95518	c0965	বহির্বিভাগে কোনো রোগী
a1467447da	12702	ঘর বাঁধতে পারবে তোমরা
a1469fc6b7	f837a	মন্ত্রীর পারিবারিক কলহের
a146e3a905	60b9d	নিরাপদ নয়
a1472f1d0f	6ab59	সর্ম্পকেও ধারণা
a14756ee14	a46e2	হাতিয়া উপজেলার
a147654b3d	9065c	কোর্ট স্টেশন মোড়ে
a147d89bf7	d2d71	গরমে বাইরে বের হলে
a148a5b1fb	590d0	এ ভীষণ অরণ্য থেকে
a148c1f0d5	49543	নির্ঝর চৌধুরী ২০০০ সাল থেকে
a149506a26	4a67e	কিঞ্চিৎ পরিচয় দিয়াছি
a1497eb914	ce775	তা সুনিশ্চিতভাবে
a149f5ff70	ee4ad	আর অপরিচিত হলে
a14a132b9f	7b132	স্বীকারোক্তির পর
a14a18563c	c4973	১১ জন ব্যবসায়ী খুলনা থেকে
a14a1d4a80	194f5	হতাহতও হয়
a14a50df92	7ed14	তার বিরুদ্ধেই
a14aee3889	23b22	সিজোফ্রেনিয়া নামে
a14b1ff4fd	b9a81	উল্লেখ করা হয়েছে ১০০ বছর
a14be3b32a	8c07c	পুঁজি হিসেবে
a14c06d755	08458	ফরিদপুরের জমিদার
a14c2bcb2b	d1b12	ও অন্ধ্র প্রদেশ
a14c4aa8bf	37d7e	তাদের ভবিষ্যৎ
a14d4eb21a	bc81e	সেভিয়ার মাঠে ২-১ গোলে হেরে
a14dc389f4	3bb15	সেখানে একটা শোকাবহ
a14e082b8c	3d17c	ভবিষ্যতে এমন ক্ষমতা গ্রহণের
a14e92cb46	09f0d	তুমি বাজাবে
a14e9cacd3	56508	প্রসঙ্গের প্রয়োজনে
a14ee0af58	d1b12	তানজানিয়ার সৈন্যরা
a14f19ef33	3f875	সোনার দাম
a14f48a552	28dfc	কোনো রকম খোঁজখবর
a14f59e8b2	32b3e	শুভ সকাল এসএমএস
a14ff28c8d	4e900	দুই দিকে নিয়ে যান
a14ff50b8b	ce775	সর্বমোট ১৯৮৯ জনকে
a15055a33c	b2a62	জড়িয়ে ধরছে তাকে
a1509365f3	f83df	২০০৮ সালের মার্চে
a150fe0f4d	ee7b2	তখন
a15101b175	91230	রেললাইনের ফিসপ্লেট খুলে ফেলায়
a1513dd749	cb842	উড়ন্ত বস্তু্র
a151caf236	9d398	আর তাদের অনেকেরই
a1524833c3	6c6bf	এ সেক্টরে
a152c8d840	e55de	পুলিশ সদর দপ্তরে পৌঁছে
a152cb7886	4bd2c	শুরু করতে হবে
a153fa3be1	01e91	সাত দিনের ঈদ আয়োজনে
a1542df09b	6a35e	এক ভারতীয় নাগরিক
a154c6ee96	323f1	কেটে দিয়ে দু’তিন দিন পরে
a1553daf05	cc9fd	সোহরাব হোসেন ছায়ানটের
a155510669	d82d9	নয়ত খ্রিস্টান
a1555d9ffa	64092	আয়োজিত সংবাদ সম্মেলনে প্রভাকরণ বলেন
a155a77eba	b4ea7	ওদের ধর্মে
a155bc3e80	4fbd1	এক বছরের আগে
a155c41f55	c3cca	কংগ্রেস সহসভাপতি রাহুল
a156240722	8143b	তারা নির্বাচন দিতে বাধ্য হয়
a1562e7ebd	91223	মি. হারুন সেই মামলার
a156935a82	f280a	দাহ করা হবে
a156fa705c	3bb15	এই প্রণালীতে লিখিত
a1572d3677	8406e	গুম হওয়া
a1576319aa	eecdd	বুধবার রাত আট টার দিকে
a15888ffbe	84145	তখন বাঘা বলল
a158a6188e	e9759	রাজধানীর অনেক মানুষের নিয়তি
a158f9de29	1cb75	তবে এই ক্ষমতা দখলের নাটক
a159068c14	f0f95	সাক্ষী হিসেবে টিকিয়ে রাখার
a159798e89	ea8fa	রাহাত ইসলাম বলেন
a159a7eed8	ea8fa	ব্যাংকগুলোতে বিনিয়োগযোগ্য তহবিল
a159bd5378	e50f1	এরই আওতায় ১৯৮৩সালে
a159d62754	35ef3	অহিদুল দোকানের সামনে দাঁড়িয়ে
a15a7aad2f	29d44	আর চকমকি পাথরটি
a15abbe85e	4fbd1	প্রচারিত হয়
a15ae04caf	73629	প্রথম পত্রিকা
a15af9c9d3	2d78f	কারাবন্দী আছেন
a15b3c4e5a	7f2ef	মঙ্গলবার শাহজালাল
a15b45a2fa	33814	সংগীত চর্চা
a15b8c8a06	b7be9	বৃষ্টি কোথায়
a15bae0e3a	1de6c	সরকারি চাকরি পেতে
a15bc6213c	e43d4	নষ্ট জিনের আছড় পড়েছে
a15c37b07b	fbb81	আচরণ নিয়ে
a15c3a6dbd	c0965	পুলিশ ধারণা করছে
a15c80ea38	e2ff7	ইছলাম যুদ্ধের বিরুদ্ধে
a15d700136	f0f95	এ ধরনের পারস্পরিক সম্পর্ক নেই
a15e385e13	5d12f	এনটিভিতে প্রচার হবে
a15ec9721a	9f25e	ভিয়েনা এখনও
a15ed02f93	7351e	নির্বাচনী অন্তর্বর্তী সরকারেই
a15eeef28e	2556b	১৯৩৮ সালের
a15f20f12b	92bd8	ইতিকর্তব্যতা অবধারণ করিতে
a15f259872	12702	হজে তিন পর্যায়ে
a15f3c8759	06bb7	এ সময় সেটি বিকট শব্দে
a15fea76bf	15a75	মুঘল স্থাপত্যশৈলীর
a15fff6764	18a52	অতুলপ্রসাদের গানের সংখ্যা ২০৮
a1601bee88	0633a	পরিচিতি লাভ
a16054b468	33814	স্থানীয়রা জানায়
a1606f7417	1de6c	হাজারো নারী-পুরুষ পর্যটক
a160c75a1c	7ed14	তারা শুরুতেই
a160db654e	730c3	মেসির ক্লাব বার্সেলোনার পক্ষ থেকে
a160edb9f8	18a52	প্রবন্ধকার ইনাম আল হকের সাথে
a161a3987a	932bb	বহু আলোচনা-সমালোচনা
a161aac39f	3c897	অণুজীবের কার্যাবলীর ফসল
a161b9cb5b	4fc91	জাদুবাস্তবতার কৌশলে রচিত
a162340a8c	287bd	গত কয়েকদিন ধরেই বাংলাদেশ জুড়ে চলছে ব্যপক সহিংসতা।
a1626e7bcc	da6f0	সাবেক প্রেসিডেন্ট সামোরা মিচেলের
a162d00045	2ac82	রিয়ালের উপার্জন
a162f00f31	8143b	গাঁটে গাঁটে মিলে যাচ্ছে
a1631e0785	554fe	তিনি কোম্পানির ব্যবস্থাপনার সঙ্গে
a163304cf5	4a918	নেয়া হবে
a16357f066	dae88	শঙ্করকে শিবের
a163b18fbc	2c9c5	বারিধারার সংগ্রহ ১০ পয়েন্ট
a1644c8ef5	274ee	তাঁর প্রশাসনের
a16478232b	fdcba	সেই বিদায়
a1648744c6	b5fdc	জোয়ান-বুড়ো সব কিসিমের
a164b2f214	2bc73	১৯৮৮ সালে কোরিয়ার
a164c5b548	10a9f	মেয়ে পাবে কম ভাগ
a164ea1c74	cb1aa	বিশ্বজুড়ে জনপ্রিয় এই তারকা
a1655f21fe	932bb	অনেক জানমাল, গণহত্যা হয়েছে
a1663c406b	2909b	প্রশাসনিক ভবন খোলা থাকলেও
a16667bf03	0edef	বাংলাদেশ পুলিশ
a166853873	84145	কোনো মুদীর দোকানে উঠিতাম
a166bbc370	42898	কার্যকারণ এবং তার নেপথ্য
a166e141a9	3f875	মাথিনের কূপ আজো বহমান
a167036567	03284	কয়েকটি কাঠামোগত সুপারিশ
a16730391e	f600a	একা অভিমানী এই ক্যাকটাস
a167acd1f9	6ab59	বলা যায় চিরশান্তির দেশ
a167e722c6	79b06	কিন্তু ভর সংখ্যা ভিন্ন
a169093231	dae88	শতকরা হিসেবে
a1694603c7	38d3a	জাতীয় চলচ্চিত্র পুরস্কারে
a169897f8c	256f5	মাঠে নামিয়েছে
a1699aa143	404ee	চরম ব্যর্থতার দৃষ্টান্ত
a169dae25f	7d3e1	গড়ে উঠেছে একটা সম্পর্ক
a16a5357d6	7f71c	রাখার পর তাকে
a16a89a282	5b13f	মৃত হাছন উদ্দিন
a16c099f88	e3d8b	সে তার সবই ক্ষয় করে দিচ্ছিল
a16c1c4602	0b7ca	সিঙ্গাপুরের অভিনেত্রী
a16cab8582	7d133	প্রতিবাদের চিহ্ন দেখাতে হবে
a16cba6150	e6e48	ব্যাপক পুলিশ মোতায়েন করা হয়েছে
a16cdfa34a	5d12f	অভিহিত করেন
a16ce1bd73	aab0f	আইন-শৃঙ্খলা রক্ষাকারী বাহিনী
a16d3f45a2	4fbd1	বাইপাস সার্জারি হয়
a16d6c6909	e7230	ফাইনালসহ প্রতিটি ম্যাচেই
a16d8edebc	2bc73	হরতাল প্রতিরোধের আহ্বান জানিয়ে
a16da00ee2	31f2a	বহুদিন যাবত
a16e8719dc	31f2a	মুহাম্মদ কামারুজ্জামানের
a16e9e4fde	37e17	মেহরাবের
a16f2877b0	8edea	প্রবেশপথে অবস্থিত
a16f2be156	25117	বাংলাদেশের অন্যতম সেরা পেসার
a16f45cd2c	3d17c	ফলে সে দিক থেকেও
a16f5138fa	bdfc1	হাজার হাজার ইঁট
a16f5556a3	442b7	মি. শ্রীনিবাসন পদ থেকে
a16f6ff3f9	71522	ফজলে কবীরের নেতৃত্বে
a16f8b75c4	46d49	এশিয়া ছাড়াও
a16f9cd873	1a2a1	একটু পেছনে ঠেলে বসলাম
a16fbd6951	bfac7	২৭ মিনিটে ডি বক্সের ভিতরে
a1700c192b	0696e	আসলে চির কৌতূহলী ইলিয়াস
a170c7b1e9	92f59	বিচার কাজ শুরু হয়েছে
a1711b0c26	13b70	একটি যাত্রীবাহী বাসে
a1712e362d	ee7b2	ক্রিকেট বিশ্ব তাদেরকে
a1715469c7	c3cca	শুনে ওরা ঠোঁট টিপে হাসে
a171cf5ca3	10a9f	মিশরীয়দের মধ্যে
a171e4c2f4	976b1	কাটাকুটির দাগ
a171e891ec	a06a1	চতুর্থ আগা খান কর্তৃক
a172981455	29bab	৬-৭টি সোনার চালান
a172c8b8f7	bd576	এখানে সীমিত পরিসরে
a173361231	745b7	সেখানে একটা
a1734e6a41	698a4	বাণিজ্য মন্ত্রণালয়কে জানানো হয়েছে
a1738a1590	3fc9d	লোকটা এসব কথা
a17436ff21	ff1c3	সবগুলো ম্যাচই
a17439ce26	554fe	ওই কথার ওপরে
a174d54eb2	60b9d	মানিক বন্দ্যোপাধ্যায় রচিত
a17505cfcd	23291	যে লোক কথাগুলো বলছেন
a17509ac21	b8ed8	১৬ জনকে
a1750bf1c9	7b60a	সে আর মাড়াবে না
a175e605a9	c1e30	আমি বলবো না যে
a175eb585d	6d129	সেখানে দখল নিয়েছে শহুরে ব্যান্ড
a17639088e	6da0a	এখন কে আসে
a1768a6743	18460	এবং হিমু
a176e2038b	14816	গত কয়েকমাসে
a1771a8ca6	7297e	দু’টি প্রধান দলের
a177c22488	a1201	তোমাদের কি অন্যায়
a177d26268	49d63	অনুসন্ধানকারী জাহাজ
a17824d03f	932bb	বেঁচে যাওয়া
a1788fca62	06ea3	এসব ক্যাফেতে
a179989471	577fa	সেখানে মানুষ
a1799fbdf7	ec91c	নিয়োজিত থাকবেন
a17b13557c	6973e	পোলিও প্রতিরোধে
a17b4fa4e4	28bb3	একদিন করবে
a17b80d3ba	9fa90	তাদের ভগবানের কাছে
a17b893ba3	12702	উপজেলা পর্যায় সরকারের ১৭টি বিভাগের ৭০টি কমিটির মাধ্যমে বিভিন্ন গুরুত্বপূর্ণ কাজ হয়।
a17b8f9623	60f77	তাদের এই অভিযোগ প্রসঙ্গে
a17b907a81	c9c19	প্রাচীন ইতিহাস
a17b96cac9	c463d	নাকে খত দিচ্ছেন তো
a17c82e7e7	13b6a	তিনি নিয়মিত
a17c9d7d61	24f73	উদ্যত হয়েছে
a17c9f93e7	f29bf	মমিনপুর বাজার
a17cb7e0e5	4c1eb	তাজা দুধের দাম
a17d58f1d6	0744c	আইনশৃঙ্খলা বাহিনীর
a17e14533c	d9817	এবং বহু মানুষ আটকে পড়ে
a17e51ed7f	cb627	কাবিলা
a17e81ca9e	f0f95	ডাউনলোড করা যাবে
a17e89e817	5b13f	এই দর্শকদের মধ্যে
a17ed7a081	e55de	দ্বিধা করেননি
a17f410745	e03fc	সন্ধানকারীরা তাদের
a17fb2fc3f	a06a1	সুফলে খুব একটা
a180083c79	4bd2c	তারা আবেদন জানাবে
a18087fc69	6ab59	তাতে সংবিধানে বাধা নেই
a1814636b1	1cb75	ভালমানুষ সেজে
a1825c72c6	e2ff7	এখনই, এই মুহূর্তে
a1828ce2e9	086dd	দেশে ঢুকতে
a1828e29af	bfac7	লিখতেও পারেন
a18291c867	c4973	কোন সরকারই বন্ধ কারখানা চালুর জন্য পদক্ষেপ নেয়নি।
a1837307b1	bbb22	স্রোতের দেখা নেই
a183762ad3	d5f7b	আশ্চর্যের বিষয়
a183a0b5ea	2ac82	গ্রন্থসমূহ যেমন
a183aa99f5	194f5	এই সংকটকে কেন্দ্র করেই
a1846309e9	d9081	দেশের সীমা ছাড়িয়ে
a18469c0e8	7b60a	নিজের দুরূহ সৃষ্টিকর্মের
a18470e931	536d9	এতে গাড়িটির চালক
a184b626d1	1a4a9	সংশ্লিষ্ট নন
a1850abede	1a4a9	তিনি ১৯১৩ সালে
a18572d5ad	24aed	সে বিষয়ে এখনো
