180d95a66d	06ea3	সংবিধানের জন্য মানুষ নয়
180db548b6	2ecf8	মড়ার মতো নিশ্চুপ হয়ে
180e1d4b06	b9122	মৃত্যু পর্যন্ত
180ea81c68	ee4ad	উজ্জ্বল হইয়া উঠিল
180ecac241	ac904	আন্তর্জাতিক টেস্ট ক্রিকেটে
180edf8953	ee994	তাদের জন্য অনেক
180f753709	baa02	নতুন লেখকদের
180f9d1c4a	c4973	দোকানে বসতে পারে
180f9e8914	1b359	আগে ছিল খুবই সীমিত
18107564b4	ea8fa	রাখা হলে
181085db92	693cb	প্রত্যাহারের কথাও বলা হয়েছে
18114f5587	b8ed8	দাদা প্রায়
18115947dc	315e9	শাপলা ফুল
1811869e9f	d1b12	এদিকে অ্যাপলের একজন
1811b9483e	491a5	কতটুকু জায়গা
1812159911	43fc0	নিজেকে তুলে ধরেছেন
18122797ed	ad98d	বিভিন্ন জায়গায় বিক্ষিপ্ত সংঘর্ষ
18126bfea5	9f25e	প্রজেক্টরের দুর্বল আলোয়
181277e38b	2556b	তাঁর মুখটিকে
181287c365	b7be9	মোহনের চোখের দিকে তাকালেন
18132d7cb3	dafb6	গুণগত ও পরিমাণগত
1813df3219	d0c70	শিবমন্দিরে প্রণাম করিতে যাইয়া
1813e9438c	f1240	ভারতে ব্রিটিশ শাসন
18141f3d3a	8ba2b	এসবের প্রভাবে দেশের জনগণ
181459cdf6	e2f12	পুরীতে জগন্নাথদেবের সেবক বা ভক্তরূপে
1814e29973	ac0df	ঢাকা-ময়মনসিংহ মহাসড়কে
1814ef79f6	8c120	গল্প শুনাইলেন
1815865041	32998	সাতকানিয়া ও লোহাগাড়া উপজেলা
181683f1f5	ff1eb	১৯৫৭ সালে
1816c912f8	b8bba	বিশ্বের অন্যান্য দেশের মত নানা অনুষ্ঠানের মধ্যে দিয়ে দিনটি পালিত হয়েছে বাংলাদেশেও।
1816ca892d	315e9	গ্রাহকরা তাদের টাকা না পেয়ে
1816d99c95	7df87	এমন কি গোষ্পদেও তুমি
1816dd35a4	17dcd	এই এক বছরে তা
18175bb59b	8c120	চলচ্চিত্র ও নাটকে মুক্তিযুদ্ধ
1817709fe4	e3f89	সাজগোজ করে
1817c7b4e6	239f7	এসময়, রিজভী আহমেদের
1817d06c08	967fd	আবার পতাকার
18184b5c9a	b00ba	অক্ষয়কুমার জন্মগ্রহণ করেন
1818836385	f2780	মোগল হেরেমের
1818854c43	2f547	কোনো কিছু নিয়েই
1818bff58d	a916a	এতে তার মৃত্যু হয়
181a56cff0	fbb81	এলাকায় পুলিশ মোতায়েন করা হয়েছে
181a58b4c0	ce629	লেবুর উপকারিতা
181abfff48	66b3c	মৃত রইছ উদ্দিনের
181b1afa21	ee7b2	সহকারী রিটার্নিং অফিসার
181b32738c	d2faf	রোববার হঠাৎ করেই
181b77509b	bdd05	দোতলায় বিবিসির নিউজরুম
181b8268b8	ec91c	মাথা রেখে দুটি ভাত দে
181bc7558c	85430	বিরাজ করছে
181be23c1a	5dd61	রংপুর বিভাগীয় কমিশনারের
181c134a65	75f18	দুজায়গাতেই তাকে নিঃশর্তভাবে
181c58cb33	7f71c	এক বিকেলে
181ca8b515	8cf95	জয়-পরাজয়ের হিসাবে
181cfdc95f	f658d	আগামীকাল বুধবার এটি
181d00e479	b5fdc	এই মহাবিশ্ব সম্প্রসারিত হচ্ছে
181d1573f2	ad050	এ নিয়ে শাহনাজ পারভীনের
181d22db9a	9d46f	চাচি
181d8ec5a2	c749e	তাহলে আমরা দিলে কি
181d90f55e	44322	করা সহজ নয়
181d9476c3	06e62	অবস্থান করে
181dd0ce04	7d133	অস্ট্রীয় জার্মান ভাষা
181ded2285	93d3b	মনের দুঃখ ঢেকে বেড়াই
181dfe4547	f29bf	জনপ্রিয় হিন্দি ছবি
181e4aa89b	10a9f	প্রয়োজন হয়েছে
181e8487e0	8cf95	দরজায় বেল বেজে উঠল
181eb4f708	2f547	বৃত্রসংহারের একটি বিশেষ
181f0ba6b3	dec2d	জাফর তুমি কই
181f5095c9	b52ab	সেটা বেশ বড় রকমের
181f9634fd	c4973	ওই দুর্ঘটনার ভূক্তভোগিদের দিকে
181f983015	4ea73	র‍্যাবের একটি কমিটি
182003f3c8	5a61c	মুজাফফরনগরের ওই দাঙ্গায়
18209de57c	2ecf8	তখনো আকাশে জমে নি
1820ba2a64	4a918	কেন্দ্রীয় ব্যাংকের
1820c495d2	9d46f	৩৪৫ কোটি ৮০ লাখ
1820da26b2	9351a	ঢাকার মুখ্য মহানগর
18210535b9	65e30	ব্যবসা-বাণিজ্যে নোবেল খ্যাত
18215071ff	086dd	ওই আগুনের ঝান্ডা হাতে
18215ba99b	315e9	সরকার বাড়িটিকে ইজারা দিয়েছে
1821ee330b	3bb15	সম্পূর্ণ ভেজাল ও মেয়াদউর্ত্তীন্ন
18220ce27b	a8710	ফোন করে রোমানাকে
18222665a0	4a67e	অ্যাডোবি প্রিমিয়ার
1822c3c9ed	e754e	সামাজিক শ্রেণীর
18230435e7	c7a89	বাঘা সটাকে ছিঁড়তে পারল না
1823e72b61	b78ec	সেমতে ঢাকা সিএমএম কোর্টে
1823fa3000	2bc73	কিংবা ই-মেইল করেছেন
1824281aa9	d82d9	চারপাশে ছড়িয়ে ছিল
18246a8fa5	bbb22	উত্তর দক্ষিণে
1824c95d2f	75936	গ্রহন করছে
1824f8e95c	93bf3	পোশাক খাতে হরতাল-অবরোধের কারনে প্রতিদিন আড়াইশো কোটি টাকা ক্ষতি গুনতে হচ্ছে।
18258f8cd1	35ef3	তার পুরট হলো না
18259800b1	7b132	সেখানে যা হয়
1825a9aff6	ef915	সেদিন যেমন হয়েছিলাম
1825cb65c5	db735	বৈজ্ঞানিক কল্পকাহিনী
1826ba088b	0e637	ফলে প্রতিযোগিতা বাড়ানোর জন্য
1826cfae89	28dfc	এগুলি প্রচুর মজার
1826e34d48	ba2f6	তথাপি এর পর
1827287384	ff1eb	হ্যাট্রিক বলটি খেলতে গিয়ে
182787b2ef	2f547	ঘরের সামগ্রীগুলোকে
1827b07064	72649	স্বর্ণ ব্যবসায়ী
1827d82a5b	0696e	তার অবস্থা আশংকাজনক
182941f6ef	09b32	ভাঙ্গিয়া গেল
182a8b86f2	d1b12	ঐ সংঘর্ষে পুলিশসহ
182ae6acce	d2355	১২টা ৪৩
182b108330	d2d71	সমাধান করতে পারবো
182b22a3c6	24aed	সিনেমাটি জাতীয় পুরস্কার পেয়েছিল
182c5ff0b7	52f27	এই কবিতাগুলি মার প্রসাদ
182c94c147	f9dfb	সাফায়েত ফারাইজির বয়স ২৮
182cda08f4	ad2a0	নতুন বিতর্কের জন্ম দিল
182d240988	49d63	দীপু মনি দিল্লিতে
182da80de7	d3e06	রবি অফার
182de57362	9351a	অজু করতে গিয়ে
182e04870e	520fb	একটি কেন্দ্রীয় পরিকল্পনা গ্রহনকারী অর্থনীতিতে
182e381328	e3f89	প্রযুক্তি ব্যবহৃত হচ্ছে
182e90afc0	e6752	এই বাড়ি থেকে
182e993647	2ac82	সেলফি
182eb4e2c7	6ab59	পয়েন্ট হারিয়েছেন তিনি
182ef14d46	80505	স্টিমারটি উদ্বোধন করেন
182f0462f2	f4ba7	ভোট এলেই বিজেপি
182f5e2949	31f09	সাফ জানিয়ে দেন
182f5e3814	932bb	ওপর প্রদত্ত সর্বোচ্চ
182fbe2219	7a227	এক প্রকার কর্ম লইয়া
18301c2368	93080	অবমুক্ত হলো
18309600f1	ce180	এরপর আমরা
1830b7dc70	880ae	তার সঙ্গে আমি ব্যক্তির সম্পর্কের
18315449fe	2396d	ঢাকা চেম্বারের পরিচালক
1831636822	24f73	বহন করতে হতো
18317a7099	6e6fa	এই স্কুলের শিক্ষার্থী থাকা সময়েই
1831878235	778c0	রাশিয়ার ৭০০ সেনা সহ
1831c6107d	ea8fa	হলে গ্রামের দিকে হয়
1831d43bb1	f280a	অথবা গাছের সমুদ্র
183208e826	4bd2c	তাদের গায়ে একধরনের মাছি বসে
18321b8757	577fa	ও ভাইস-প্রেসিডেন্ট
183271eeca	98b81	আবুল হোসেনের
183285ae3e	49d63	মেক্সি
1832c5fe96	e50f1	জিজ্ঞাসাবাদে সে বেশকিছু তথ্য দিয়েছে
183386c48c	420df	আসবেন ব্যান্ড লিজেন্ড
18338e05ad	b08d0	বৃষ্টি শুরু হয়
1834384f11	4bede	ওই ঘটনায় ধৃতেরা সবাই
18351356e8	0d9f1	আপনার দল ক্ষমতায় ছিল ১০ বছর
1836003b8f	8cf95	দৃশ্য ছিল না
183606f4d6	239f7	সেন্ট পিটার্সকেও অনায়াসে
18368ce071	ad2a0	চেক করি
1836a684f9	ac0df	ভবনের নিচ থেকে
1836e10a0a	3b1f7	ভ্লাদিমির পুতিন বলেছেন
18378448e7	4bede	বক্তব্য বিষয়ে
1837b09ff0	c0965	কাজ করায় অভ্যস্ত নয়
1837c6c209	a1201	কিছুদিন পর
1837d56715	0696e	উঠানে হাঁস
18389932ab	c11b1	বৌদ্ধ পন্ডিত ছিলেন
1838cb25b4	24f73	বাতাসে মন আমার
1838ecb0c2	e754e	সমস্ত দিনের পরিশ্রমে
183913d2ec	195f7	খুলে দাও তুমি
183957e6a7	e6d83	মূলত রপ্তানি করে
1839c06c51	af81d	কাজের কথা থাকবে
183a00dd8c	4fd66	এভাবে আন্দোলনে নামছেন
183a95919d	7f2ef	জালা
183ab335dd	e43d4	মদ্যপান, কোকেন
183ad97bf7	2ac82	চরম দুর্ভোগের
183cc72721	6fb36	আসাদের পক্ষে
183cfc7957	4237e	ট্রাইব্যুনাল থেকেই
183d2d9cde	870e3	দ্বিতীয় পুরোনো পতাকা
183d69c0f8	6973e	ভারতে একের পর এক
183dc5a6fb	80be1	বেসামরিক মানুষের
183ea4adb8	256f5	সুইডেন
183eb53013	903fa	যথা, ইন্দ্রস্তোত্র, অগ্নিস্তোত্র, বরুণস্তোত্র
183ec2f4e3	f9dfb	সে বুঝলে
183f217cc2	e6e48	জলিলের মরদেহ দেশে পৌঁছাবে
183f9962d2	536d9	দণ্ডবিধির ৩০২ ও ৩৪ ধারায়
183fb0f260	4f2ae	'উলট-পালট করে
183fd78248	59c73	দুটো মামলায়
18400a5018	767ff	কারণ ধারাবাহিক পারফর্মেন্স দিয়ে
1840955869	66dcd	বাংলাদেশ ক্রিকেট বোর্ড
1840dc3c00	9351a	মাঝিপাড়ার মানুষ
18412c9026	9092b	তিনি কীভাবে দেখছেন
1841da636f	bbb22	লেখক জর্জ সাভারভিও
1842441ad3	eb179	দুজনই ইরানি
18427068b9	65652	সংস্কৃতির সামান্যতম প্রলেপ পর্যন্ত নেই
18429e61f8	bd576	সুরা ফাতিহা, সুরা নিসা
1842ddad02	b8bf0	স্লোগান ওঠে
1842fad782	3c897	নারী তার সমানাধিকার
18436698d1	39dd0	মারসেল পণ্যের প্রধান আকর্ষণ
184389fc65	a43b5	তবে আমরা কেন
184394e25e	f2097	বালিগঞ্জের বাড়িতে
1843bc982e	09f0d	তিন দিনের মধ্যে
1843f7b2e6	554fe	পাঁচদিন মাঠে থাকবে তারা
184400976f	18a52	নিজের জীবনে ক্ষতির পাশাপাশি
18441dc997	d9817	তেমন অবস্থায়
18448d23ad	82926	দাদার সাজানো ঘরদোর দেখে
1844b22b50	da6f0	মেঝেতে উবু হয়ে বসলেন
18451f7d1e	323f1	ভেঙে যেতে পারে বাঁটটি
18454e6b92	b8ed8	নানারকম বিশ্রি আওয়াজ করছে
1846070ce3	9c8dd	লোকজনের উপস্থিতিও একটু কম
18466c8f04	2ee04	এশিয়ার দেশগুলোর মধ্যে
1846a9dc1a	33aef	আনুগত্যের প্রকাশ্য
1846f99805	8cf95	দুঃখের বিবরণ স্মরণ করিয়া
1847700197	5cb47	আমার যাহা বক্তব্য
18478dbb94	91b16	বন্ধুগণ
1847bdb75a	b5fdc	ওরা হাডুডু খেলে
1847d2d5b5	d9081	তা মাত্র ১৩ শতাংশ
1847fdadc0	7e191	তারা কি করবে
1847fdb45d	6aac8	এই তেলের
184812427d	65e30	পালন করে যাবেন
18481ab9d9	f837a	একটি করে অস্কার ট্রফি
184831a72b	b5fdc	ছায়ানটের সাবেক শিক্ষার্থী
1848c4e813	9282d	বিষয় আমার, তোমার নহে
1848cac3f9	ca088	দ্বিতীয়ার্ধের তৃতীয় মিনিটে
18493e963f	ad98d	আমারও মনে বড় ইচ্ছা
184a145dd5	e2c11	তার মা শ্বাসকষ্টে
184aaca0d1	acb88	ম্যানেজার বিষয়টি
184af1c922	11bd2	একটু কোল্ড ড্রিংকস দেব
184b2e48db	420df	তাদের কাতারে
184bd843ce	2909b	ভাগ্যের উপর্যুপরি
184be93a08	745b7	তথ্য ব্যবস্থা বিভাগের
184c0c3f4d	7e1d5	এরূপ বিবেচনা করিবার
184c192352	7ed14	পরে আমি ওনার সঙ্গে
184c8140e1	3b1f7	বুধবার ঢাকা মেডিকেল কলেজ
184cc4d4ed	7898e	ফলে সেই বিড়ম্বনার সঙ্গে
184cda114a	8406e	মোট চারটি মামলার রায়
184cf6c898	d7a68	ঢাকার মীরপুরে স্টেডিয়ামের বাইরে
184d74b8b7	9813c	আমাকে সে ডাকে আপা
184d9b50cf	520fb	মুক্তা রাণী নামে
184dbaf3b5	a4750	উপস্থাপন করতে চান তিনি
184dc9ffb7	1cb75	নায়ক জসিম
184e004f6c	d7a68	এখন প্রশ্ন হইতে পারে
184e5f3e42	d8c80	কেনাবেচা
184e7cdc69	4f2ae	সাভার মডেল থানায়
184ec4430f	d9ba9	ধার দেয়া অর্থ ফেরৎ পেতে পারেন।
184ecb6a3a	29d44	হুট করেই
184fadd4dd	9e923	করতাম কি না কে জানে
184fb56e17	ef4f8	অ্যড এজেন্সির মধ্যে
18501f69e9	2396d	মিঃ হেগেল বলেন
18503db2ed	e03ce	আমি সেনাবাহিনীর কাছ থেকে
18505ecab8	fcefa	যে যেমন পারে
18507a6bf1	aabe7	ককটেল বিস্ফোরণ ঘটানো হয়েছে
18509dbd89	bc81e	মোহাম্মদপুর থানায়
18510a3edf	410fa	বর্ডার গার্ড বাংলাদেশ
18510c941a	06e62	কারণ এর নেপথ্যে আছে
1851678454	15a75	ইংরেজি নববর্ষও পালন করি
1852216fcd	a9a58	ট্রিলজিতে স্থিত
18522b0beb	12702	আমি উগান্ডা প্রজাতন্ত্রের প্রেসিডেন্ট
1852b8ecb3	fda1a	তৈরি হয়েছে মানুষের মধ্যে
185304a744	4fbd1	শীর্ষেন্দু কলকাতার
1854251c84	7f71c	সুষ্ঠুভাবে সম্পন্ন করা যায়নি
1854c56a5c	5a61c	কোনো পদক্ষেপ নেয়া যাচ্ছে না
18550838f3	e8dde	প্রজাতির বিলুপ্তি
185527b8d2	6aac8	সুন্দরী কমলা নাচে
185569a124	f0f95	দিঘি
1855796bad	b9b98	ভূমি মন্ত্রণালয়
1855819699	10a9f	এ পরিস্থিতিতে
18559bda4f	b618b	আরো পরে বরং তার আগেই
1855dc1edb	11bd2	তার দাবি সরকার এ সমস্যা মোকাবেলায় কার্যকর কোন পদক্ষেপ নিচ্ছেনা।
1855df79ef	e00db	পূর্ব ইউক্রেইনে স্লোভিয়ানস্কে
1855fe504a	c4973	ফ্রান্সের রাজসভায়
18562838ab	7c272	যা রচিত হয়েছে
1856605b67	7df87	টুইটারে ভক্তদের প্রতি
18567d0753	a1201	বৃষ্টি হচ্ছে
1856a32d0a	9d46f	কখনো রংপুর, কখনো লালমনিরহাট
185776a732	93bf3	কথা হয় কয়েকজন দর্শকের সঙ্গে
18584c32e1	d2faf	যতটুকু পুষ্টি পাওয়া যায়
185894ef37	6aac8	সুযোগ দেওয়া হয়েছিল
1858bd3b12	2396d	কষ্ট ভুলে থাকার জন্য
1858c0ed53	09b32	দৃষ্টিশক্তি ফিরে পায়
1858db058d	ab946	বাবা খুব রেগে যেতেন
18591e4c57	e9759	এটি বাজারে ছাড়ার
1859357b83	75626	এই জামদানি শাড়ি
185938702b	809cd	কত সালে
185987ede1	3ec4d	সাউন্ড বক্সে বাজছে
1859b96f05	1b359	তাদের প্রত্যেকের হাতে
1859cb894a	ca088	কিন্তু ওকলাহোমার
185a5cc0e1	7b900	অটোয়া কানাডার রাজধানী
185adcdc22	c11b1	সাত অটোরিকশা আরোহী আহত হয়
185b3279b7	d0c70	আর আমাদের বিরুদ্ধে
185b897c68	b8fe1	এতো কিছুর মধ্যেও
185cdc12ca	0895a	ঝুড়িভর্তি মরা বেড়াল
185d4e4763	80518	কিন্তু রবীন্দ্রনাথ তাঁকে
185dd4a585	13b6a	আবদুস সাত্তার
185de296d0	d2faf	এ চেতনা ক্ষুণ্ণ হয়
185de5ff05	b618b	অং সান ইংরেজি সাহিত্য
185de74d17	68549	ভালো হবে
185e1e2095	a274b	তুমি এদের তুলে নাও
185e291fbd	6e8cb	গাজীপুর জেলার
185e95d781	f83df	পুরানো সেই দিনের কথা
185e960e07	b8bf0	ছোট কবিতা
185f0848b5	ac904	অ্যাটর্নি জেনারেল মাহবুবে আলম
185f1438ca	430b2	জেলাশাসকের দায়িত্ব পাচ্ছেন
185fe744f6	a7c6f	সমাজের পূর্বার্জিত
18605ccd7d	72649	ভিয়েনা ইউরোপের
18609665a2	745b7	সবাই অবগত হয়েছেন
18617ad21f	b9a81	একজন মার্কিন অভিনেত্রী
1861cf9ed1	d41be	হামিদুলের অবস্থা আশঙ্কাজনক হওয়ায়
1861d3056d	0c39f	একটি তদন্ত কমিটি
1861f534f2	38d3a	গল্পের ভাষায়
1862588280	7f71c	মদিনা শরিফ
1862708d54	7e1d5	খুব কমই প্রকাশ্যে দেখা গেছে
1862c905c6	47e8d	বেশ কটি সার্টিফিকেট ও পুরস্কার
18630ae86e	ff1eb	আরও কটি আছে
18633bbe6a	778c0	স্কেচ
18637deaad	6b437	মন বোঝে না
18640c72af	66b3c	মনে হয়নি আফগানিস্তানকে
18640f9130	e2ba2	দুধ ঘন করতে
18641391bc	5cb47	রাস্তায় নামাচ্ছেন না
18641506bd	c463d	হৈ হৈ করে বেড়ানো হয়
186461a1bd	6b437	কেন্দ্রে আড়াইশ মোবাইলফোন জব্দ করে
18649849aa	fbb81	তিনি বুয়েটের আর্কিটেকচার বিভাগের তৃতীয় বর্ষের শিক্ষার্থী।
1864fb6083	ac904	মাঝারি আঁচে
186591c969	d3e06	সিদ্ধান্ত নেয়া হয়
18664db9c1	29d44	নির্বোধের মতো
186707bf88	d9ba9	সেটি সত্য নয়
18671202d4	ac0df	বেশ পার্থক্য দেখা যাচ্ছে
1867bbc3d4	46da4	আমরা বাড়ির দুই মেয়ের
186865786b	2c9c5	প্রথমতঃ উন্নতির পথে
1868c2b475	c5479	রাজনীতি
1868cac53b	ef915	আমাকে আর ভালোবাসো না যে
18690d7d3e	f2b7d	জুন জুলাই মাসে
186949a9d5	ca088	এ যাত্রায় অনেকেই
186a08f950	33814	ইয়াবা সেবনের দিকে
186a1b0979	7c272	এ হামলায়
186aabb7ac	52578	আসরের পঞ্চম বাছাই
186abc7e2c	f837a	সব লুকিয়ে ফেলেছে
186ad512e7	06ea3	রপ্তানি খাতে
186b4b03a9	92f59	সমস্যা সমাধানে
186bb7079d	cb627	কোরআন ও বিজ্ঞান
186c674e2f	43b04	যে কোনো ধরনের নাশকতার চেষ্টা
186c7e8903	5cb47	আমাদের ঘেঁটে ঘেঁটে দেখতে
186d2a57d4	4237e	এ বছর পাসের হার
186ee157e5	d1a48	নির্বাচন কমিশনের
186ef16d5e	17dcd	দেবতা আছেন
186f4eeb0f	fd880	আবেগ দিয়ে চ্যানেলগুলো
186f8066f1	dfefa	এক সহস্রাব্দের মধ্যে তিনিই প্রথম পোপ যিনি ইউরোপের বাইরের দেশ থেকে নির্বাচিত হলেন।
186fe5ce64	eecdd	সদর হাসপাতালে
1870490272	2c9c5	তিনি অসংখ্য ফোক গান
1870660669	a06a1	প্রবেশ মানেই
1871599818	2840e	হাত বুলিয়ে দিচ্ছিলেন
1872b98047	31f09	ডেনমার্ক
1872f681e3	c3cca	সংগীত জীবনের নানান দিক নিয়ে
187304362b	3bea8	পড়শিরা এ বাড়ি আসেন
1873058ee9	2fc12	বা এখতিয়ার বিসিবির আছে
18731f37e5	153c9	ঈদের জন্য
1873ad1e04	9282d	গোড়াপচা রোগ
1873f0238f	d2294	কর্মতৎপরতা শুরু হয়
1874a147d4	ce775	পেট্রোবাংলার অধীনস্ত প্রতিষ্ঠান
1874ff24ce	6973e	আসন রয়েছে এক হাজার ৫০টি
18754cf2af	a8710	তামিলদের বিরুদ্ধে অভিযোগ ছিল তারা যুদ্ধে নিজেদের রক্ষায় মানবঢাল ব্যবহার করেছে।
18756caaee	84145	লাখ লাখ টাকার
1876471872	d8c80	নানা রকম আপত্তি উঠবে
18764d7162	767ff	অর্থ পরিশোধ করতে পারবেন
1876a72795	2fc12	শিক্ষা ব্যবস্থার পরিবর্তনকে
1876ef1c78	dba43	কানেকশনএর গল্পের
18770b3cce	ff0fe	কান্নায় ভেঙে পড়েন
1877543bfd	7d133	প্রতিনিধিত্ব ছিল
1877727fa6	bf530	জড়িত থাকার কথা বলেছেন
1877be2431	1de6c	ছিটকে পড়েছেন
1877e1bed5	0606d	অপব্যাখ্যা দেয়
187810a342	03284	সরস্বতী পূজার জন্য
1878318e7b	eb179	কোথায় ঘটছে বনে
1878b8a640	ab946	মুখ রক্তে মাখামাখি
1878c937a4	18a52	ট্রাইব্যুনালে প্রবেশ করতে দেয়া হয়
187911d4e0	06527	খালেদ বলেন
187918b533	f2097	তৈরি পোশাক খাতে
18796a1f4d	b618b	জড়ো হতে থাকে
187995a8b4	2d78f	সি আই ই উপাধি
187a0f0639	80be1	একে আবার পাক করে
187a123903	16cfb	দেখে বোঝা ভার
187a2efef7	121bd	শতকরা হারকে
187a4deb41	0d8c1	চাঁদপুর শহরের
187adb710d	11915	টি-টোয়েন্টি বিশ্বকাপের মূলপর্ব
187af71760	0633a	সেই দাগ এখনো
187b445ccb	6ab59	আগামী বছরের শুরু নাগাদ
187b628a53	4fbd1	হটাৎ করে তাকে
187bd789b3	43b04	বাংলার বাণী কম্পোজ
187c98516d	5d80e	দেশের অর্থনীতি
187cbfc891	56508	নিউমার্কেটের সামনের ফুটপাথে
187cfed780	410fa	পশ্চিমবঙ্গ থেকে শিল্পী
187de4f63a	6c6bf	বন্ধ করে দেয় বলে
187df92c81	bcaa8	তোমাদের যেন কষ্ট না হয়
187e17ab88	16e96	১২ রানে ৭ উইকেট নিয়ে আফ্রিদিই ওয়েস্ট ইন্ডিজের মূল ঘাতক।
187f0fb643	f83df	বাসর ঘর সাজানো
187f4337cf	b78ec	ক্রাইমিয়ায় রাশিয়ার সেনারা ইউক্রেনের নিয়ন্ত্রণে থাকা সর্বশেষ বড় সামরিক ঘাঁটিটি দখলে নিয়েছে।
187f6877dd	d5213	আবাসিক হোটেল
187faef392	69d9a	দুটো দিকই উল্লেখ করেছেন
1880035425	ced74	সে গাঁয়ের ছেলে
18805d78c0	3fb17	যে কোনো মানুষেরই
18809a023f	06736	রকমারি শাক-সবজি
1880ceffc2	491a5	রুটি
1880d3696a	7e1d5	কৃষ্ণাঙ্গ প্রেসিডেন্ট নির্বাচিত হন তিনি
1881377896	e3f89	ঝুঁকি নেবে
1881597dc0	49543	রক্ষা পেতে
188227a428	12702	কষ্টে সৃষ্টে
18822fa080	256f5	ডেস্কটপ আসার পর
188233873d	4237e	ও দারিদ্র দূরীকরণে
1882dc427d	4fd66	১৫ জন এখনো
1883020a45	b00ba	লোক প্রশাসনে
1883518e40	948d3	যিনি স্বয়ং পীড়িত বলিয়া
1883862571	e03ce	আরও বলা থাকবে
188386741c	2fe3c	তদন্তকালীন সন্ত্রাসী সম্পত্তি
1883fd6874	3f493	৬০০০ টাকার মধ্যে
1884021329	9642e	অ্যান্ডোরার বেশির ভাগ অতিথিই
1884168f6e	4f450	এ নিয়ে শঙ্কা প্রকাশ করেছেন
1884b9a8aa	bdd05	টেলিটক ফ্রি নেট
1884d276ad	85430	বাংলাদেশ ওয়ার্কার সেফটি ইনিশিয়েটিভ
188574abc2	2ee04	অমিতাভ একজন
1885bd5a1b	13b6a	বানকা জেলার
1885e93eb5	086dd	পেট্রোল বোমা ছোড়া
1885f9130b	6c17f	তিনি বলিলেন
188653d274	64092	নারায়ণগঞ্জ থেকে প্রত্যাহার করা হয়
1886552737	23291	দুঃখ করতেও
18866079d7	698a4	দুটি টকিং প্যাকেট
1886ad4072	13b70	নৌকা মন্থরগতিতে আগাইতে লাগিল
