100dd5a1a4	616ec	বিবিসি বাংলাকে বলেন
100df52446	29bab	তার সঙ্গে ছিল
100e130896	17ca1	অ্যাপলের বর্তমান সদর
100e1a8771	717bb	বড়দের প্রতি ছোটদের শ্রদ্ধাবোধ
100e29e4d8	15a75	এবং তাঁর ছিল
100e403328	80e98	মাহবুব ডক্টরেট সম্পন্ন করেন
100eec637c	9351a	ভবিষ্যতে যেসব দম্পতি
100f76dbb7	717bb	ও মাছ গবেষক
100f7877ee	d2d71	ভ্যালেন্টাইনের প্রতি
100f9ec0af	e2ba2	ছোটাছুটি করেন
100fc40f07	2fc12	হতে হবে বড় পর্দা
100fcb48ec	b8bba	প্রাণীদের নির্ভয় বিচরণ
100ff3c0d4	18a52	জব্দ করা হয়েছে
100ff548cf	38ff0	উটচালক ও গার্ডদের
101018e394	698a4	সংসদ সদস্য রনি নিজেই
10104ac18f	2b883	আগে মাথাটা বের করে
10104e4479	ef4f8	এনএসআই’র সাবেক প্রধান
10108d2e32	91b16	পরে পুলিশ লাশ উদ্ধার করে
1010a8dcc7	8cf95	ব্যাংকগুলোতে অতিরিক্ত তারল্য
101114699f	420df	তিনি পৃথিবীর বৃহত্তম
1011a5454d	32998	সামগ্রীটা কি এ
1011aaf334	932bb	ওখানকার এমোস পরিবারের বাড়িটিতে
1012aa3e56	e9fa7	এসি মিলান ২-১ গোলে হারায় জেনোয়াকে
1012ce72a0	e3f89	দেশটির প্রেসিডেন্ট হিসেবে
1013286d10	1f974	বিলু কবীরকে ধন্যবাদ দিতে হয়
10133d64be	33aef	সামাজিক যোগাযোগের মাধ্যমগুলোতে
101368f63f	1e7c7	মসজিদটির নির্মাণ কাজ করেছেন
10136e1e8b	3c897	হৃদয় বিদারক
1013d63271	ef4f8	সম্প্রতি তিনি
10146867f4	09b32	ট্রেন চলাচল শুরু হয়েছে
101470b7f7	64092	আবুল কালাম আজাদ
101473c25a	ea8fa	উসমানীয় অভিজাতেরা
1014ae23f1	9092b	বিদ্যুৎ চমকাল
1014ed563c	01e91	কেন তাকে জেলে
101539d8cb	acb88	কিছু না কিছু
1015435151	bdfc1	সরকারের চাপের কারণে
10154928e0	2840e	ভারী যন্ত্রপাতির
10159cdb21	f1ea4	শ্যুটিং করছি
1015af59dd	75626	দুই একটি ক্ষুদ্র দেবতা আছেন
1015b44ad7	7a227	নির্মাতা ও প্রকাশক
1015c408e8	32b3e	এখানে সবাই
1015d98825	f1ff2	ডাসা নিয়ে আসেন
101666644a	42898	স্থানীয় প্রশাসন এবং দমকল বাহিনীর পাশাপাশি সেনাবাহিনীর দুটি টিম উদ্ধারকাজে যোগ দিয়েছে।
101685c427	8b859	ঘরে ঘরে রক্ষ্মীমণির পিদিম জ্বলছে
1016b54c19	8b859	ধর্ম বলে
1016db5f19	7e1d5	ভাষাবিদ শিবপ্রসন্ন লাহিড়ী
1016f49059	fcefa	তাদের হাত থেকে
1017247b95	ea5be	এবং পার্শ্বকর্ণগুলি
10172e3edc	03284	সংসদে যে আলোচনা হয়েছে
1017cfc36d	03284	তখনই বাড়ির বাইরে
1017e88e69	8cf95	মসলাদার চা উপকরণ
1017fc626a	c11b1	থেকে তাদের স্থায়ী আবাসে
10181a304c	323f1	মমিটি খুলতেই বেরিয়ে আসে
10182df096	5d80e	বিমানটি যোগাযোগ বিচ্ছিন্ন হওয়ার পর
101861226f	8406e	সব ছাত্রছাত্রীকে
10189b7ba6	1f974	আমাদের সবার জন্য আদর্শ জুটি
1018b10a8a	47e8d	মৎস্য ও পশুসম্পদ
101914ae0f	43199	ছি ভাই
1019283546	1a4a9	একটা অন্ধকার ঘরে নিয়ে
1019ae5475	cfc65	পৃথিবীতে যে সময় থেকে
1019b2d4e7	d2faf	ভালবাসার জুটি
101a3974c5	91ac1	আরাত্রি পার্থিবং রজঃ
101a6370f5	b2a62	বোল্ট বিদায় নেয়ার সময়
101a67aced	d2355	খুঁজে বের করার জন্য
101aabf959	cb1aa	ডিএনএ টেস্ট হইছে
101ad63fa3	bbb22	প্যানেল সদস্যরা
101afe6494	b52ab	তার কাজ
101b4f75eb	c41d8	মোল্লার বিবৃতি
101bc9544b	f1240	আইনে সম্মতি দেন
101bfd6204	32998	ফিরোজা বেগমের নাম
101c5da2fa	57d54	তাহলে সে দোরগড়ায়
101d35c99a	8406e	জেরেমি সলোজানো
101d3fd20e	e50f1	অস্ট্রিয়াকে তিনটি
101d6c7a1b	11bd2	কলুর ঘরে মস্ত ঘানি
101d773eae	9b864	মনে একটা চিন্তা থাকিলে
101dadd1de	c6848	সন্ত্রাসীসহ প্রায় এক হাজার মানুষ খুন
101db433f4	ea5be	গঠনমূলক সংলাপে
101e5b67af	06527	বসতঘরের বারান্দায়
101eb51a96	37d7e	আর উপায় কি
101f46bb35	2ee04	জেনেই আসেন
101f9bffd5	b8bdd	সঠিক শ্যাম্পু নির্বাচন
10201e032b	7e1d5	একচেটিয়া প্রতিযোগিতা
1020981317	b00ba	লাফিয়ে উঠল বালি
1020aa6b0b	e6203	আজিজ আহম্মেদ বলেছেন
1020c258a6	9282d	পারে না
102115856b	75936	শরীরে প্রাপ্ত
10212d72ac	3f493	এই ধর্মকে কেন্দ্র করে
1022cc282b	f0f95	ব্যবহার করা উচিৎ
1022d36167	6aac8	প্রধানমন্ত্রী নওয়াজ শরীফ
10230e0b9d	dba43	আর উত্তর কোরিয়া
10230f3fe0	32c77	অতিরিক্ত স্বর্ণ ও রৌপ্য নয়
10231a4b54	4c555	রক্ষাকারী বাহিনীর অভিযানে
1023bc85ec	f6e55	প্রথমে সংস্কৃতি মন্ত্রণালয়
1023fd5f49	16877	মিটলো না চলচ্চিত্রে
1024fd9da3	86b1b	রেশমা তাকে জানিয়েছেন
1025a47f3d	b7be9	বুড়িগঙ্গা থেকে শীতলক্ষ্যা হয়ে
1025f45567	eb179	ট্রেন্ট জনস্টন সর্বোচ্চ ৩৫
102659bbae	870e3	সবাই সেখানে
1026812c43	b8ed8	তবে ২২ মিনিটে
102696f78d	1e7c7	গ্রামীন ব্যাংক নিয়ে তদন্তকে
1026a22256	6c6bf	কারখানায় নিরাপত্তা না থাকলে বন্ধ করে দেয়াই উত্তম।
1026d6a829	9351a	শরীরের কাপড় খুলে
1027741255	61820	তাঁর আবজাব বকোয়াস
10282a59f5	7d004	চোরাবালি বাংলাদেশ
102860e4d7	e3f89	এতো দম্ভ করছেন
10286fdf8d	6c6bf	অপহরণে ব্যবহৃত হয়েছে সন্দেহে
10287c305a	76329	কোনো সমস্যা হবে না বলে
1028dc8eb5	a916a	এখানে প্রশ্নটা
1028fe2570	6ee5f	তার বাজনা শুনে শুনে
10291a4d5f	536d9	আসন্ন দশম জাতীয় সংসদ নির্বাচনে
10293a05af	bcaa8	আইসনকে দেখা গেছে
102998a0e6	0f047	যেকোনো স্থানে হতে পারে
1029c55680	11915	সেটা হবে রাষ্ট্রদ্রোহিতার শামিল
1029d42062	0a87a	ভোটাভুটিতে যখন খারিজ হয়ে যায়
1029e10820	9fa90	ভেন্দি বাজারে
1029e5d215	2d78f	১টি মন্তব্য বাকিটুকু পড়ুন
1029eee59b	3b1f7	বিমানটিতে বেশ কিছু শিশুও
102a9682a8	f0f95	গায়ে হলুদ
102ae950d1	b8bba	তুমি তো পুরো সাউন্ড
102bcdf893	8406e	দিনের শুরুতে
102c24c667	fdcba	এলাকা থেকেও
102c8d87b5	9092b	২০ লাখ টাকা
102cf29f4b	a4750	মাপ হইয়া যায়
102d2a0e0a	15a75	লাঞ্ছনার ইতিহাস
102d5600d1	577fa	সংসদ প্রধানমন্ত্রীকে
102d5b5f64	10a9f	ছোটদাকে চোখের আড়াল করতে
102e2a5b6f	16a17	কল্পনা করতে পারি
102e2db8f0	eaa7a	পাঁচশ’র মতো
102e2f0484	d8c80	নিরাকার ঈশ্বরের
102e71820f	80518	এবং বিপরীতমুখী অবস্থানই
102f5c7a6c	f143a	শুক্রবার সকালে এ ঘটনা ঘটে
10300610b9	60f77	দার্জিলিং ভ্রমণ
1030b00084	60b9d	১৯৫২ সালের ২১ ফেব্রুয়ারি
1030b152fe	7df87	ড্রাগন ফল
10314e9347	a699c	তারাগণ আকাশে উঠিয়া
10316dbb37	dba43	ঠিক হবে না
10317180dd	07660	কাজের চাপ থেকে
10318ac8bf	fcefa	ত্রিশ থেকে চল্লিশ বছরের
1031adddda	b618b	ডাকাতির সঙ্গে
1031ba5762	71522	এখন শুধু জাপানের
1031d4a6ad	b4ea7	বিদ্যুৎ ব্যবহার করছিলেন
10324aa7d9	11bd2	সংসদের মেয়াদের
1032649492	4fd66	স্বাস্থ্য অধিদপ্তরের মহাপরিচালক
1032d8e365	3b1f7	কাঠটা দু টুকরো হয়ে গেছে
103314555e	404ee	তার আগেই
1033162e8c	7c272	এর মুখে
1033361ff5	2f547	দাউদ পাকিস্তানে পালিয়ে যায়
1033bc7c87	2de86	দাম বৃদ্ধির কারণে
1034555251	13b70	অন্যতম আলোচিত-সমালোচিত কাব্যগ্রন্থ
10347f411c	13b70	এই সিদ্ধান্ত জানানো হলো
1034b54385	92bd8	সেখানে ২৪ ঘন্টা অবস্থান করেন
103646ab9e	e2ba2	ওমর সানী
1036686165	f1ea4	টানা ৮৪ ঘণ্টার
1036746a76	e2f12	ইহার নির্ণয়
1037415bd9	7a227	সমাজতন্ত্র
10374bdf7e	2fc12	বাঙলা ভাষার প্রতি
1037f4efc5	f143a	টেলিফোন অ্যানসারিং মেশিন
103846275c	693cb	বনানী ও চট্টগ্রামের
10386c5e6a	31f2a	তাহার একখানিতে
103906548c	c41d8	আপনার মেইল এল
10391942b4	717bb	দু-একটা যে পড়ে না
103943563a	8cf95	অভিযোগপত্র দেন
103952c7a2	239f7	মরিশাস
1039c0814b	2bd99	সুন্দর সুন্দর পোশাক পরা
103a299f27	66dcd	নিক্ষেপ করে
103a406c63	cc9fd	একজন তরুণীর জন্য
103ab45f15	d7a68	একই বচন
103af71beb	61820	ইতালীয়,জার্মান,স্পেনীয়
103b71b243	ee7b2	মধ্য এশিয়ায় ওদের
103b928da8	1652d	বাংলার পুরোনো ভাবমণ্ডলকে
103c5a1dd6	d7a68	মাস কয়েক হয়
103ccc6b5d	c7a89	তার ইসিজি ও সিটিস্ক্যানসহ
103cdd4731	31f09	নৌকা বাইচ প্রতিযোগিতায়
103ceefe27	c2082	২ পৃষ্ঠার ছোট্ট লেখাটি থেকে
103d9dac03	410fa	পা দুটি উঁচু করে
103e1c2b42	f658d	রক্তাক্ত প্রান্তর
103e2b1db4	9065c	হিন্দীতে ভাষান্তরিত করা হয়েছে
103e66c04f	809cd	দলগুলোর মূল্যমান নির্ধারণে
103eaa6a8d	491a5	একই সঙ্গে সকলে
103ee023b3	4bede	এ সময় তাদের ছত্রভঙ্গ করতে
103efd25ff	2f547	আছে কলা অনুষদ
103f502d15	809cd	দুশ্চিন্তায় মানুষের
103f9502c8	a46e2	নিষ্পত্তি হয়নি
103faf2a54	b52ab	অনেক মিল
103fba6f52	d3e06	অথবা সোজা না বলে দেওয়া
1040693155	a0277	রাস্তায় ফেলে রেখে যায়
1040a91dde	520fb	কিন্তু আগের দিন
1040c74205	bdd05	বিভিন্ন সূত্রে সংবাদ পেয়ে
104109becf	4dd57	বর্তমানে শতাধিক যাত্রী
10411e6727	c1e30	গঠনের কথাও বলেছেন
1041824f02	2ecf8	মাত্র ১ বছর বাড়ায়
10426c64f8	29d44	ব্যস্ত বলেই অত্যাচারীরা
1042e753a0	6c6bf	কিন্তু নারীসঙ্গ বিবর্জিত
10435a9a20	a1201	ডাক্তার পরীক্ষা-নিরীক্ষা করছেন
104373f37e	d1b12	অনুতপাদ পরিভাষাটি
1043ecda1d	da6f0	এ ঘটনায় পুলিশ
10440d128f	0f047	ফেরত আনার বিষয়ে
104415eb50	9f25e	পিতার প্রভাবে
104433cc4c	1a4a9	সোমবার সকালে এক বিস্ফোরণে
10443995c3	2d98b	দেশের স্বাধীনতা রক্ষার
10443b1bd4	a46e2	রবীন্দ্রনাথ ক্রিকেট নিয়ে
1044951efd	09f0d	নির্দেশ দেয়া হয়েছিল
1044c184c3	5354e	কথাও বলতে পারত না তারা
10454059da	1a2a1	একটা জাতির সংকটের ছবি
10455fa93a	1f733	বুধবার সকাল থেকে
1045c2ed56	06bb7	পৃথিবীর আকর্ষণই অভিকর্ষ
1046179e8c	d1a48	ফিফা সভাপতি বলছেন
10465700ad	778c0	ছায়া-ছবি
104695c041	eaa7a	এক হাজারেও বেশি মানুষ
1046de0d9f	d5f7b	ওষুধ খাওয়াল
10471ff301	7b900	এসময়ই বিস্ফোরণ ঘটানো হয়
1047296b47	809cd	কবিতা পড়িয়া
10472bac20	b8bf0	আর নেই চৈতালির
10481671f4	194f5	অবশ্য তাতে
1048a132a0	09b32	সেক্সবয়ের ট্যাক্সি
1048aa4407	7c272	এয়ারপোর্টে গিয়ে রাইড দিতে হয়
10494b2c6f	f280a	তার বাবা মুয়াম্মার গাদ্দাফি
1049a48d4b	903fa	যত কম সময়
1049b3f696	086dd	তপন চক্রবর্তী বলেন
1049c43084	82926	বিজনেস স্টাডিজ অনুষদের অধীনে
104a1af8a3	1279e	কিছুক্ষণের মধ্যে
104abacb12	d136b	তবে বিরোধী দলকে আগে
104ac21e55	4ea73	বাংলা অভিধান
104ad32ba4	72649	প্রায় ৫ হাজার মানুষ
104b225f75	3c897	১০ই নভেম্বর, ১৮৯৩
104b234abc	3faff	আমাকে জিজ্ঞেস করলেন
104b481eee	7027a	অগণতান্ত্রিক প্রক্রিয়া আখ্যা দিয়ে
104b5872cd	06bb7	চরম উত্তেজনা ছড়িয়ে পড়লে
104bbaa515	93d3b	ট্যানারি শিল্প
104be94ac2	49543	বিভিন্ন জাতিগোষ্ঠীর মানুষ
104c733553	ce629	ভোটকেন্দ্রে আগুন
104ca3fdba	66dcd	মলমূত্র ত্যাগ করে
104caf496a	9fa90	একই পেশায় যারা রয়েছি
104ce1ef90	66dcd	সব বলব আড়ালে
104d402cec	80e98	ঢাকা এবং বাংলাদেশের বিভিন্ন শহরে
104d5e2ed5	9642e	বিশ্বের সবচেয়ে বড় সংবিধান
104d77d48d	86b1b	এ-সংক্রান্ত চিঠির মাধ্যমে
104dd6a813	33aef	ভোরের দিকে
104e03b1c3	6c17f	বিশেষ করে ভারত দ্বারা প্রভাবিত
10503134e8	9282d	বেচাবিক্রি কম হলেও
105041a006	32998	দিল্লিতে নিজ বাসভবনে
105043bf6e	bfac7	হলুদ
105047069d	3fb17	আয়াতুল কুরসী
105054ab53	66dcd	কবি সৈয়দ শামসুল হক
10507d86b0	9c8dd	কিছু পরিবর্তন এসেছে বলে
1050925898	693cb	ভালাইপুর হাটের
1050b5bfc0	321b6	আরো পরে
1050bfdc54	4f2ae	সব শেষ করে
1050f094b6	3f493	সামরিক তৎপরতাই শুধু বাড়বে
1051260fd7	355c1	আমাদের সামনে
105140ba5a	d9ba9	শোষণের অনুকূলে প্রবাহিত করতে
1051bd98af	54e68	তাঁর জীবনী পড়ত
1051e36809	4237e	কেটে যাবার পর
10527285e3	5639c	প্রধান বিচারপতি
1052fc751d	25117	কোনো সমস্যা নেই
1053bd8bae	2695f	কীর্তিমান মানুষের অবদান
1053cd6ef3	73629	তখন টেকনাফে
1053cee189	39dd0	রাষ্ট্রপক্ষে সাক্ষ্য দেন
10542a2e78	b5fdc	কর্মবিরতির আওতামুক্ত রাখা হয়েছে
10553e3e27	2ad74	তিনি যুক্তরাজ্যের
10556738e5	23b22	আল্লাহ দোযখে ছুঁড়বেন
1055709b63	6ee5f	ওয়াক আউট
10559065df	43199	তারা বিশেষ টাস্কফোর্স
1055a10cc6	e03fc	এভাবে জিম্মি করার অপরাধে
1055ac61f0	943de	এগুলো আমি
1055ace456	05901	৭ উইকেটে ১৩৩ রানেই
1055bd6a6f	ad69a	বাংলাদেশের স্বাধীনতা আন্দোলনের
1055ccc16d	98b81	গঠন করেন
1055fc6c3d	a43b5	চাপাদহ গ্রামে
105686e601	32998	ফ্যান
1057252614	e3f89	বাংলাদেশী ব্যবসায়ী
1057486a0f	d3e06	সবচেয়ে দৃশ্যমান
10582de501	b618b	ভবন সংস্কার বা স্থানান্তরের খরচও
10584d3c09	ff1eb	এই যদুসম্ভূত বংশই
10585104a4	420df	সত্যি কি লড়াই করা যায়
10589a9336	8a46d	আজ দেখলাম
1058c32392	1a2a1	তাই ছবি পরিচালনার জন্য
1059194037	39dd0	সেই ১৮৭১ সাল থেকে
10591d34c0	a0277	এখনো অনেক মানুষ নিঁখোজ
10594e2569	52f27	ভাষা দিবসের জন্য
10595c319f	860f4	একটা কালো গাড়িতে
1059d3e984	4ea73	শিমুল বিশ্বাস
1059e3c1b9	fcc89	ট্রেনের সময়
1059e4c5bd	4fd66	দিনাজপুর মেডিক্যাল কলেজ হাসপাতালে
105a3c34e0	07660	অন্যতম আলোচিত-সমালোচিত কাব্যগ্রন্থ
105b34a959	2ecf8	চরমপন্থীদের নেতা
105b6d8923	7e1d5	আসামের বিভিন্ন অংশে
105bae3c76	404ee	জন জর্জ বার্থলোমে
105bb01625	f143a	সম্প্রতি যুক্তরাষ্ট্র থেকে
105c09fc52	b618b	গামছা দিয়ে ঝেড়ে
105c5b0326	f280a	শুধু ফুল ফল!
105cef08df	b9b98	ট্যাক্স বলতে
105df64c88	24aed	মোহাম্মদ নাসিম ও তার পরিবারের
105e5c410a	321b6	লোকজনের উপস্থিতিও একটু কম
105e8bd9f8	9d46f	কি করে চাঁদে মানুষ গেল
105ea43f39	d7a68	বিরোধী দলগুলোর
105f0d7d62	a1201	ভারতীয় সংগ্রহালয়ের
10604089e1	a43b5	পর থেকেই
10604f43b3	9f25e	নতুন এ দেশটি
106069f7d3	693cb	ভারত মহাসাগর থেকে
1061a92111	f280a	যিনি কৃতিত্ব দাবি করতে পারেন
1062d87e09	43199	২২ জানুয়ারি ২০১২ তারিখ
1062df530e	d82d9	ওই প্রকল্পের টাকা তুলছেন
1062f90f96	086dd	এ প্রজেক্টটি আগে শুধু
1063255573	410fa	এ দুজনেই পলাতক রয়েছেন
10633b1a2c	91ac1	আইন-কানুন নিয়ে
10634c89ef	5dec6	কয়েকজন সাদা পোশাকধারী ব্যক্তি
10638447ed	3ec4d	৬. সুইডেনের রাজধানী স্টকহোমের
1063947b00	14d25	কুমিল্লার বিভিন্ন বিদ্যালয়ের
1063cfb66a	d2d71	পারভেজ কি শিবির করতো
1063e4c35e	e03ce	ফাঁস করে দেন
1064236345	4486f	সেন্সর বোর্ডে
1064a607d7	06e62	ঠিকই বুঝেছিলেন
10650ae7da	0696e	বা আইএমএফের প্রধান
10656b8fd2	0d8c1	শুল্ক প্রদানকারী প্রতিষ্ঠান হিসেবে
10659b4544	66b3c	এলইডি ও সিআরটি টেলিভিশন
1066d8fa12	1f974	কুকুরের লেজ নাড়া
10677ae57c	554fe	আরেকটি উজ্জ্বলতম অধ্যায়
10677e1fc5	323f1	একাধিকবার নিবন্ধন করা যাচ্ছে
1067a914fe	29d44	এই গভীর রাজনৈতিক সংকটের
1067d2bd7a	7898e	ভিন্ন নিয়ম রয়েছে
1068767364	f4ba7	বাংলাদেশের পোশাক কারখানারগুলোর
10688c51dc	f600a	আন্দোলন করে আসছে শিক্ষার্থীরা
10688e4378	0b7ca	বিজয়ের কথা বলবেন
10690a58df	e00db	ডিপ্লোমা ইন কম্পিউটার ইঞ্জিনিয়ারিং
10692f35eb	c3cca	প্রাণে বেঁচে
106933210e	0895a	আমি ভুল নদীতে
1069fdf757	b9b98	হাতবদল হয়
106a55b52d	315e9	অ্যাশট্রেতে আঙুলের টোকায়
106aa22924	8406e	দলের চিকিৎসকরা
106b4747db	195f7	আবিষ্কার করার নেশায়
106b666563	2840e	ভয় পায় না
106bfe14ef	42898	গোলাপ, মল্লিকা
106c3bdef9	3bb15	প্রচ্ছদ ও আলোকচিত্র
106c67a55f	aabe7	বংশের সন্তান
106cbd52ce	8c120	একাধিক ব্যাকআপ
106cc8ccc7	3d17c	বিভিন্ন সন্ত্রাসী কর্মকাণ্ড চালিয়ে
106ccdb840	42898	উধাও হয়ে যায়
106ce33d1f	bbb22	গত ১০ বছরে
106cf2e679	f2b7d	ইউরোপের কয়েকজন গবেষক জানিয়েছেন
106d7cc4e3	2de86	বোঝাই যাচ্ছে
106e466349	b4ea7	যেখানে থাকে
106eb2bf90	3b1f7	ইন্ডিয়ানা জোন্স
106ec8e696	3f493	দিয়া বলিলেন যে
106efb7458	dec2d	মিরালাস
106f663cd9	49d63	তাহা নিজে
107026792c	1e7c6	তুলে আনতে পারে
10702c9516	ce180	বর্ণনভঙ্গি তাঁর ভালো লেগেছিল
10705865d3	0895a	সন্ত্রাস ও নাশকতা হয়
1070e44eb4	f837a	নিতে হবে আজ
1071a5ef42	ad2a0	আসলেই চাঁদের কোন
1071ece8fd	a46e2	১২৫টি মেডাল
10720ef137	ac904	কিংবা এরকম কিছুর সঙ্গে
107257cae1	554fe	এই বাজারে
1072a75010	9092b	কাঁধে না করিলে
1072cb7f3a	7df87	বিজিবি ও বিএসএফ প্রধান
10732e27ad	3bea8	অবতার মনে
1073853695	f2097	কৌতুকের চল আছে
107396cb6c	2c9c5	একটা করে চার হচ্ছে
1073caedda	c463d	অন্যদিকে, ক্ষমতাচ্যূত প্রেসিডেন্ট
10740c5425	b8bdd	আমাকে পৃথিবী দিয়ে মুড়ে দিও
107419accb	eecdd	প্রথম ব্যাট করে
107420c9ea	355c1	প্রতি মাইল ট্রাক বা লাইনের জন্য
107477bbd1	37d7e	বিরত রাখত
107480a2a0	6ee5f	দাবী করে বিচ্ছিন্নতাবাদীরা
1074955ad5	8845d	বিএসএফ জানায়
1074ca163b	e2c11	সবার আগে নিরাপত্তা
10752ced13	29d44	অসাধারণ পারঙ্গমতায় পারস্য
10757bb461	f837a	প্রধানমন্ত্রী তা না করে
107580597b	66b3c	সশস্ত্র বিপ্লবের অভিযোগে
1075b284f6	60f77	বিক্রি বন্ধের পথে
1076691f64	e2ba2	নিরাপত্তা নিশ্চিত করলে
107674a7b0	4bd2c	সাক্ষাৎ করবেন
10768a0eb6	ee886	বিএফএ সম্পন্ন করেন
10768a1847	95f83	লড়তে হবে
1076e7e0b4	80be1	হরতাল চলার সময়
10770919c0	880ae	গরু প্রতি ১০০ টাকা হারে
1077f6b2c4	0edef	সম্পন্ন হয়
10787fda36	4a67e	রিক্তা বেগম বর্ণনা করছিলেন
1078ab51c3	38d3a	নাট্যকার, অভিনেতা
1078bf01d3	91ac1	কোন গ্রহ থেকে
1078cfc225	43b04	বনের ধারে
1078df045b	06ea3	তবে ওয়াটার কিংডম
107949d4ad	195f7	শিরোনামের একটি প্রবন্ধ
107964b440	ea5be	বিভিন্ন বিষয়ে
10798da1fd	73629	আলোচনার প্রয়োজন ছিল
10799100f4	adf01	আজ পর্যন্ত বিভিন্ন দেশে
1079954088	86b1b	আয়োজন করা হলেও
1079ebe1d3	3bea8	বিশ্ববাজারে দামের
107a47c6a4	47e8d	তিনি এখন একজন
107a67cf8b	c7a89	আপনারা কী ভাবেন
107a6abe95	c11b1	পাঁচ মিনিট সময় দিলাম
107ad27952	aabe7	ত্রিপুরা থেকে দেশে এনে
107aedd0e8	4c1eb	মুক্তি পাওয়ার কথা রয়েছে
107b154542	fda1a	মাথিনের কূপ আজো বহমান
107b4e0a86	8c120	অপহরণের কথা স্বীকার করেন
107b626375	16cfb	চট্টগ্রাম বন্দর সচিব
107b7bfdfc	54e68	তারা কোন পক্ষে থাকবে
107b82475e	49543	বাচ্চার বাতাস লাগলে
107ba4794f	1652d	তবে চাঁদপুরের পুলিশ বলেছে
107caf715e	60b9d	সিপিডি উদ্যোগে সম্মেলন চলাকালে
107cdadeda	7e191	ঢাকা, ময়মনসিংহ ও সিলেটের
107cfac825	0c39f	তুমি এখন গেলে
107d0ad50c	ab946	জুলাই নাগাদ সারা বিশ্বেই
107d1f293c	23b22	সারা হন
107d81fe45	32998	বাড়ি ফিরতে ফিরতে
107e60dcd2	4f2ae	মারা যান শামসুদ্দিন
107e77b500	ad69a	সুরেশের প্রেমও
107e7805e8	39293	শেষপর্যন্ত বিকেলে
107e8ba6a6	ee7b2	হৃদযন্ত্রের গতিও
107ea5bf19	6da0a	এটা কৃষকের পেটে
107ede7350	520fb	জম্মু ও কাশ্মির অঞ্চলে
107f903b30	0e637	এর কারণটা অর্থনৈতিক
107fc85b3e	1279e	জামিল হাসান খোকন
107fe32d6b	c173f	এত বড় ঢোল নিয়ে
108005444f	b8fe1	মোটরসাইকেলের চালক
108017372e	43fc0	সে অনেকটা পথ হাঁটে
108092f1ba	ef4f8	একটি বৈঠকেরও
1080b756e1	73629	ঐ বাড়ি থেকে
10819df2aa	4c1eb	পর্দার আড়ালের কুশীলব
1081ba0f33	1c618	সরকারি ভাষা হলেও
1082717b63	ac904	নারায়ণগঞ্জ সদরের বালুর ঘাট থেকে
108273492c	e9589	পরে ঢাকা বিশ্ববিদ্যালয়ের
1082764a2e	b8bba	যেমন দেখায়
10828bc54e	d136b	মোহাম্মদ মোরসির
108291592f	58998	এমনকি নিজ পরিবারের কাছেও
1082ef4ea5	9065c	নির্বাচন করতে হবে
