f81d9750ee	db181	শত শত রোগী
f81d9a2940	23291	অন্যের ‘বিয়ে করা’ বউ
f81e334670	194f5	ডোনার ট্রাস্টের সমন্বয় করছে
f81e9771fa	9d46f	নিঝুম দুপুরে
f81ea07b92	37e17	দামি তৈজসপত্র
f81ed3d1ab	32998	ও অর্জুন, সুভদ্রার পুত্র
f81ef8244a	b8bba	শুরু হয় দুই দিক থেকে
f81f009870	baa02	আর দুদিন পরই
f81fe8a7d9	91b16	রসনা পরিতৃপ্ত করিতে
f81ff3e35e	4c555	ব্ল্যাংক ভার্স তথা
f820557586	d2294	স্থানীয় কাজী হাসপাতালে
f82087bd55	ee994	যাকে কুপিয়ে
f8208c53e5	ca088	বাছাইপর্ব শুরু হবে ২ জুন
f820906661	7f71c	গত ৩০ ডিসেম্বর
f820da8094	d9081	আন্তর্জাতিকভাবে পীড়িত
f8215ed1cb	9b864	পেয়ারা
f821916f86	b8bdd	গল্প বলিলে
f822a5e8eb	cb842	তিনদিক থেকে মুক্তিবাহিনী
f822fecae2	bd576	চাইলে নিজস্ব বাহন নিয়ে
f82346311a	80be1	এই উদ্যোগ নেয়া হয়েছে
f8234d059a	2396d	চেকপোস্টও বসানো হয়েছে
f8236b66d3	932bb	আখতারুজ্জামান মোহাম্মদ ইলিয়াসের
f8244cdc05	194f5	আমি চিনতাম
f82527ad40	c11b1	যেকোনো ধরণের নাশকতা এড়াতে
f825437f35	9813c	সেখানে বিলম্ব করিলাম না।
f8256513b0	d71a3	একটি বিবৃতি প্রদান করেন
f8259776db	29f8c	পরে এসব শর্ত মেনে নেয়
f825b506d6	7d3e1	জসীমউদ্দীনের ‘সৃজনী প্রতিভা’ অল্পদিনেই
f825e01dcd	d1a48	ভর্তি পরীক্ষাসহ
f825fac7e6	10a9f	সাপ্লায়ার হতে চায়
f826410b79	ef915	করুণ ভাষ্যে শিখব
f8269c59ab	4f450	রিক্তা বেগম বর্ণনা করছিলেন
f826ab67ba	12702	এই দেড় বছরে
f826e1511f	06bb7	বড়রা যা দেন
f827346f08	ee852	বা নাগরিক সংহতি নামের
f827ca2fcf	616ec	নির্বাচনের তারিখ ঘোষণা করেছে
f827df4769	e6e48	বেশ বিপ্লব করছেন বটে
f827e6d569	2de86	ফেডারেল ব্যুরো অব ইনভিস্টিগেশন
f828522b96	5639c	আপনি আমিই যদি
f82889f6a9	ee4ad	খুবই স্পষ্ট
f828e8d6de	9351a	কাজ করতে চান
f829024506	d41be	সাহাবীর লাশ
f8294986cb	ea5be	মুক্ত রাখার প্রত্যয়েই
f82a0c162c	eecdd	তার মেজাজ বড় খুশি
f82a2fd336	9351a	ছুড়তে থাক
f82aba3ba4	b9a81	দুর্ঘটনার পর থেকে
f82abe5bc6	91223	তাঁর বক্তব্য রেকর্ড করি
f82acfaff3	93080	ছিল শত শত দর্শনার্থীর ভীড়
f82b03061c	66c6b	সামরিক পোশাক ছিল
f82b58f32a	29d44	সেই অনুযায়ী বহরে যুক্ত হয়
f82b5d9638	e7230	পাণ্ডবগণ কর্তৃক নিহত হইল
f82b786b22	ca831	তারই এক ঘনিষ্ট আত্মীয়
f82bfc1f19	2909b	সরকার সমর্থিত মিশরীয়
f82cfbef96	2de86	চোখ আর কান তো
f82d113983	71522	রামপুরাথানার উপপরিদর্শক মঞ্জুরুল আলম
f82d34bca6	f6e55	এখানে দুইটা বিষয়
f82d3748d9	ee4ad	বিমানটি তিন বছর ধরে
f82da7bfbf	79b06	কারা ভ্যানরিক্সায় করে
f82db91196	ba2f6	গোপীবাগের দল
f82dd69e53	b8ed8	ফরাসি ডিফেন্ডার
f82e116708	16877	মো. আবুল ফয়েজ জানান
f82e29919e	80518	তারপরেই রয়েছ
f82e38fd1f	57d54	এ বিষয়ে তিলকের আইন
f82e5ebffc	e2ba2	আমি তাঁহার পুত্রদিগের নিকট
f82ed96f14	61820	৫ লাখের মতো রোহিঙ্গা রয়েছে
f82f2ee290	9065c	নিহত ৫৩ জনের মধ্যে
f82f408d0d	698ff	পাঠক বাস্তবতা আর ফ্যান্টাসির
f8302fec49	9d7bf	মোট লড়াইয়ে
f8304a4572	4c555	কোনো সুযোগই তারা পায়নি
f8305342cc	9642e	কিছু নির্দিষ্ট কাজ
f8305db514	08458	আপনার পূর্ব পুরুষরা
f8307def7b	0696e	বাংলাদেশ প্রতিদিনের
f830da17f6	da6f0	পুজোর ঘরের বারান্দায়
f830dee83c	0c39f	কিমি কর্মকার
f830e13292	4fd66	তারা একে অপরের
f831004902	9351a	সবগুলো অভিযোগই
f831dc021a	bdd05	এরই মধ্যে ভিডিওটি নিয়ে
f831ec9da8	e55de	কোনো পুলিশ কর্মকর্তা কোতোয়ালি থানা
f83246e1b2	7c272	জন্মই আমার আজন্ম পাপ
f8328d4b53	d7a68	শেষ ১০ দিনের আদায়টা
f832ffb783	5d80e	আর মেট্রোপলিটন এলাকায়
f83334700f	5639c	পূঁজা কইচ্ছি
f833503024	16cfb	খোঁজ পেন না রোমিও
f833e208e0	d0c70	অনেক গুরুতর
f8344bc48f	194f5	তা হবে শুধু মানবজাতি
f834d81c18	f2b7d	ওপেন ইউনিভার্সিটি
f8350fc528	2bc73	এসময় আলী তাকে
f835a31d6c	baa02	বাংলাদেশ বনাম ভারত সিরিজ
f83625b82d	2556b	ও পরিচর্যার কেন্দ্রস্থল
f836eedf32	09f0d	সামিউলের মা হুমায়রা এশা
f8371d4792	577fa	সিরিয়ায় রাসায়নিক অস্ত্র ব্যবহারের
f8372daf24	13b6a	ঘর টেকাতে না পারলে
f83739216a	15a75	মেঘনায় পড়ার পর
f8373ae73c	0a7a0	বেশ কয়েকটি গাড়িতেও
f837b7854c	d41be	অভিহিত করেছে
f83896717a	f280a	চিকিৎসা বিজ্ঞানের ভাষায়
f838c89685	f600a	দ্বীপের সমষ্টি
f838ca3eb8	d711f	তামিলনাড়ুতে এ হার
f838ef239e	ac904	সংসদে উপস্থাপন করবেন তিনি
f83953ccda	420df	ক্রেতার মুখের দিকে
f8395ecdab	4ea73	তাহসান লিরিক্স
f839a3a24c	49543	চঞ্চল ভাড়া মেটায়
f83a285852	c6848	সিনেমায় অভিনয় প্রসঙ্গে
f83a3f7c9b	85430	সন্ধ্যার পর
f83a9f715c	54e68	উপমা-উৎপ্রেক্ষা
f83aa7a2ae	adf01	জন্ম ১ ডিসেম্বর, ১৯৬৩
f83ad09c50	5b13f	আইসিসির স্থায়ী দশ সদস্য দেশ
f83b66a440	2fc12	পুড়ে ছাই হয়ে যায়
f83bbdba17	0a7a0	গভীর খাড়া
f83bc00212	0a7a0	জামিন নাকচ করে
f83c22d24b	8406e	মজার খবর
f83c7769be	09f0d	অনেকটাই আড়ালে চলে যান স্নেহা
f83cc0b46c	31f09	টাক্সফোর্স গঠনের
f83cc2d102	b9122	অন্যান্য অনুষদে ক্লাস হলে
f83cc82d9c	cf82a	পাঁচু তার ঢোলকের পয়সা দিয়ে
f83cf37ee4	c8f7f	নিয়মিত সিনেমা
f83d34d34c	1a4a9	এখন ব্যাপক অভিযান চলছে বলে
f83d6d3131	4f2ae	ভেরোনায় এসে পৌঁছাল সে
f83da6f547	0e637	সংবাদপত্রগুলোকে
f83df2d9cd	491a5	ফকির আলমগির তাই গণসংগীতকে
f83e99a253	1de6c	ওখানে তো পুলিশ
f83f1ae808	e2ff7	অন্তর্বর্তীকালীন সরকারের মন্ত্রীসভার
f83f2ca559	c6848	ভিড় জমে গেল
f83f7bf31b	82926	স্বপ্নের মারকানা স্টেডিয়ামে যখন স্বপ্নের ফাইনাল খেলছে ব্রাজিল ও স্পেন তখন স্টেডিয়ামের বাইরে হাজার হাজার নিরাপত্তাকর্মী ব্যস্ত নিরপত্তার কাজে।
f83fa11401	5cb47	কেঁদুলী বা জয়দেব-কেঁদুলী
f83feed601	92f59	কোন মতবাদ প্রসারের ফলে
f84033214c	a0277	বক্ষব্যাধি বিশেষজ্ঞ
f8404a2c56	745b7	সেই সময় যাচ্ছিল
f8406dcc43	4a67e	আমার প্রতি
f840a0e7b9	e03ce	আইমার জাতির মাতৃভাষা
f840e4bcbb	9e923	বেশির ভাগই দেখতাম
f841009a36	c4973	শুনেই মুগ্ধ হয়েছিল অলি
f84117ffb0	33814	আসলে এত দূর
f8417fb600	69d9a	ঠিক নয়
f8418e5903	69d9a	প্রেসক্লাবের সাংবাদিকরাও
f841b781b4	c0965	যত কম সময়
f841cdce03	76329	আমরা চাই বাংলাদেশের পোশাক শিল্প টিকে থাকুক, বিকশিত হোক, লাখ লাখ কর্মসংস্থান হোক।
f841eea8c8	33814	প্রথম এক ঘন্টায় প্রায় দুই কোটি লোক ওয়েবসাইটে টিকিট কেনার চেষ্টা করলে ওয়েবসাইট অকার্যকর হয়ে পড়ে।
f841f5fb20	0895a	আব্দুল আউয়াল
f8420fa5ba	37e17	একসময় ইংরেজি সহ
f842e7465e	6c17f	ঝুঁকির সম্মুখীন হবে
f84318ecfa	c5479	তবে এসব প্রার্থীর গেজেট
f84339daa0	b8ed8	ত্রুটি বা অসম্পূর্ণতা থাকলে
f84388a990	2ad74	তাদের বেশ কয়েকদিন
f843bf5648	b9122	গ্রামীণ ব্যাংকের স্বাধীনতা
f843cc3256	68549	কিছু জানায়নি পুলিশ
f843f144ff	95907	সুবহানের জামিন আবেদন
f8441b7fa7	6d129	কেউ না কেউ
f844690b6a	730c3	পূজা করা হয়
f844990b2b	cfc65	২০০১ থেকে ২০১২ সাল পর্যন্ত
f844d39c32	2fe3c	শতমুখী ব্যবহার করিয়া
f844e03a98	8cf95	লোক-সাহিত্যের সংগ্রাহক
f8453d60d4	2c9c5	বয়ঃসন্ধিকালে এ সমস্যা
f845c3d6c1	1b359	পশ্চিমবঙ্গ ছিটমহল বিনিময়ের
f845e57ab6	38ff0	সদ্য নিবন্ধন হারানো দলটি
f845ebc327	9813c	প্রশংসা অর্জন করেছিলেন
f845fec155	2aecc	গবেষণার শেষপ্রান্তে এসে
f8463402f3	c7a89	তথ্য থেকে জানা গেছে
f846ac9083	3f875	আলাদা করে রাখা ভালো
f847694314	8c07c	গজ নিয়ে
f847f8a01e	509f6	জীবাণু থাকতে পারে
f8488c12cd	f7a7f	ওর বাপও নাকি গাড়ি চালাত
f848a5e849	7d3e1	একটু আগেও
f848f6b7c7	bf530	আগ্রহী ভারত
f849381e80	7ee9b	এর পাশাপাশি সারা দেশে
f849aa87e2	fcc89	যেন নিজস্ব ভাবনা
f849e4d4e8	cfc65	বিরত রাখতে পারবে না
f84a2a5991	6b437	তারা পুরুষদের সঙ্গ দেয়
f84a335bfd	b08d0	মামলা দিলেন না কেন
f84a655f0f	3fae0	কানু কাইন
f84acba8f1	8cf95	কবিতা রচনা করেছেন
f84aecb849	92bd8	তিনি জনপ্রিয় হয়ে উঠেন
f84bef7c69	60f77	অবস্থানে রয়েছে
f84c1da627	9d46f	দক্ষিণ সুদানের সরকার
f84c30ddc9	a699c	দেশ জুড়ে প্রায়
f84c3fae53	efc0d	অটল, দ্বিধাহীন সেই চাহনি
f84c51df4b	15a75	ফিরে এসে
f84c5f07ad	eb179	২০০৩ সালে ঋতুপর্ণ ঘোষের পরিচালনায় নির্মিত হয় ‘চোখের বালি’।
f84d11abd7	1b359	করে আর এই ধরনের
f84d74ddb2	c0965	সরকারীভাবে রেজিষ্ট্রেশনের
f84df4c3f6	d3e06	জাতীয় বিশ্ববিদ্যালয়ের ওয়েবসাইট থেকে
f84e6acfa6	9642e	মানুষ মানুষের জন্য
f84ed5d972	58998	এই সমস্যা সমাধান সম্ভব
f84f1c8bda	3fae0	বিশিষ্ট জনের কাস থেকে
f84fe196af	a43b5	ধীরে ধীরে আন্দোলন
f84fe938ea	28dfc	খুব একটা বড় হয়না
f85045659c	6da0a	তার বাবা জানিয়েছে
f85060dfa3	c1e30	তোমার শ্যালক ডাক্তার
f850668e3c	698ff	এ নিয়ে চট্টগ্রামের হাটহাজারির
f8506ba22e	3bb15	স্বরাষ্ট্রমন্ত্রী মহীউদ্দীন খান আলমগীর
f850b1556d	29d44	ল্যান্ড বাউন্ডারি এগ্রিমেন্ট
f850c13f50	dec2d	তিনি চেয়ারম্যান
f85158a86e	80be1	গানটির রেকর্ড সম্পন্ন হয়েছে
f851c0bbdb	e754e	বাণিজ্যিক প্রদেশ
f851d3320f	520fb	ভোক্তারা বকেয়া শোধ করে
f851f4457b	0edef	তার সাথেও এ বিষয়ে
f85207da61	282d3	বামিংহামে আমাদের গীর্জায়
f852ad0ca3	15a75	সব ঠিক হয়ে যাবে
f852d51eff	bcaa8	পশ্চিমবঙ্গের পুরুলিয়া জেলার
f852da3734	5a61c	সারাক্ষণ তাঁকে ঘিরে থাকত
f85395c772	c958a	ব্রিটিশ লেবার পার্টির নেতা এড মিলিব্যান্ড বলেছেন টনি বেন ছিলেন "আমাদের সময়ের একজন উজ্জ্বল ব্যক্তিত্ব"।
f853b42fa3	8edea	চার লাখ মা-বোনের
f8540569d5	b618b	যুক্তরাষ্ট্রে তাকে
f8544b5f3d	64092	কোন এমপি কী করতে পেরেছে
f8545070e6	4c555	আবুল কালাম আযাদ আরো বলেন
f8545c4384	28bb3	ক্ষমতা গ্রহণের বিষয়টি নিয়ে
f854ff904b	194f5	একেবারেই ঘটেনি
f855d9d9fa	c5dc8	বিক্ষোভ করছে
f856bef9c9	66c6b	রান্না করতেন মজার কিছু
f856e0b2f6	c958a	এবারও একই সুর
f856f663c5	b08d0	রোববার সুপ্রিমকোর্ট
f8576f4d68	58998	ইলান স্ট্যাভান্স এর মতে
f8579d5c57	948d3	নিউজ চ্যানেল মানে
f857fb2416	4e900	একটি মামলা করেছিলেন
f8589c6029	5dec6	তীব্রতা বৃদ্ধি পেলে
f858f03b14	14816	এভাবেই তুলে ধরেছেন
f858f8ab5e	693cb	এ নিয়ে তো
f858f9c628	6d129	দেশগুলোরই নয়
f85911ff7a	d2faf	মিলাদ ও দোয়া মাহফিলের
f85990db5a	aa820	সুনীল-শক্তি
f8599ab2c2	11915	স্বভাবতই উচ্ছ্বসিত!
f85a8ef4e5	e2f12	পাহাড়ের সমান্তরালে ছোটে
f85b143d79	509f6	আইসক্রিমের দোকানের সামনে গেলেন
f85b187378	d7a68	ঠোঁটটা পুরু
f85b615c22	fcc89	পাকাপাকিও হয়
f85b8658ce	509f6	সফলতা দেখিয়েছে
f85bf8f9bf	11915	তাদেরই সমাধান করতে দিন
f85c04af14	c7a89	নিজ নিজ টোটেম নামে পরিচিত
f85c1ccc25	509f6	শ্রমিক আসতে পারছেনা
f85cc11214	1f733	আবোলতাবোল ব’কে
f85d2f3ff6	b8bf0	পেনাল্টি বক্সের মধ্যে থেকে
f85d9a1a9e	745b7	রপ্তানি খাতেও নেমেছে ধস
f85e13dac4	3b1f7	নুরবুর্গরিং প্রতি বছর
f85e770091	4fd66	রাজহাঁস ও মরাল
f85e795b30	f7a7f	নতুন তৎপরতা চোখে পড়ছে
f85ec29809	82926	ভোট দেবে
f85f0712f4	6e6fa	সরকারের বিপক্ষেই বলা হচ্ছে
f85fee724d	92bd8	সে রকম দায়ের কারণে
f8601ca366	28dfc	আইফোন
f860204f03	79b06	আমরা ক্রমশই হারিয়ে ফেলছি
f8616a0808	eb179	যে কোনো বয়সের মানুষ
f8616ceb4e	f658d	গ্রিক ভাষায় অডিসিউস
f861eb5bae	315e9	বিশেষ আমন্ত্রণে
f862034d89	ab946	বাংলাদেশ দলকে এখন প্রমাণ করতে হবে সে কথা মানছে ক্রিকেট বোর্ডও।
f86217e416	61820	একত্রিত করার জন্য
f862bdfec3	7b132	গত মাসের শুরুর দিকে
f862efe374	c958a	কি মনে হয়
f8636bcf6a	274ee	সব হারানোর এই অনুভূতি
f8638bf3f2	24f73	এবং সে আক্রমণকারী দলটির
f863d232a6	b8ed8	কানু হুড়মুড়িয়ে বাড়িতে ঢুকে
f8654a38da	a46e2	আমরা চাই দেশকে
f865d7c784	33814	আমানিশার পর
f865ff59ad	491a5	নিয়ে যাওয়া হয় ট্রফি দুটো
f8663162f7	ced74	ঢাকা পড়ে যেত
f866878009	c5479	এ প্রসঙ্গে জানতে চাইলে
f867be8869	c7a89	১৯৩০ সালের আগেই
f867f6865c	2840e	কঠোর অবস্থান নিয়ে
f86885d3ee	db735	কাঠের ইংরেজটি
f86921b743	bdd05	তফাৎ তো কিছু দেখি না
f86a4ba1c0	f7a7f	এই যে
f86ac5cdc1	efc0d	বিরাজমান ছিল
f86b3677e1	2ac82	এটাই বড় কথা
f86ba9ebe0	7f2ef	আমরা অদ্য তাঁহাদের এ বিষয়ে
f86bea36ca	28dfc	ভাসাবী শোরুমের সামনে
f86c5b9e19	d0c70	ইংল্যান্ড আর দক্ষিণ আফ্রিকার মধ্যে
f86cf07e38	eaa7a	২৮১টি আসন
f86cf560b4	491a5	প্যারাবল অব দ্য ক্যাভের কথা
f86d20dc7c	e2c11	ছোট ভাইকে বিয়ে করলেন
f86d6ea80a	2bd99	বিদেশে অবস্থান করছেন
f86dfc37cb	0895a	ভোটের মাধ্যমে তারা
f86e218db6	f6e55	তারপর চ্যানর চ্যানর বলব
f86e3d23c2	3f493	জুলিয়েটের বাবা-মাকে
f86e73e805	60f77	অ্যাকাডেমি অ্যাওয়ার্ডের আসরে
f86ec22203	967fd	আধা ঘন্টার মধ্যেই
f86fd45f85	256f5	আমি জানি
f870c97ac3	e2c11	সেদিন বেরিয়ে পড়লাম
f8715535ac	a1201	পারে নাই মামু
f871b5290c	8406e	তৃতীয় বিপিএল হবে ডিসেম্বরে।
f871fc1187	4f2ae	টসটসে রসাল ফলের মতো ক্ষত
f872275f38	3fae0	নরেন্দ্র মোদির হাতে রক্তের দাগ লেগে রয়েছে।
f8722943fc	f0f95	শেষ হতে না হতেই
f872dd9592	06527	ইজারা শেষ হয়ে যাচ্ছে
f873169890	2aecc	গাছের গুঁড়ি
f8739bf282	43199	বাংলাদেশে আসে
f87426ecbc	7d004	অনলাইন
f87443f08e	e6d83	মাইকিং চলছে
f8745afdf0	b5fdc	শুধু সম্পর্ক বাতিল করাই নয়
f87498fb0e	ef4f8	কার্যভার গ্রহণের তারিখ থেকে
f874b1c3af	d1b12	সেই থেকে তার
f87542a157	21e54	তত দিনে
f875e917d0	9d7bf	সমস্যায় ভুগছিলেন
f8764785f4	69d9a	হয়রানি না করার নির্দেশ দেয়
f87651e656	8c120	অমর বা অবিনশ্বর
f8766421db	d7a68	বুঝতে পারছিলাম না
f87699cc98	75626	এর সামনে দাঁড়ালে
f87708fe2d	a274b	আল-কোনি: মূলত লিবীয় জনগণ
f8772c8cd4	b2a62	মুক্তি পেয়েছিল
f877326e5d	3bb15	মুসলিম সংখ্যালঘিষ্ঠ হওয়া সত্ত্বেও লেখাপড়া
f8774780f3	a4750	সেখানে সংসারী থাকে
f8780373f8	01e91	রেলগাড়িতে, নৌকোয়
f87804a03a	0f047	খাগড়াছড়িতে অনুষ্ঠিত
f878854eac	b78ec	নারায়ণগঞ্জ, গাজীপুর ও বগুড়ায়
f87889273d	32b3e	পৃথিবীর বিভিন্ন প্রান্তে
f87889f0d6	e9759	রোববার ভোর ৬টার দিকে
f878a0005f	ad98d	আশুলিয়ার তাজরিন ফ্যাশন্সের
f879390b7b	717bb	পাশ্চাত্য প্রাচ্যবিদেরা
f87994f4c6	b8bba	বিবিসি বাংলার সংবাদদাতা
f879987212	db735	ক্ষুদ্র ব্যবসা
f879dcd309	321b6	সেই ছ'টি মিশন
f879fa9fc4	8a46d	কেননা আপনাদের অনেকেরই
f87a96faae	1e7c7	তাদের গড়িমসির কথা
f87aba36db	44322	উড়ছে আকাশে
f87b08cc51	e2f12	বৃদ্ধা এবার ভাশুর আর ভাতারে
f87b8eb9a1	84145	রমজান মাস
f87c0a7fc6	a1201	দুষ্কৃতিকারীরা
f87c792252	9d398	আইসক্রিম একটি
f87cd15200	43fc0	নির্বাক হয়ে গেছেন বাবা
f87d071c71	e03fc	পতাকা নিয়ে ঢুকতে পারবেন
f87d7aa807	c749e	নেতৃত্বে চলে আসতে পারে
f87dc3bad4	1f733	তাঁর চোখ
f87e263b56	21e54	৩টার দিকে ঐশীকে
f87e690760	c463d	বসবাসের সুযোগ করে দেয়
f87e984a54	0f047	তাঁরা নিজেদের সংযুক্ত করতেন
f87f501fa3	14816	শারীরিক কসরত
f87fbf837a	2fe3c	বাংলাদেশে ৭০ থেকে ৮৪টির মতো
f87fda6eb6	d5213	রাজবাড়ী
f88072a8fc	f6e55	তারা মামলা করবেন
f8807a120c	d711f	হাসির গল্প ফাঁদিয়া বসেন না
f880e4743b	0c39f	জানিয়েছেন রিংকু
f8811234ee	75f18	বহুদিন আগে
f8812e34d2	75936	এটি একটি বড় ধরনের সংযোজন
f88181d537	9065c	সেখানেই এই দুটি গোষ্ঠীর
f881cb3cdb	13b70	নয়তো পেটের ওপর চেপে রাখতাম
f8827f5657	b9b98	মজার স্ট্যাটাস
f882ced446	46d49	হলো না
f883d545d7	8406e	কোথায় চলে এসেছি দ্যাখো
f8844f7d84	9642e	অঙ্গীকার ব্যক্ত করে
f8847c6b6a	e03ce	বেশি ক্ষয়ক্ষতি হওয়ার আগেই
f884a6747c	b08d0	আড্ডা দিই
f884e9c9ea	7d3e1	সারাদেশে সকল কওমী মাদ্রাসায়
f88506994e	eb179	উপাদানকে বলা হয় প্লাজমিড
f885564453	91230	প্রায় অচেনা
f885c9b113	e9fa7	মা
f886a91caf	6b437	রবীন্দ্রনাথের ছোটগল্প শাস্তি
f8880b9eac	f89d7	রামেন্দ্র মজুমদার বলেন
f8880f22e1	95907	কিছু ছবি দেখে
