2a102aaba5	d2d71	তবে তার কতটুকু অবশেষ
2a102d30e1	0d4cb	বাটির মতো করে
2a10bb2cff	39dd0	বাড়ানোর প্রয়োজন থাকলেও
2a10e899d7	e6203	বুঝতে পারে
2a11517529	fd880	বিচার কার্যক্রম শেষ হয়েছে
2a11eb71db	64092	অন্যদিকে প্রধান দুটি দল
2a1213bca9	eecdd	৭২ ঘন্টার
2a12913ae5	1f733	তার ছেলের
2a13246bb5	98b81	তার দীর্ঘদিনের কর্মস্থল এফডিসিতে
2a1398529f	e2f12	বুজি তোর পেটে কত বিদ্যে
2a14384093	39293	অ্যাডভোকেট আমিনুল ইসলাম টুটুল
2a14448689	9d398	এনামুল হক
2a1470273e	68549	আরও শক্ত ভূমিকা রাখার
2a1486bcf1	0a7a0	আমার দাদা প্রায়ই বলতেন
2a14b02506	db735	প্রিয়াংকা গোপের
2a14befbb5	bdfc1	দেশটির ক্ষমতা গ্রহণের পর
2a151549b1	cc9fd	ডায়রিয়া
2a151e327b	5d80e	এই বাংলাদেশ
2a15345b58	8cf95	এর জন্য কোনো
2a1554334d	b8bf0	আমেরিকার প্রতিবন্ধী
2a15560eeb	60b9d	স্বাধীন আমহারিক পুরুষদের
2a15f3c774	f6e55	এই সম্প্রদায়ের কোন কোন নেতা এর সাথে দ্বিমত পোষণ করেছেন।
2a16205fb1	c749e	তাহারা চীন দেশেরই
2a162109f5	e3d8b	ধর্মের কারণে
2a163db3d3	8143b	অনেক মগ ও চাকমা জনগোষ্ঠী
2a16acf62d	e6e48	ভূগোলের বিভিন্ন শাখায়
2a16f18808	ee7b2	অর্থায়নের জন্য
2a171de46e	9e923	ঢাকার যানজট অনেকাংশে
2a171fbe48	2840e	সবচেয়ে বড় বিষয় হলো
2a174a023c	52f27	দুর্ভিক্ষের পর
2a175afc08	69d9a	প্রশ্নটি হঠাৎই উদয় হয়
2a17d046b3	b00ba	থানা থেকে গ্রেপ্তারকৃতদের
2a17ece2fc	d1b12	টিপ্পনী কেটে বলতেন
2a1850646c	b8ed8	ক্রিকেট বোর্ডগুলোর প্রতিনিধিরা
2a18c1677f	91230	আটজনকে নির্যাতনের পর হত্যা
2a193b7587	adf01	কোনো ভয় নাই
2a196d1549	25696	এর প্রতিবাদ জানিয়েছিল
2a1a14dfb6	f4ba7	বৃহস্পতিবার নির্বাচন কমিশন ঘোষিত
2a1a4cbf45	fcc89	বাবা-মাকে বলল
2a1a6c058e	f7a7f	অঙ্গুলি সন্নিবিষ্ট করিয়া
2a1b8cfd20	5cb47	সিরিয়াসলি করুন
2a1bdfdeac	590d0	দুটি প্রীতি ম্যাচ খেলা কস্তা
2a1c1753a0	274ee	অল্প দিনেই বদলে যায়
2a1c58c54e	e6d83	আমি পরিচিত
2a1ce730c5	4a918	ঠিক জায়গায় বসাতে
2a1d8a5fe4	1f733	বড় পুরোনো নিয়ম এ বাড়ির
2a1d91db3d	33aef	সারা বিশ্বের গণমাধ্যমে
2a1dd7906d	8ba2b	মর্নে মরকেল ও স্টেইন
2a1ddace0f	9c8dd	তাদের গাড়িতে লিফ্ট চাইলে
2a1e10070e	e2f12	আমার দাদা প্রায়ই বলতেন
2a1e1544c2	17ca1	মিন্টুর একলা পড়ে থাকা
2a1e982753	388c9	এনিমেল
2a1f087989	07660	একটি বিজয়ফুল
2a1f2070a7	0b7ca	২২টি সরকারি মেডিকেল কলেজে আসন সংখ্যা দুই হাজার ৮১২।
2a1f448517	14d25	ঢাকা মেডিকেলের
2a1fbd9cec	43199	২৫টি লাইফ সাইজ ছবির
2a1ffdda4c	1652d	আজকের এই দিনে
2a206e110a	11915	টেলিভিশনে দেয়া এক বিবৃতিতে
2a20ee3363	65e30	মৃত চার বোনের নাম
2a215f4b7b	da6f0	গোল করে ছুটছেন
2a216c2e4c	e31e7	সে অনুযায়ী
2a21a11ced	5354e	বেডরুম ফার্ণিচার
2a21b7b4db	153c9	জানালায় উঁকি দিয়ে
2a21e0dde2	a43b5	তবে তার আগে যেসব কোম্পানি
2a223ec9e2	d9081	শিশুদের নিয়ে কাজ করে
2a22d07c30	42898	পাণ্ডবগণ কর্তৃক নিহত হইল
2a22ff67d9	cf82a	তাদের একজন কর্মী
2a2301ffc9	323f1	বাবা কবি হতে চেয়েছিলেন
2a2333a5b8	976b1	ঢাকা থেকে একটু দূরে
2a233dceb9	ab946	নৌকায় করে অষ্ট্রেলিয়ার পথে
2a2358bd8e	239f7	কোনো অভিজ্ঞতাই নেই
2a23af4e2a	72649	আয়োজন করে
2a23b2761f	ff970	সদরের আগরদড়ি ইউনিয়নের
2a23e58900	31f09	সুইজারল্যান্ডের জেনেভায়
2a24218985	4237e	আমাদের কোনো ভাষা নেই
2a2431bc2a	09f0d	চেয়ারম্যান সেলিম রেজা
2a24921387	05901	শেরপুর-২ আসনের
2a24b05153	c749e	এ সুযোগ তৈরি হচ্ছে
2a24e08803	e6752	শুধু চলতি আসরেই ঘটছে
2a25393b45	8406e	দাউদকে পেরেশানিতে ফেলে দেয়
2a25590777	39dd0	শেষ ১০ দিনের আদায়টা
2a2564c0a7	0bace	বন্ধ হয়ে যাবে
2a25c8d28c	49543	এই কলেজের সবচেয়ে
2a25ddce26	d9ba9	গানটি শুনতে শুনতে
2a2642d6c5	3faff	জুড়ে দেওয়া হয়েছিল বলেই
2a264eb72a	153c9	শুরু হয়
2a2669bd1c	91dff	এতে করের পরিমাণ
2a26a4eb4a	2909b	ঘুমিয়ে পড়ে
2a26c7e08d	d82d9	দেশের ফ্যাশন বিপ্লবে তরুণদেরই জয়-জয়কার।
2a26ec25ed	b618b	স্পর্শধ্বনি এক
2a26f41182	2d78f	মোট ১২টি অধ্যায়ে বিভক্ত
2a27a81d09	ce180	আইফোনের বিক্রির
2a27d9d989	09f0d	আশে-পাশের রাস্তাগুলোতেও
2a27ec3289	06bb7	গাভী
2a282c0089	d82d9	সঙ্গীত পরিচালনা করেন বিশিষ্ট সুরকার স্বাধীন বাংলা বেতারকেন্দ্রের শব্দসৈনিক সুজেয় শ্যাম।
2a289b21a9	aab0f	প্রার্থীর নিরাপত্তা
2a28c8b15e	a46e2	কারও কিছু নাই আসলে
2a28cb3d43	2b883	মো. আবুল ফয়েজ জানান
2a2911dde1	b52ab	তখন এর বিরুদ্ধে বাংলাদেশে
2a29314208	ff970	রসুন উৎপাদিত হচ্ছে
2a299ccabf	c7705	মানব জাতির জন্য
2a2a28e99c	0633a	পটুয়াখালীর সৃজনী বিদ্যানিকেতনে
2a2ae13657	2695f	এবং ব্যবহার সম্পর্কে
2a2ae9433c	1c618	আর আমার মাথায়
2a2b034779	0c39f	সহ্য করিয়া
2a2b38faf0	0633a	বিশেষ করে গরু ব্যবসায়ীরা
2a2b66400f	39293	কোনো খোঁজ-খবর
2a2b93c4c6	3fce2	লেখাপড়া
2a2c1dba2f	10a9f	সে কি সত্যিই ভালোবাসে
2a2c24e2c1	f837a	তবুও দাদার ভাগে বেশি
2a2c91cd8e	0d8c1	কেন্দ্রীয় কার্যালয়ে
2a2c9f2629	c0d65	তিনি ঐতিহাসিক রাজা
2a2ca9e2fb	13b70	ছ্যাবলা, ক্যাবলা, স্থূলবুদ্ধি
2a2d376c87	0633a	আমি আধা ঘণ্টা
2a2d3a82f5	95907	তিনি তার কন্যা
2a2dc67e21	9282d	উপসর্গগুলো দেখা যায়
2a2dd4cab7	7b60a	শ্রেষ্ঠ পার্শ্ব অভিনেতার পুরস্কার
2a2e18be7a	db735	ময়দা ও ডিম মিশিয়ে
2a2e524510	60b9d	তিনি দেশের সামগ্রিক উন্নয়নে
2a2e668697	28bb3	ভোর রাতে খবর পেয়ে
2a2e68f838	5dec6	কয়েকদিন আগে একটি ভবনে
2a2eae1b78	355c1	প্রেসিডেন্ট বারাক ওবামা বলেছেন
2a2ed73dad	5cb47	বাঙালী মুসলমান সম্বন্ধে
2a2ed8fe0b	f1ea4	ফেসবুক হ্যাক
2a2efbab16	8edea	অর্ধেকের বেশি ইউনিয়নে
2a2f128eae	adf01	নৌসেনাদের পাঠাচ্ছে আমেরিকা
2a2faf09fe	a1d4a	শুরু করেছে তারা
2a303b4b80	d1a48	অটো লুডভিগ প্রেমিঙারের
2a30424258	dafb6	পর্যবেক্ষণে কী ভাবে
2a30706176	e9759	ট্রাইব্যুনাল বলেছেন
2a31292196	24f73	নাশিদ কামালসহ
2a31e3637e	2de86	আমি প্রথম শুনি
2a327a4fd3	7d3e1	গলা কেটে
2a329326b5	c5479	কাঁদিয়া কাঁদিয়া
2a32fcdd2c	2396d	বাড়ি ঘুরেও
2a331b982e	1e7c7	গত ৮এপ্রিল
2a33b13bb1	f4ba7	নিয়ে গেছে
2a34256a20	730c3	নিহত রাকিব
2a3428245e	ab946	কাছ থেকে হচ্ছে
2a34576154	d711f	শফিকুল দাবি করেন
2a34e387ab	37d7e	কেজি প্রতি ১০০ টাকায় পৌঁছেছে
2a359c8b9f	ea5be	এদের মধ্যে কিছু ছিলেন আহত
2a35b22d18	ee852	ব্রাজিলের কার্নিভাল মানেই
2a35ddad7b	f6e55	হিন্দু সম্পদের দেবী
2a36692604	23b22	কবে তাঁর শিক্ষা বিষয়ক তৃতীয় বিবরন
2a36899628	f1ff2	জহুর আহমেদ চৌধুরী
2a376b9414	77f82	সেচ প্রকল্প
2a37b0f86f	7898e	২৫শে মার্চের কালরাতে জগন্নাথ হল
2a37d2c041	4a918	একটি জার্মান প্রতিষ্ঠান
2a38102845	6dff5	এগুলো পাঠিয়ে দেয়া হবে
2a3847076b	1b359	মহানায়িকার কী ছবি
2a389e2552	ce180	আমি খুবই রেগে যাচ্ছি
2a38aa26dc	404ee	ঢাকায় চরম ব্যর্থতার পর
2a38ecdaf1	315e9	পাশাপাশি ইংরেজি মাধ্যমের
2a3936de51	65e30	সহজ রোদ্দুর ঝরিয়ে
2a3991c639	e50f1	নেতৃ্ত্ব দেবেন
2a39a933b3	f1ea4	স্বামী-স্ত্রী দুইজনেই এতিম হইছি
2a39e7f589	321b6	পাকিস্তানি পশুরা
2a3b26a76a	f0f95	আন্দোলন চালিয়ে আসছে
2a3b696021	2b883	কোনোটায় খালাস পাবো
2a3b8d610e	d2d71	আব্দুল মান্নান বলেন
2a3b9b26eb	8143b	মঙ্গলবার গণসংহতি দল
2a3c25066f	f7a7f	তিনি নিজে উপস্থিত ছিলেন বিয়েতে
2a3c3bf87a	ab946	চিনতে হচ্ছে নিজেকে
2a3c3e033c	fbb81	ফিরে যাবার চেষ্টা নয়
2a3c4a5963	25117	যাত্রীরা প্রায়ই আসে না
2a3c831ff2	5639c	চট্টগ্রাম বন্দরে অপেক্ষমান রেখেছে
2a3cbff3e2	e6d83	অপহরণ, আটক, নির্যাতন
2a3dbaf5fb	6c6bf	অন্তর্জাতিক নারী দিবস
2a3dfa25ac	943de	গণ্ডার হত্যা করা হচ্ছে
2a3e40d4ad	06bb7	পুরুষেরা স্বাভাবিক কারণে
2a3ee940d3	b5fdc	থাইল্যান্ডের বড় শহরগুলো থেকে
2a409c038c	4fc91	তিন দিনের আয়োজনে
2a40e0a803	64092	গোবর ভরে দিয়েছে
2a41219418	93080	১৮৭০ এবং ১৮৭৫ সালের
2a41808641	49543	আটক ব্যক্তির নাম জাকারিয়া
2a41a3c4b4	f89d7	তাকে মুক্তি দেয়া হয়নি
2a41b5030b	730c3	ইহাই আমাদের অনুরোধ
2a421e10cb	03284	তৈরি করেছে নগর পুলিশ কর্তৃপক্ষ
2a440f5c7a	18460	এবার পর্দা হটিয়ে
2a442dc092	18460	ব্যক্তিগত পরিচয় সমাপ্ত করিলাম
2a443226e2	95f83	কাঠের জানালা
2a444d3dfd	35ef3	মাস্টার কার্ড
2a4467e700	c3cb3	তারেক রহমান এখন
2a44de72bc	c958a	সংশ্লিষ্ট কর্মকর্তারা
2a44ea582a	cc9fd	সেই আয়াতটি অর্থাৎ
2a45eec9fe	cb1aa	মেয়র প্রার্থীরা
2a464b3ee8	85430	হার্ভার্ড কলেজে ভর্তির পর
2a46f9a575	1c618	কাকাবাবু
2a46fa9dbe	b08d0	সারারাত ফুল ফুটে
2a4712980a	6fb36	মরিচকুচি করে ছিটিয়ে দিন
2a472c59c5	06527	সংবাদমাধ্যমেও কোনও প্রতিক্রিয়া
2a47462dcd	4ea73	এটি হস্তান্তরযোগ্য ও জনপ্রিয়
2a4756eea0	6b437	বাংলা অর্থ
2a47c19e70	239f7	স্ত্রী রায়হানা আফরোজ রিক্তাকে
2a47e0b5b4	ee852	আরোপ করেছে যুক্তরাষ্ট্র
2a481b5027	c7705	অনেক কষ্ট ভাই
2a48257df2	91ac1	আগামী নভেম্বরে
2a48814efb	e31e7	পাশের মাঠের দিকে যাচ্ছিল
2a48b0a46e	3f493	সংস্কারের নাম নেই
2a48e6d7e6	cc18a	সর্ব স্তরের দর্শক
2a48f95f48	29089	অগ্রগতি করেছিলাম
2a4909d9ab	153c9	ভাবী
2a49778812	ef915	সোয়েটার ট্যাক্স লিমিটেডের
2a49a5b20d	ef4f8	উপজেলায় থানা কমপাউন্ডে
2a49eeac7b	37e17	টেলিফোন বুকে
2a49f5f22e	c958a	কর্ডেক্স ব্যবহার করে
2a4a39194e	ee7b2	এর কেন্দ্রে
2a4b1dfc24	dfefa	গণমাধ্যমের ভূমিকা নিয়ে
2a4b4ac4b9	287bd	দরজা বন্ধ দেখতে পায়
2a4b56d836	7b103	অন্যটা পশ্চিম পাকিস্তান
2a4b5ef3ed	39dd0	মেক্সিকানদের জয়সূচক
2a4becceaf	23b22	নামি-দামি বিউটি পার্লারে
2a4c83ea42	943de	উন্নত দেশের মতো
2a4cdcb594	32998	পশ্চিম, উত্তর ও দক্ষিণাঞ্চলের
2a4d3d2507	d82d9	আমার পেছন পেছন
2a4d617ac1	13b70	কতকগুলি ছোট ছোট ছেলে আসিয়া
2a4dee1ca7	8143b	বাঘের বাসা
2a4eb250f1	f2097	আজকাল কোনো
2a4ecbfa1f	7297e	বাংলা ভাই
2a4f223a7f	6ab59	যুক্তি তুলে ধরতে গিয়েই
2a4f58d886	b8ed8	তিনটি গান থাকছে
2a4f7c09ed	69d9a	ধূমকেতুটি আসছে
2a4f869e86	b52ab	জীবিত উদ্ধার পাবার পর
2a4fa40a73	ff1c3	দেখতে পাবে দর্শক
2a4fe96412	dec2d	আমার স্বামী অধ্যাপক সুধীর সেন
2a5040c3fe	91dff	একসময় সবার আগে
2a508d2bea	282d3	একটি অ্যামিন মূলক
2a509f1f8f	08458	কোনো প্রাসঙ্গিকতা নেই
2a50d4f157	ff0fe	ব্রাজিল দল
2a50e966a7	e68af	অসমাপ্ত আত্মজীবনী
2a50f2b09b	e3f89	জানান আবু হাফিজ
2a51219cf5	38d3a	জাতীয় দলের কোচ
2a516bb07b	a9a58	সাবান ব্যবহার করা হয়
2a51fbdb94	f2b7d	কাজের চাপ থেকে
2a525a0cfb	880ae	মুসলিম জনগোষ্ঠীর মধ্যে
2a53262ba2	9f25e	সবার সঙ্গেই মিশতাম
2a5356913f	f658d	দেয়া হয় নি
2a536bbf71	442b7	পায়ের গোড়ালিকে
2a5381c1d8	0a87a	৪৫ লক্ষ টাকা
2a5388403e	870e3	তাহা হইলে
2a53949152	ff0fe	ভিড় করেন ইন্দোনেশিয়ায়
2a539687a2	db735	কেসটি গ্রহণ করেছেন
2a53c6e33a	ad2a0	আনন্দলোক
2a53f92c9a	6aac8	বাংলাদেশ উক্তির জন্য বোনাস
2a54976a81	c4973	সে বালক সদ্য মহাজীবনের
2a54a934f8	56508	পঞ্চাশের দশকে এক ধনী নারী
2a54bf680b	a8710	প্রতিভাবানের একমাত্র ধর্ম নয়
2a55168bc2	a06a1	আমি আর টাকার বিনিময়ে
2a55b794fb	7027a	প্রায় সাড়ে সাত কোটি টাকা
2a566b1760	ca088	দেয়া হয়নি
2a569b4a24	7c272	পরিবারই হোক
2a56a388cd	38d3a	হিসেবে অরবড়ই গাছ
2a56f1feef	7ec1c	বের হয়ে গিয়ে
2a5775a125	860f4	নতুন হাসপাতালটা
2a57d76d5f	93bf3	জর্দা
2a57dcabbc	ca831	বদল করলেন
2a57f356cf	6a35e	আমাদের বেড়ে ওঠার
2a585ae0a5	7d133	আবেদন করতে হবে
2a58841e0f	9642e	প্রত্যেকটি ধাপ স্পষ্ট হবে
2a588c2abb	e2f12	বিশ্ববিদ্যালয় ওই জমি
2a59802a79	07660	ছবিগুলো হলো পূর্ণদৈর্ঘ্য প্রেম কাহিনী
2a59e5ca8a	c2082	ইট ইজ ইমপসিবল টু থিংক
2a5a45e9de	3c897	১২ জনের মত মানুষ
2a5aa15a21	93d3b	খুঁজছেন জ্যোতির্বিদরা
2a5ab34a45	1279e	আহত করা হয়েছিল
2a5ac8f2e2	ab946	অমিতাভ বচ্চনকে
2a5afb84dd	256f5	রবীন্দ্রসংগীতের প্রতি
2a5b88380e	a06a1	দাঁড় টানিতে টানিতে ক্লান্ত হইয়া
2a5c487504	1cb75	সেই বইয়ে
2a5cb1b91b	239f7	এ রমণীরা অনেকেই জানেন না
2a5cf50910	7027a	কখনোই স্বীকার করেননি
2a5d023b18	e6752	প্রথম যুগের
2a5d6b7c38	4bd2c	আধুনিকতার পথিকৃত
2a5db2b951	4bede	মিন্টু লাশ হয়ে
2a5e1c4a60	f1ea4	একসময় ১০০ থেকে ১৫০ ফুট
2a5e34e462	24aed	৪.৭ ইঞ্চি ও ৫.৭ ইঞ্চি পর্দার
2a5e5e5841	efc0d	সম্পূর্ন উল্টো
2a5e83aea4	7df87	শ্রমিকদের আবার
2a5eda53c4	9fa90	জনসংখ্যা হল ১০৪০৮ জন
2a5f50fc87	c5dc8	বিশ্বাসযোগ্যতাকে প্রশ্ন-সাপেক্ষ
2a6021c182	ff1eb	কিন্তু বিদ্যায়তনিক পরিসরে
2a6074b660	ee886	সম হইলাম
2a60e2d290	2bd99	বেশিক্ষণ বসে থাকা
2a610bcd87	1652d	কংগ্রেসের ডাকে
2a61b9c653	f600a	মধুতে ভেজাল আছে
2a62227774	91dff	টাকা আনতে অপারগতা প্রকাশ করায়
2a624c120d	d9b11	সাংগঠনিক ছেলে বলে
2a62a9c862	61820	গ্রামীণ ব্যাংকের অনুমোদিত
2a630f20b3	efc0d	দ্বিতীয় দিনের মতো
2a6363db45	bdd05	ছেলের হাড়
2a64108533	93080	এই গোল
2a648ee4f5	2909b	একই সমস্যা হতে পারে
2a64cc7847	c6848	অবস্থান করার পর
2a65185bde	ef4f8	আমেরিকায়ও গোয়েন্দা সংস্থার আড়িপাতার অভিযোগ নিয়ে রয়েছে ব্যাপক সমালোচনা।
2a6597bbb0	fdcba	পাওয়া যাবে বলে
2a65cb4ed5	b8ed8	তারা বাংলাদেশকে বিশ্বাস করে না
2a65dd0f36	22096	মাইক
2a6604fd06	a0277	দরদাম করে নিতে হবে
2a661f5ef9	b618b	ভর্তি হয়েছিলেন
2a664bab5f	8c07c	এর কারণ কি
2a6657079c	9f25e	ধনেপাতাগুলো তুলে নিন
2a665c44a8	e2ba2	ও নিজের কিছু জরুরি
2a668aeed8	a1d4a	পরীক্ষার হুমকি মোকাবেলায়
2a67174aaa	903fa	তারা নিরাপত্তার জন্য
2a674b9d2e	33aef	একাত্তরের অভিজ্ঞতার কথা
2a676e8f89	80e98	এবং শিক্ষা ব্যবস্থাকে
2a6773ab79	a3a6d	যে বিসর্জনের শোভাযাত্রা হবে
2a67dc6c99	0696e	গোলাম হাফিজ এর আগে
2a67e933a4	91223	মোট লক্ষ্যমাত্রার ২ দশমিক ৮২ শতাংশ
2a68346c05	acb88	এখনও তিনি
2a684b7ab2	ea5be	কলকাতার ক্রিকেটমোদিরা কি ভাবছেন
2a69140497	dae88	রিভিউ
2a69285a5e	ce180	কোষের থেকে
2a6ac7f832	1f733	এডিসি সাহেব এলেন
2a6ae6ef8c	ce629	তাকে গ্রেপ্তার দেখানো হয়
2a6b225d4d	05901	এতই বিষাদ
2a6b4b6191	33aef	ছাগল চোর
2a6bd22003	a3a6d	প্রথম ডিজিটাল
2a6bdd4e28	80505	অতিশয় বিস্মিত হইয়াছিলেন
2a6c7814c8	967fd	সকল সরকারের নিস্পৃহ থাকার
2a6d219643	92bd8	কিছুতেই টাকা দিতে পারবেন না
2a6d303975	ad2a0	এই পরিসংখ্যান তুলে ধরেছেন
2a6d3e0a8b	b08d0	প্রকৌশলের সেই শাখা যা
2a6d51cbc5	93d3b	ফাইনাল খেলা দেখার জন্য
2a6d64d7af	7898e	তার ছোট ভাই জুয়েল
2a6db730c5	7898e	বাহিনীর হাতে গ্রেফতারের পর
2a6df43936	4f450	আন্তর্জাতিক অঙ্গনেও
2a6eeceb82	21e54	দুদল সহিংসতার দ্বারা
2a6ef24227	ac904	তারা এসব মাছ
2a6fb0f10e	e8dde	এ বছরের ১৫ই ফেব্রুয়ারি
2a6fc0e63c	75936	খালাস করা অস্ত্র
2a7012fc46	66b3c	শারীরিকভাবে ফিট হতে
2a7020884f	ea5be	শান্তি কামনা করছি
2a7025d2fd	0e637	সারা দেশে অন্তত
2a7027b371	0e637	নারী কি চৈত্রের চিতা
2a70492192	ee7b2	একটি আদর্শ পেশা
2a70c3f31c	efc0d	কবিতা আবৃত্তি করে
2a7109f259	ee886	আর ভয়াবহ সেই স্মৃতি নিয়ে
2a712078cd	4164f	স্বাধীনতা সংগ্রামে
2a71cea061	cb842	মিন্টুর রক্ত ছুঁইয়া
2a71d9b770	1de6c	সারাদেশময় কেবলি অশ্রুকণা
2a71e4283a	91223	যোগাযোগের মাধ্যম নৌপথ
2a7284439b	cb1aa	মেয়েদের বোরখা পরার
2a72e16733	943de	শৈশব-কৈশোরের অনেকটা সময়
2a735d44ca	903fa	তৌহিদ আল তুহিন
2a7370f71e	554fe	আইনজীবীদের অনেকেই
2a73ba48c9	2d98b	স্বদেশ-শিক্ষা-সমাজের বিবিধ ভাবনার
2a73bc68ed	e754e	গৌরবান্বিতা হইয়াছেন
2a73cdd3ff	ee994	জাতীয়তাবাদী আন্দোলন ক্রমেই
2a7452d56d	29f8c	সাত খুন
2a746cf252	f9dfb	কোনো বিশেষ
2a74a5f7c8	17ca1	দেশটিতে শিশু অধিকার নিয়ে যারা কাজ করছেন, তারা বলছেন, শিশু শ্রম আইনটি সংশোধনের কথা।
2a74fa8dea	f1ff2	মনোয়ারার অভিযোগ
2a7559cfa5	f2b7d	আর সাধারণ সম্পাদকের
2a75f998d4	98b81	এ মেলা চলাকালে
2a760286a0	2de86	ধারণা করা হচ্ছিল
2a76184bec	ec91c	আমরা প্রথমে উৎপাদনে
2a7683173a	2909b	প্রশ্রয় দেয়া হচ্ছেনা
2a76e1c01c	77f82	এক অসামান্য প্রতিভাময়ী লেখিকা
2a77792553	0696e	অর্থনীতিবিদরা বলছেন, এ অবস্থায় সরকার যদি ব্যয় সংকোচন না করে, তবে অর্থনীতি আরো চাপের মধ্যে পড়বে।
2a77bde846	29d44	অনেক কিছু
2a787f52ab	c3cb3	বাংলাদেশ বেতারে
2a7880fcbe	e6d83	একটা মজা ক’রে নিতে হবে
2a7898505e	0c39f	এক প্রকার বেকার
2a7914675f	1a4a9	বিপরীতে দলকে
2a792c3755	69449	পুরো পৃথিবীতে দ্বিতীয়
2a7945ab81	db735	চিত্র প্রদর্শনী অনুষ্ঠিত হয়
2a797ce6ad	f7a7f	পুরুষেরা স্বপ্ন দেখবে
2a79c336d9	69d9a	নিয়ে এল
2a7a17cf7b	7d133	সরাসরি সমর্থন না দিলেও
2a7a7474f6	f658d	বৃদ্ধির প্রবণতা দেখে
2a7abd729c	2d98b	এক প্রাচীন কবরস্থান
2a7afca009	8b859	প্রকাশক জোগাড় করা
2a7b0705f3	98b81	জীবিত কালে ছিলেন
2a7b284ce5	520fb	শুটিংয়ের পাটও চুকিয়ে ফেলেছেন তিনি
2a7b49d185	91b16	বিশেষ করে সংলাপে
2a7bf64b0b	b9a81	পাওলী দামের
2a7ca9d401	4a67e	তিন দিন হেফাজতে রেখে
2a7de6f100	8845d	সন্ধেয়
2a7e67ffd0	af81d	একই রকম দাম
2a7ec5279d	92bb2	হেমন্ত
2a7f31accf	bdd05	ফলে শেষ পর্যন্ত
2a7f3781e7	b8ed8	বন্দরের পরিচালক তোফাজ্জেল হোসেন বলেন
2a7f443bf5	37d7e	১৯১৯ সালে
