9832066246	32998	শাহজালাল
98320ccc9c	9d7bf	স্বীকার করে নিতে হবে
98331c0b45	f2097	সর্বজন স্বীকৃত
98340804ac	93d3b	উত্তেজনা ছড়িয়ে পড়ে
9834105e63	2ee04	বাহরাইনে গেছেন
983484001f	8a46d	সুলাইমান পেকের মেয়র জানিয়েছেন
983567a4fd	2909b	সাজিদুল হক
9835bca604	256f5	সেটা এখনও পরিস্কার নয়
9836441d61	3f493	তাদের প্রযোজিত প্রথম তিনটি নাটক
9836bab970	ff0fe	জীবনের শেষ দিকটাতে
9836c8b1e4	6e6fa	কিন্তু বাড়ি ফিরে
983726280c	410fa	এসময় পরিস্থিতি নিয়ন্ত্রণে আনতে
98373f0135	d5f7b	নিম্ন আদালতে
9837aeb346	f9dfb	চুল
98381c8d33	f658d	জাতীয় ক্রীড়া পরিষদ
983841b9b8	2840e	একজন পিতা
983844e11c	a9a58	তিনি কলকাতায় আসলেই
983845d824	71522	আরেফীন শুভ
98385b2b26	2fe3c	উপজেলা নির্বাচন ২০১৪
983869d428	ee852	আমার বিরহ
98388c9c44	f1240	তাসমানিয়া, ভিক্টোরিয়া
98389908b4	a8710	শ্রীমান সমর, চট্টগ্রাম
9838b54924	2d78f	ধারালো অস্ত্র নিয়ে
9838c955d7	06527	ও পিওর কটনের
9838cb2138	29f8c	প্রাপ্ত হইয়াছিল কি না
9839141eed	9065c	সম্পর্ক রয়েছে
9839c7ebce	9d46f	ট্রেইলারেই সর্বমহলের
983a3e791d	6e8cb	ওর সঙ্গে
983a50ccb4	c7a89	অংশগ্রহণ করেছে
983afa732a	cfc65	কোনও এক জগতে ঢুকছি
983b8fb5cc	c5dc8	মুখিয়ে আছে
983bc411d7	9c8dd	নিন্দা করার ভাষা
983c5a0a77	31f2a	বুধবার সন্ধ্যা ছ’টায়
983dc46a9c	f7a7f	সৈন্যের সমন্নয়ে
983de30e57	404ee	কোন দেশের উপর
983e3daa05	3fce2	বেজে ওঠে
983e780e38	77f82	বসবেন
983ef17f5e	2d78f	তাতে কোনো বিদেশির
983f2063be	9f25e	মাটিতে ফেলে
983f48b9b0	46d49	হরমোন
983f745bd6	bdd05	এশিয়ায় যুক্তরাষ্ট্রের
984007b194	4f2ae	কাজ শুরু করতে
98404dcf94	9e923	অর্ধেক কম বেতনে
9840aa7a7b	07660	এই খাল এতো ছোট
9840cb7677	b08d0	রবীন্দ্রনাথ নিয়ে
9840ee062c	4f450	তার দাবি সরকার এ সমস্যা মোকাবেলায় কার্যকর কোন পদক্ষেপ নিচ্ছেনা।
9840f9e7ac	25696	দায়িত্ব দেওয়া হয়েছে
984116f121	1e7c6	ঐশী এখন
9841461883	745b7	পরিচয় আছে ওর
9841b2f9d1	282d3	বিভিন্ন প্রান্ত থেকে
9841ef0568	ee886	ময়না তদন্ত শেষে
9841fa3c55	ff0fe	এ বছর নির্বাচন হচ্ছে না
9841fc65fd	355c1	বয়ঃসন্ধিকালে এ সমস্যা
98421a40d1	cd3ac	হওয়া পর্যন্ত ভাজুন
98425f62ac	6e6fa	একটি ঐতিহাসিক মধ্যযুগীয় মন্দির
984309ca6c	4c555	এসব উপজেলার অধিকাংশতেই
984312edd8	3f493	জাহাজের রেলিংএ
9843696b84	db181	৩১ অক্টোবর
9844e8d884	bcaa8	সংঘবদ্ধ হওয়ার সুযোগ পায়
98468fb862	ac0df	পৃথিবীর সব চোর-ডাকাত
9846f619ea	bd576	নির্বাচনের পরিবেশ
984717e331	4fd66	এটি দেখলেই বোঝা যায়
98478c9edb	29089	পার্টনার করতে হবে
9847a5a433	c3cb3	আবিষ্কার করেন
9847d3a9fa	16cfb	হেসেই লুটোপুটি
98480def78	3fae0	অ্যারিওলার ব্যাস
984861471e	2fe3c	দুর্নীতি দমন কমিশনের মামলায়
984866653c	b8ed8	সরকার যে ফ্যাসিস্ট
9848e72c02	c1e30	বহু যত্নে বন্ধ করিয়া
9849649b1a	c6848	অনুরণন খুঁজে না পায়
98497ef886	f29bf	পাঁচ দিনের মাথায় এসে
9849940ff7	c41d8	২০১২ সালে
9849ee09a2	c0965	তিনি জ্ঞান হারিয়ে ফেললে
984a1e24a1	68ab7	কোন ভাল কাজ
984a887fe7	cf82a	গাবতলী থেকে
984b354023	3d17c	জনজীবন থেকে
984c1e01cf	21e54	অন্তত ১৫ শতাংশ
984c3386d0	6c17f	মূল্যায়ন করা হয়
984c4442f8	b618b	কারণ তার একটি হাত
984ccd1d96	60b9d	সেলবাজার
984cea3973	e2f12	আবুল কাশেম অভিযোগ করেন
984d94caa2	d41be	কুরুক্ষেত্রের যুদ্ধ
984e800c2e	2ac82	প্রতিদিন কূপটি দেখার জন্য
984ed71484	dec2d	মোনাফেক
984f3ba355	3fb17	ঋগ্বেদের প্রথম মণ্ডলে
984f796c21	194f5	ফ্যাক্টবুক থেকে অনুদিত
984f8c05eb	e03ce	স্মৃতিচারণা করেছেন
984f941ccd	3f493	পালন করছেন
984fba3050	717bb	দ্বিতীয় কক্ষে
984fe3c966	06736	চলচ্চিত্রে আইটেম সং
985025397b	e6203	প্রযুক্তির সব খবর
98502b43a4	0e637	৩২ বছর পূর্ণ হবে
98502cb271	49543	সংবাদ সম্মেলনে আরও বলা হয়
98511993ae	880ae	সেক্স, বিয়ে, এসব তো
98513042e4	71522	তার নিজের মধ্যেকার
98514b3c2c	fda1a	আমজাদ খান অভিনীত
9851bf4f6b	6b437	একইসাথে তিনি ছিলেন
9851f6a675	e754e	বাংলাদেশিদের মধ্যে
98522e198e	b9b98	প্রাণ হারালো সীমা আক্তার
98538f004d	25117	নাক চেপে ঘরে বসে থাকি
985418d0a3	98b81	মাস্টার্স শেষ হবার পর
98541f4b00	3d17c	নতুন ভিন্ন প্রযুক্তির সঙ্গে
9854235cc0	c463d	বইয়ে আমার সম্পর্কে
9854c4f0ec	6d129	স্টেশনের বউ
98551c0d5f	5639c	ছবিতে আরও অভিনয় করবেন
9855253e20	388c9	আবার নতুন
9855336d35	7b60a	সুন্দর
98553e2201	64092	আমাদের রাজনৈতিক প্রতিবাদ
985546a02d	e6e48	আজীবন সম্মাননা
985574980b	6d129	ব্যস্ততার শেষ নেই পাওলীর
985637166b	693cb	আফরোজা আহমেদ
9857d2c589	f1240	একটি কার্ড যাতে
9857e018b1	37d7e	সেদিন হইতে আমাকে
9857e5dc9d	dec2d	দর্শক তাকে
9858274980	c6848	এর আগে গত ২ মার্চ
9858b8f0fa	9065c	আদর্শ অপরাধী
9858c1792a	e6d83	তাঁহাদিগের শিক্ষার নৈসর্গিক ফল
985916f8ab	12702	সীতু ফের ডাকে, দিদি
9859d45262	ee7b2	হতাশার বিষয় হচ্ছে
985a007250	ad050	হামিমা রহমান করা হয়েছে
985a1120a8	0d9f1	আঘাত পেয়েছেন
985a3ed26e	80518	তাহাদিগকে সম্মুখে আগাইবার
985aec9a94	1e7c6	মানব অঙ্গসংস্থানবিদ্যায়
985af3b612	2909b	ক্রমে ক্রমে ফরমাইশ করিতেছেন
985b6801e1	93080	ফাহাদ কম্পিউটার
985b7e64ee	7c272	তাদের দায়িত্ব
985bc41bb9	b52ab	এসব তাদের ঐতিহ্যের মধ্যে রয়েছে
985c703456	80e98	শুভা প্রসন্ন
985c78358a	6dff5	বাধ্য হতো
985ce8fc56	25117	আমি সব কাজ সেরে নেব
985d313768	18a52	দলীয় সূত্রমতে
985d5397b2	3bb15	এই ছিল তাঁর বৈশিষ্ট্য
985d845248	809cd	ব্যবহার করা উচিৎ
985e3da72d	d41be	শাক
985e9c85a7	c463d	কিছু বনফুলের মালা গেঁথে
985efc4b46	75936	উপমহাদেশের ইতিহাসকে
986042b222	49d63	কিন্তু ক্রিকেট খেলতে
9860e5352a	e3d8b	অন্যদিকে জয়া
986100e438	d8c80	পড়াশোনা ভালো না করা
98610adb6a	06e62	আমার ধারণা
9861272fb1	f2097	কৃষিনির্ভর এই বাংলাদেশে
9861b29eca	ce180	বেশ কয়েকজন
9861d5237f	f1ea4	এখনও বাংলাদেশের
9861e29297	b9122	ক্ষতিগ্রস্ত হওয়ার পর
98628b5972	f2097	কেনো ঘটনা ঘটেনি
986342251e	13b6a	ডানে বাঁয়ে
98639a6c3c	7e1d5	যুগপৎ অনগ্রসর ও পশ্চাৎমুখী
9863a8d04d	01e91	নাগরিক নাট্য সম্প্রদায়
98644a52c0	9282d	পেহ্লাদের স্ত্রীর ওপর চড়াও হইল
98645aa604	7e191	অনেকেই বাংলাদেশের এ সাফল্য
9864a3d74d	ec91c	তাঁর বাদামি পাঞ্জাবির জমিনে
9864c3406f	9d7bf	সব ধরনের ফটো
98659d3281	086dd	একটি বিনোদন ম্যাগাজিনের জন্য
9865f929eb	2ee04	বিরোধী দল
98666faaad	01e91	গাজা ২২৫ থেকে ৩০০ ডলারের মধ্যে
98668654b9	3d17c	বিশ্ব গণমাধ্যমগুলোর মনোযোগ কাড়বে
9866ed9e9b	d82d9	কাউন্সিলের সভাপতি
986725bf56	93bf3	গত দেড় দশক ধরে
98673e99b4	b4ea7	ঘটনাস্থলে তিনজনের মৃত্যু হয়
9867647e6c	903fa	পানি বৃদ্ধি পাওয়ায়
9867f089ee	0bace	ওই রকমের ঠোঁট
986823f977	9fa90	কাশমাকাশ’ নামে
986830361c	32c77	আব্দুর রাজ্জাকের বলে
9868c9b9f6	38d3a	এবং
9869230328	3fc9d	এটা এই মুহূর্তের ছবি
9869cd47f7	49d63	কেউ কোনো অভিযোগ করতে
986a17251c	b9122	এগুলো খুব মিস করছিলাম
986ab73ab9	16877	যুক্তরাষ্ট্রে গ্রীষ্মকালের মধ্যে
986ae0623b	6b437	অন্ডকোষ
986b4e9a4b	239f7	এগুলো এসেছে ধুমকেতু থেকে
986b879abc	7027a	মহিলাদের ফাইনালে প্রতিদ্বন্দ্বিতা করেছে অস্ট্রেলিয়া ও ইংল্যান্ডের নারী ক্রিকেট দল।
986be22adc	3c897	লক্ষ মানুষ হেঁটে চলেছে
986c3cb1f1	f1ff2	অনুবাদ কইরা নিয়া
986c473f23	bdfc1	কিন্তু শেষ মূহুর্তে
986d0d40ee	22096	পোশাক শিল্প মালিকদের সংগঠন
986d2cee8a	d711f	১৪টি পর্যবেক্ষণ টাওয়ার
986d4b2c28	3c897	বর্ষাও একটি জাতীয় দৈনিকে
986d5588f4	dec2d	পেঁচা, টেবিল ম্যাট সেট
986dc4614c	5b13f	বিষ্ণু
986e12d3fb	85430	ঘটনার সঙ্গে জড়িত সন্দেহে
986e160b30	287bd	ধর্মীয় বিষয়ে আঘাত করা
986e409097	84145	তাঁহাকে
986ebf26d2	adf01	তাহা প্রাচীন
986efdd939	c11b1	সেটাও ঠিকঠাক টের পেতাম না
986f05edb0	778c0	শনিরআখড়া জামে মসজিদ
986f411268	ee886	ঢাকার কিছু শিক্ষিত লোকের
986f67c515	ee852	১০টি উড়োজাহাজ
986f69e59b	37e17	বা প্রধানমন্ত্রীর চেয়ার
986ffc66c7	b78ec	আগামীতেও অব্যাহত থাকবে
9870affd3f	64092	অতএব এক্ষেত্রে পুত্র-কন্যাদের
9870dfe392	46da4	রাজি হননি সুচিত্র
9870e93d44	adf01	সাংবাদিকদের এক প্রশ্নের জবাবে
98711f6969	4fd66	প্রতিপদ উদ্যোগ নিয়ে
98714d52e5	4fd66	কিছুদিন ব্যবসা করেছেন
987161fdb8	9e923	সর্বভারতীয় দলগুলোর সঙ্গে
9871cd64ee	05901	সামরিক বাহিনীর একজন জেনারেল
9871d44bf9	3bb15	একজন পুলিশ সজোরে
987201b42b	7e191	কোন বয়সে
987271ea38	72649	গালি-গালাজ হবে
98728c1269	fda1a	বাংলাদেশ এটিও জানে
9872ab6d5d	f2780	ময়মনসিংহের সদর উপজেলার চেয়ারম্যান ফয়জুর রহমান ফকির বলেন বর্তমানে উপজেলা চেয়ারম্যানদের ক্ষমতা খুবই সীমিত।
98731aba59	2396d	গ্রন্থমেলার মূল মঞ্চে
9873216125	e6d83	রকমফের ঘটাতে
9873379faf	39dd0	মৃত্যু হলো তার স্ত্রীর
98734f467a	db735	আমি বেজায় রাগী
98740da936	baa02	ব্যাগটা চেয়ারের পেছনে
98743c492e	c3cca	গবেষণায় নতুনমাত্রা
9874d69a9c	0895a	জিজ্ঞাসাবাদ করা হচ্ছে
9875095ca7	5a61c	রাঙ্গামাটি
98752a4563	14816	বায়তুল মোকাররমের সামনে
987577a927	5a61c	কিছুটা উদ্বেগমাখা কণ্ঠে শুধোয়
9875879112	29d44	অনুপ্রেরণা দিয়েছে
9875c84818	32b3e	একাধিক মামলা
9875f60048	e8dde	দশম সংসদে খালেদা জিয়ার সম্পর্কে
98763d44e5	f0f95	আর দ্রুত ব্যবস্থা নিলে
987653e954	fda1a	জুলাই ১৬, ২০১০
987675d669	80e98	তৃতীয় বর্ষের শিক্ষার্থী
9876cdc9e7	b7be9	কেউ অফিসে যায়
987746379e	fdcba	সে কারণে তারেক রহমানের
98778f35d2	e7230	বিমানটি উদ্ধারের জন্য দেশি-বিদেশী সহায়তায় অভিযান চলছে।
9877a6a99b	7c272	মানুষের সংখ্যা ছিল
9877d26e5d	ff1eb	নভেম্বর ২৭, ১৮৫২
987812c966	3fc9d	নারীর সুখ
98781682c6	c2082	একজন রিকশাচালক
98783dbf0f	f280a	গণজাগরণ মঞ্চের নেতারা
98786fa4c8	4a918	শাখা ব্যবস্থাপকরাও অনুষ্ঠানে অংশ নেন
9878867e01	2f547	মর্যাদাহীন
98795c59c1	8edea	এই আলোর দুনিয়ার পিছনে
98797de3ed	3fce2	কয়টি উৎস ভারতে
9879b81b1d	520fb	সাহিত্যজগতের মহান প্রতিভাদের
9879ba6681	69d9a	অভয়নগর উপজেলা স্বাস্থ্য কমপ্লেক্সে
9879bbd28f	5dd61	বিভিন্ন স্থানে
987a6d370e	a1d4a	মেঘের গায়
987a7f0e77	ff1c3	পৃথিবীতে কখনও বিদ্যমান ছিলেন
987adabb07	da6f0	এক এগারো যেন
987b0bff4a	0c39f	মুম্বাই হামলার
987b10c958	239f7	অনেক জিনিস
987b47e44b	c958a	গাড়ি থেকে নামে
987b5772d3	66dcd	পরিবর্তন এলো
987b74b871	ced74	স্পার্টাকাস
987b795fcc	e8dde	পুলিশ লাঠিচার্জ করত
987b8dd4e0	a06a1	২০ হাজার থেকে
987b9d94b3	a46e2	মহাপরিচালক তাঁর
987bc9b6fc	29f8c	তুহিনের পরিবারের
987bcd9fda	14816	স্বাধীনতাকামী মানুষ
987bd21ffd	491a5	মিরপুর এলাকা থেকে
987bedcc38	cb1aa	এক একটি ল্যামেলা, বহুবচনে ল্যামেলি
987c30731f	32998	দুবাই ভিসা
987c7b859c	0d8c1	আচ্ছা, এ দুদিন
987caaa0af	ad2a0	কতকগুলি টাকা লইয়া
987d54abd3	23b22	রাশিয়াপন্থী বিক্ষোভকারীরা
987e70a14e	aa820	পশ্চিমবঙ্গ থেকে
987e781e6c	2ecf8	দাখিল করা হয়
987e7e2e58	91223	এবং ঠিকাদারদের মধ্যে
987f5aaa59	07660	তখন আর্জেন্টিনা-ব্রাজিলের পতাকায়
987f5cc441	730c3	বইটিতে মোট
987fa449c2	9092b	আরো সাদা দেখাচ্ছে
987ffb3815	e2ff7	যতবার খুশি
988068c87a	8cf95	অনিলের আঁকা
9880e456f5	e6203	বাংলাদেশ অনেক এগিয়ে যাবে
9881054d52	75626	তাদের উদ্দেশ্য হচ্ছে
98816aaa7c	f658d	দেয়ালের দিকে
988190db39	28bb3	চলাচল করবে
9881a0d960	8a46d	উদীয়মান ক্রিকেট শক্তি
9881c43321	c463d	ক্যারাম এশিয়া বলছে
9881db3201	6d129	ঢাকার বাইরেও
988306f08e	f29bf	জেনারেটর যখন চলে তখন পুরা বিল্ডিং থরথর করে কাঁপে।
9883846ae5	37e17	নারী নির্যাতনের প্রধান কারণ
988388e9ed	dafb6	অবিরাম ধারায়
9883c7f22c	52578	কারাবন্দী আছেন
9884008833	cb627	এবং তাকে দেখা না-যায়
988440f972	f280a	সংশ্লিষ্টতা থাকবে না
9884546d38	93bf3	একটি জায়গায়
98845ce499	420df	এই ইস্কাটনের বাসায় উঠবে না
9884988218	c41d8	মৃত্যু ৩০শে ডিসেম্বর, ১৯৭৯
9884ce5b36	ee7b2	তাড়াতাড়ি বললুম
98854bf36b	dafb6	ফ্রী নেট এন্ড্রয়েড
9885fad330	65e30	শনিবার ভোর থেকেই
98861c32ea	53396	জামিল চৌধুরী
988683092b	21e54	রাশিয়ার অংশে
9886a8df2f	33814	টক দই, জবাফুল, ঘাসের রস
9887534616	42898	বাংলা একাডেমিতে প্রথম
98875df5ac	5e80b	চচ্চড়ি
98876c2eca	9c8dd	পৃথিবীর সব মেয়ে
9887c994a2	bf530	ধূ ধূ অগ্নি-শিখা শোভে
9887ca91cc	ad050	বিএনপির ভাইস চেয়ারম্যান
9887f5bf2f	e3d8b	ছাড়া পেয়ে কলকাতায়
98881ca278	2bc73	ময়না তদন্ত রিপোর্ট
98885df15d	06527	কাক ও ডাস্টবিনের মর্মস্পর্শী সব স্কেচ
988897f90e	dba43	টিভিতে অভিনয় করেন কিনে
9888a15aa4	3fb17	ঘোড়ায় চড়া
98894f5b5a	ce775	কথাটির অর্থ হল
98899fa022	d9817	সাংবাদিকসহ বিভিন্ন সংবাদ মাধ্যমের
988ab0f54c	3fce2	এখন প্রতি কেজি
988af5732b	0895a	ঈর্ষণীয় সমান জনপ্রিয়তা
988afa7504	14d25	মাটি চাপা দেয়া হয়
988b1ca89e	cb1aa	তা আমরা সবাই জানি
