d314f1f1f1	7e191	প্রতিপক্ষের সীমানায়
d315048062	5dd61	বিভিন্ন অঞ্চলের অধিকাংশ কৃষক
d31548d2ea	88654	তিনি আর তাঁর সচিব মিঃ স্যাঙ্গারসন
d3164c352c	44322	তদন্ত কমিটি গঠন করা হয়েছে
d31689d736	da6f0	একটি আন্তর্জাতিক কন্টাক্ট গ্রুপ
d316cee09d	932bb	১১ জনকে পুড়িয়ে মারার
d316d43f2f	79b06	বিরোধী দলের নেতা-কর্মীদের বিরুদ্ধে
d316d7a072	a8710	বড় বড় কথা বলে
d3170882dc	520fb	কারখানায় অগ্নি-নিরাপত্তা বলতে
d3171f4d20	6d129	ডুমুরিয়া থানার ওসি
d3178fde7f	58998	তাদের সরিয়ে নিতে
d317c3bbd9	ce775	একটি পিকআপ ভ্যান
d318076533	dba43	একটি মধ্যবিত্ত পরিবারে
d31811c6a3	a1201	কেন্দ্রীয়ভাবে তিন দিনের
d3183af0c2	91230	দুই লেগ মিলে
d3183f680e	d9b11	থাকা চোরাই পাসপোর্ট ব্যবহার করা
d3184f1175	536d9	কী করে অ্যালাউ করবে
d31853c484	e2f12	ব্যর্থতা ও অদক্ষতা ছিল
d3186bda32	717bb	সেনা সদস্যরা মাঠে থাকবেন
d318bbfa9e	7a227	নির্দেশ দেওয়া হয়
d318c56b5a	5b13f	শরিক ছিলেন
d3191ccf5b	a43b5	এই ভোটগ্রহণ করা হয়
d3199ba61c	976b1	বন্ধুর পারিবারিক অনুষ্ঠান
d31a510958	f4ba7	দ্য ব্রিটিশ এম্পায়ার
d31a81b928	3d17c	বাংলামেইলের সঙ্গে
d31a9a33c5	7351e	আরো দশজনের বেশী
d31b110021	db181	সন্তানহারা পিতা-মাতা
d31b5faa23	9fa90	পুলিশের একটি ভবন
d31b845bfa	0744c	একজন রক্ষী থাকতেন
d31bccde03	256f5	লংমার্চে অংশ নেওয়া
d31c0bee25	a06a1	কাশ্মির
d31c3b0636	8845d	দুজন নির্বাচিত হন
d31c4f3e39	1e7c7	ঢাকার একটি বিউটি পার্লারে
d31c8f9c02	35ef3	কেনা-বেচার ক্ষেত্রে
d31cdbefb9	442b7	সঙ্গে করিয়া
d31cdd768a	870e3	১৯৮৫ সালে তাকে
d31d395ec5	85430	শুক্রবার রোহিঙ্গা শরণার্থীদের ব্যাপারে
d31d9a7f98	16a17	মহাপরিচালক তাঁর
d31da8b626	7e1d5	তিনি প্রভাষক হিসেবে
d31e29706c	c2082	সব ধর্ম
d31ec61257	7e191	একটা সময়ে
d31f344e77	c749e	গোলক ধাঁধায় ঘুরবার সময়
d31fbf8abb	351dd	আশেপাশে অলি-গালিতে
d3201819b5	cb1aa	তানভীর মেহেদি
d3202c2d98	693cb	হাজারো প্রশ্ন
d3203657f2	778c0	উদ্ভুত এমন পরিবাহী ধর্ম
d320d109a2	4164f	কুমিল্লার লাকসামে
d320dc3de2	9282d	এখন তেজগাঁওয়ের
d320f489b9	3c897	জিম্বাবুয়েকে খেলতে হবে
d32148c4a5	3fc9d	কিছু নির্দিষ্ট সিদ্ধান্তে
d3217ff9ac	c749e	জ্বলজ্বল করছে তাঁর পরিবেশিত
d322164b12	e2ff7	প্রাধান্য নাও দিতে পারেন
d3221cf96c	4fbd1	তাঁহাদের আর যে দাবি দাওয়া থাকে থাকুক
d3224780b7	e8dde	সন্ত্রাসী তাদের মধ্যে আছে
d322b81a17	c173f	প্রস্তুতি নেওয়া হয়েছে
d322d8dfb1	b8ed8	শুমারিতে দেখা গেছে
d3232f2839	a46e2	বুধবার রংপুরের পীরগঞ্জে
d323368008	92f59	জানান পুলিশ কর্মকর্তা মনিরুল
d323d51d31	71522	আদালতকে জানাতে হবে
d32468363b	4f450	এসএম স্টাইল
d32488f2b6	c0d65	১৯৮২ সালে প্রতিরক্ষা মন্ত্রী থাকাকালে মি. শ্যারনের নির্দেশেই লেবাননে আগ্রাসন চালিয়ে ব্যাপক নৃশংসতা চালায় ইসরায়েলী বাহিনী।
d32507b79f	f9dfb	এবারো তার ধারাবাহিকতা
d3257a7d4c	37d7e	হরতাল নিষিদ্ধের সময় এসেছে
d325b07882	e03ce	হাজির না হওয়ায়
d325c497f1	86b1b	দেশের সীমা ছাড়িয়ে
d325f70c28	2d78f	আকৃতিতে যথেষ্ট পরিমাণ
d32621d80f	b9b98	যুগসন্ধিক্ষণে তারা সবাই
d326402ead	5b13f	অ্যান্ডি রুবিন
d326480797	80539	নিয়মিতভাবে
d326d66e0e	194f5	ঠাকুরমা দিদিমারা
d3274dd12a	e9589	ধরে রাখতে চান।
d327abee29	e2c11	পুলিশি অভিযানের সময়
d327fb43b4	b618b	চালকের অসাবধানতায়
d329176b07	95f83	ভাইস প্রেসিডেন্ট
d329b827a4	1652d	এই প্রতিবেদনগুলো নিয়ে
d329d22d7a	1279e	আমরা ভুল সিদ্ধান্তে পৌঁছাব
d329d6cbdd	52f27	অকালে স্বামী হারানো বোন
d32a80083d	ac904	বিগত তত্ত্বাবধায়ক সরকারের সময় পরপর দুই বছর মুনাফা করেছিল বিমান।
d32b87c55a	bdfc1	গুগলপ্লাস ব্যবহারকারীর সংখ্যা ৫৪ কোটি।
d32cb7525b	66dcd	তারিখ জানা
d32cbae427	8406e	নেতাকর্মী শূন্য
d32d090f07	9d398	পাবনা শহরে স্বরাষ্ট্র প্রতিমন্ত্রীর
d32d1762ff	e03fc	বাণিজ্য বিনিয়োগসহ সব ক্ষেত্রে
d32d4ba2b4	eaa7a	বিয়ের আগে মাহবুব বলেছিলেন
d32e6a3dfb	9351a	রাজেকুজ্জামান রতন
d32eb90406	fda1a	চতুর্থ বৃহত্তম বন্দর
d32eb9f8bb	f1240	যা আমরা সংগ্রহ করেছি জুলাই মাসে
d32ef157a3	d2294	আমার পরিহিত
d32f0ef81f	ad2a0	আমি আর দেখি নাই
d32fb42da4	31f09	তারা আবার বদলি হয়ে যান
d33012cf0f	b618b	একটু হলেই ছুঁয়ে যাবে
d330782a02	194f5	ছয়ের দশকে
d3309c3023	82926	ব্যারোমিটারের মতো
d330b3a7a3	c8f7f	ব্র্যন্ডগুলোর মধ্যে শীর্ষে যাওয়া
d330c10bba	554fe	১৯৭১ সালের
d330e9d90e	e68af	মাঝরাত পর্যন্ত
d331feb5cd	a699c	স্বর্ণের নতুন দাম
d332348eaa	c41d8	মাঝে ঐক্য সাধন ঘটায়
d3323b2d5c	4fbd1	এর আগে আওয়ামীলীগের
d3324ea3b0	2bd99	অগ্নি স্বর্গ
d3334aaf0d	3fae0	হিন্দু পুত্র সন্তানের ক্ষেত্রে
d3339d2c2b	c173f	নিত্যনতুন বৈচিত্র্য হাজির করা হচ্ছে
d333a1caef	da6f0	রোগাপানা ছেলেটার জন্য
d333c63479	730c3	তার নামের সাথে মিল করে
d333d301dc	3f875	মেলায় দর্শনার্থীদের সংখ্যাও
d333f790ec	46da4	বিলেতের নানা জাদুঘর ঘুরে ঘুরে
d33418ceb5	14816	গাজীপুর যাওয়ার বাসের জন্য
d334c1a14b	1e7c6	যথেষ্ট নই বলে
d334fe62ff	ef915	অনেকটা খোলা বইয়ের
d33517554e	49543	তবে ইংরেজির শিক্ষক হওয়ায়
d33595bba0	0a87a	তাঁর ডাক তো শুনেছিলেন
d335a3ddac	66b3c	ক্রমশঃ আমাদের মন পর্যন্ত
d335c41d1d	43b04	প্রস্রাবে ভাসিয়ে দিতে চায়
d336eefda4	778c0	তাকে গ্রেপ্তার করতে হবে
d336f6bf33	b8ed8	গ্রেফতার হয়ে যায় নাকি
d337694736	086dd	আমি চাই আর না চাই
d3377979a5	9d46f	কিংবা কাউকে দেবতা হিসেবে
d337abe04d	7027a	গড় পাসের হার
d3383375b4	c5479	বেহেসতের তদবির করেন
d338406b11	c5479	মধুর মূরতি
d338798412	e03fc	পরিণত হইলে চলিবে না
d338db50d6	bfac7	এই মামলাটি করে
d33937506a	7ed14	অন্তত পাঁচ-ছটা
d3396e1c95	4ea73	মামলা তদন্তের শুরুর দিকে
d339802881	fd880	দেখার জন্য
d339a94da7	2fc12	বিভক্ত করা চলে
d339f234dd	d9ba9	কথা বলছিল
d339f59784	dba43	কারণ এক টন পিচব্লেন্ড
d33a8bbc0b	ce629	প্রেগন্যান্সি টেস্ট
d33aa4d918	a3a6d	এই বুঝব যে
d33adcd7a9	e55de	আহলে হাদিস জামে মসজিদে
d33b69f575	fdcba	শ্রমিকরা যে প্রস্তাব দিয়েছে
d33b7b1379	6a35e	তিনি রাশিয়ার প্রেসিডেন্ট
d33c66932e	577fa	পবিত্র শবে মেরাজ
d33d771acc	03284	সেসব বস্তুতেও
d33dd8bf57	3fae0	রোমক ইংরেজ ইরাণী
d33df492db	efc0d	বিগলিত করে
d33dfcf959	a06a1	এমনটাই দাবি
d33e80f94b	ea8fa	গত ৬ই এপ্রিল
d33e8db3b5	1279e	প্রয়োগ তাই রাজনৈতিক বিষয়ভুক্ত
d33f0df6ec	0d4cb	ব্যক্ত করেন না
d33f3a2648	dba43	সাংবাদিক ও পর্যবেক্ষকদের গাড়
d340122c91	8a46d	গত একমাস ধরে আহতদের অনেকেই চিকিৎসাধীন আছেন সাভারের এনাম মেডিকেল কলেজ হাসপাতালে।
d340f2c6b6	a274b	তবে বচন দুইটি ভিন্ন
d34103079b	69449	ফিরিয়ে দিয়েছি
d341d1e8e1	3f875	ব্যবস্থা করে দেওয়ার জন্য
d341d2dae5	88654	অম্লের ৩টি পরিচিত সংজ্ঞা হলো
d341e2147f	2bc73	অসুস্থতার জন্য
d3422f8a33	2d98b	এমনকি তাকে কেউ
d342b908d4	85430	খাজা
d342c4bb73	d1a48	শ্রোতাদের মুগ্ধ করে রাখা
d34306754d	282d3	পিরিচে চা ঢাকা আছে
d343295d6f	a8710	পরীক্ষা স্থগিত হলো
d344af820b	2d78f	যুক্তরাষ্ট্রের প্রেসিডেন্ট বারাক ওবামা
d346037b68	698a4	বেড়েছে বইয়ের বিক্রি
d3466cf827	8c120	কিন্তু আর ঠাকুর ঠাকুরাণীগুলির
d34696a057	c7705	সুচিত্রা সেনের
d346a9ae17	e2ba2	কয়েকটি সুযোগ
d346f32fb6	6ee5f	অনুবাদ
d34737b44f	3fae0	তারা সুন্দরী আখ্যা পাবে
d347bfba1d	e2c11	বিজিএমইএ’র মতে
d3482dc872	22096	মোট ৬ হাজার
d34867b889	7f2ef	আগের আইনে
d34888a33f	95f83	তুমি আমার ঘুম
d348a2cc1a	f280a	কথাবার্তা বলা সঙ্গত নয়
d348a434b6	7027a	মরিচ
d349dda685	75626	সাংবাদিক হত্যা হচ্ছে
d34a054eb3	93d3b	কিছু কথা বলতে দোষ নেই
d34a0ed2f5	6fb36	আদম এবং ঈভের
d34a62e20b	7c272	নিলাবর্ষা রিভার কুইন পার্ক
d34a76dfe0	948d3	পূর্ব পুরুষদের বিশ্বাস করি
d34a8b16f8	f89d7	অগ্রগতির আশা কতটা
d34a8f4c19	6a35e	তা আদায় করা হয়েছে
d34aa28502	4ea73	গান গাইতে শুরু করেন
d34ab07e0d	8406e	সম্মিলিত সাংস্কৃতিক জোটের
d34ad7c3e7	c4973	দু-একজনের কথা মনে আছে
d34b28ceab	6aac8	টানছি না
d34b500716	66c6b	অ্যালান লয়েড হজকিং
d34b51ed79	75f18	বাংলায় নামাজ পড়লে অসুবিধা কি
d34bb8a9a1	dfefa	১২ লাখের কম
d34bd56017	4c555	তিনি বিবিসিকে বলেন
d34bf69b67	fdcba	অন্যান্য সরকারি-বেসরকারি প্রতিষ্ঠানের ভূমিকাও
d34c13f8f2	698ff	বাজারের ভেতর দিয়ে হেঁটে
d34c374ffd	1b359	বদলে যেতে পারে
d34c5bc852	8edea	আদতে কমে গেছে অনেকটাই
d34c608851	5dd61	কিছুদিন যাবৎ
d34c71ed52	d8c80	জাতীয় গুরুত্ব বিবেচেনা করে
d34d55b9c0	7ee9b	তাঁহার লণ্ঠনের আলো দেখিয়া
d34d891430	06e62	এই আন্দোলনের
d34e709c74	121bd	অতীতের প্রাক-বিভক্ত সমাজে
d34e7ef595	28bb3	ইরানীয় ভাষা
d34e8a1d02	68ab7	যৌনতা বিষয়ে
d34e9ec932	f1ff2	চাইলে আজ ওপরতলায়
d34ebccfc4	31f2a	রেঞ্জ ৪০ মিটার
d34ecccf57	d2355	যুক্তরাষ্ট্রে পাড়ি জমান আতাউল করিম
d34f335a51	274ee	কেমন এক পরিবর্তন
d34f85253e	5e80b	জানান বিচারক
d3500f559f	7ee9b	একটা ফুলের থেকে
d35028fea3	d0c70	আবারো সোমবার থেকে
d3502cabe2	28bb3	জঠরের ঈশান কোণে
d3503d22c4	66c6b	এর আগেই দানা বাঁধতে
d35090c378	932bb	পৌষের আগেই
d350aed67d	4486f	মুজাফফরনগরের ওই দাঙ্গায়
d3512bc235	388c9	৭ই আগস্ট, ১৮৭১
d3517d198d	68549	পার্টি চেয়ারম্যানের এ সিদ্ধান্ত
d351db27fe	a1201	তবে বাচ্চাদের
d3525c39c0	fb4cb	একসাথে ঢাকার রাস্তায় ঘুরে বেড়িয়েছি
d3525f167f	5b13f	এ স্থলে শত্রুকে
d3526f9933	b78ec	জনসন তখন জোর করে
d353e2bb37	b4ea7	বা খোয়া গেলে
d354e02142	23291	মা হয়েছেন
d35559a1a4	76329	শেষ করে দেশে ফেরেন মেসি
d355760979	7c272	তেমনি কাজ
d3557852b8	2fc12	ছবি আঁকার জন্য
d355d136c9	75626	আটকে পড়ে থাকা
d35669034d	d9ba9	মুক্তি পেয়েছেন
d3568753f2	f2b7d	পরিচালক ও শিল্পী পক্ষ
d356938bea	16a17	এসব মদের মূল্য
d356fbe08a	1e7c7	আমরা অতীত থেকে
d35718b407	09b32	এই সত্যেরই পরিণতি
d3572e9228	6973e	আন্তর্জাতিক মানের নয়
d357b63219	d2294	অভিকর্ষ হলো
d35825b9ce	80539	অযান্ত্রিক ১৯৫৮ সালে
d35856ba06	60f77	উপহার দিতে পারবো
d35881cb44	287bd	অনুসারে পরমাণুসমূহ
d358912bb9	e00db	তখন তিনি ওয়াজ মাহফিল নামে
d358c07602	4ea73	ইঞ্জিনিয়ারস ইন্সটিটিউট
d359096179	491a5	লঞ্চটি ডুবে গিয়েছিল বলে
d3597e1d01	b8ed8	তাঁকে খবর দিয়েছিল
d3599e885a	f29bf	যাদের মধ্যে একটি হচ্ছে
d35a2c6f2f	76329	আমার শ্বশুর-শাশুড়ি তো
d35a500c53	bc81e	যারা চোরাই পরিচয়পত্র
d35b1d3e32	cd3ac	করিয়া রাখিয়াছি
d35b7add94	9351a	জি না করে উত্তর দিচ্ছে
d35ba5763a	18a52	বাড়িতে শরাফ মামার খাতির
d35bbe63c9	9d7bf	মাথা শুকাইতেছিলেন
d35bfb0574	ee852	এতে অন্তত তিন জন নিহত
d35c080128	80be1	যুক্তরাষ্ট্রের কার্ড পাবেন
d35c5bb885	43fc0	এতে সংবিধান লংঘিত হয়েছে
d35cc5e565	7b900	আয়রন অক্সাইড
d35d01dc93	b78ec	কাজে ব্যাঘাত ঘটতে পারে
d35d0ffd01	24f73	গ্রীষ্মকালীন ফরমালিনমুক্ত টমেটো
d35dc6c06a	e89bb	ব্যাপক কৌতূহলের সৃষ্টি হয়
d35e0963f3	0d4cb	৫৩ রান করেন ডি ভিলিয়ার্স
d35e12ee5d	06bb7	আমি চলে যাই
d35e15f142	5639c	নরসিংদী জেলা
d35e402032	2ecf8	২০০৮ সালে ইউরো ও ২০১০ সালে বিশ্বকাপে প্রথম রাউন্ড থেকে বিদায় নেয়া ফ্রান্স দলেও ছিলেন রিবেরি।
d35e947342	256f5	২০১৯ সালের ডিসেম্বরের মধ্যে
d35eb2f4dc	0606d	তিনি এ দাবি জানান
d35f587ccf	6dff5	ও পদপিষ্ট হয়ে মৃত
d35f6aeda6	cfc65	ঐশী আদালতে
d3601437b0	2ee04	আপিলের সার সংক্ষেপ
d36081fbe9	195f7	চেনা যায়
d360b09c69	767ff	আলোচনা শেষ হয়ে যায়
d361a7ead5	2840e	সিদ্ধান্ত নিয়েছেন বাবুল সুপ্রিয়
d361bb80af	25696	প্রেম ও পরিবারের দ্বন্দ্বে
d361d4725b	2b883	শব্দটির চল নিশ্চয় ছিল
d361e2df63	e89bb	এ পর্যন্ত আয় করেছে
d36235e7ca	bfac7	অধিকারকে চিঠি দেয়া হয়
d362af7de6	33814	কী ওইচে বাবা
d362f6bcd9	2d78f	বা সাবেক অ্যাকটিভিশন ইনকর্পোরেটেড
d3631fa21a	e6e48	আমার বড় চেনা
d3632ef098	95907	এবং সাংস্কৃতিক আন্দোলন
d3634538f3	3f493	বাবা থেকেও নেই
d3637e9ffe	121bd	টানা ষষ্ঠ জয়ে
d363c4d156	cb627	বদলে যায় সব
d36447c067	fbb81	কিন্তু এ পদ্ধতির কারণে
d3647528ba	35ef3	মনুমেন্টের চূঁড়োয় উঠে
d3648ac08b	4a67e	ডেস্কটপ আসার পর
d364b59a7a	91223	ওয়ার্ল্ড ব্যাংক আয়োজিত
d364bde448	a0277	তাহারা নাজ জানে না
d3653da9aa	809cd	সংবাদ সম্মেলন করে এডিবি
d36585981e	38ff0	গত ৩ এপ্রিল থেকে
d365a1147e	08458	সেই ত্রিভূজাকৃতি গুহাটা
d365aae1ef	0b7ca	প্রাধান্য দিতে চাই
d365daf29b	91b16	এ সময় অন্য সদস্যরা এসে
d3662b1609	cd3ac	পার্ক এলাকা সর্ব সাধারণের জন্য
d3663e3393	8143b	ফেনী প্রতিদিন
d3669c8681	cc18a	সরকার আইনের মাধ্যমে
d3676a961c	404ee	মেঘনা সরল হইয়া চলিতে চলিতে
d3676c2459	bcaa8	ইতোমধ্যে তার ভাইয়ের সঙ্গে
d3677405a9	09f0d	জিভ দিয়ে চেটে খেতে হয়
d367ce419b	dfefa	জাতীয় জাদুঘরের সামনে
d367d288f8	3b1f7	ইতালি চলে গেছে
d3680fb7cf	18460	মোহাম্মদ মেজবাহউদ্দিন
d36868f709	f2097	দ্রুত হারে বাড়ছে
d36878f75c	91223	ভবিষ্যতে এমন ক্ষমতা গ্রহণের
d368843858	0d9f1	কাবুল থেকে
d3689fd785	a274b	কয়লা কিভাবে তোলা হবে
d368ad5b57	09b32	অনুসারী অর্থনীতিবিদেরা
d368c4eb35	37e17	শীর্ষ সন্ত্রাসীকে ধরতে
d368eb9851	4bd2c	আমাকে টেনে এনেছিল
d368f95b57	5dd61	রাজপুত্রের গুণের কথা
d368fff4aa	47e8d	প্রতিবাদ করবে
d36987bc75	3faff	সিনেমার মত রাজনীতিতেও তুমুল জনপ্রিয় জয়ললিতা।
d369b3ba50	dec2d	দাঁত মেলে আর চুল খুলে
d369caeb85	2b883	আর নাম ও মতাদর্শ
d369e5981a	f837a	কলিজা
d36a815c04	2695f	রূপনগর ইস্টার্ন হাউজিংয়ে
d36ac8341e	b2a62	কন্যা আরাধিয়ার জন্মের পর
d36addcf63	69449	একটা পরাজয় হিসাবে দেখছিলেন
d36bb38db6	5b13f	দুর্দান্ত শটে
d36c5a5bc8	d2294	এরপরই চিকিৎসকেরা
d36cef5c06	31f2a	কোনও ভাষা বা কোনও সংস্কৃতি
d36d0040ac	72649	আমরা পাই স্বতন্ত্র ভূখ
d36d1068b1	39293	মানসিকভাবে ভেঙে পড়েছে
d36d3240b8	d8c80	৬শত শিক্ষক এবং ৫ হাজারের বেশি
d36d8dc774	a8710	ওনার বংশ
d36e5514dc	8143b	আমরা নতুন নতুন পোশাক
d36f08d144	d2faf	সবচেয়ে বড় অনুপ্রেরণা
d36f602275	9282d	অরুণাচল বসু,
d36f8a985a	eecdd	হঠাৎ একদিন
d36fed82c7	f6e55	শূন্য ৩ বিলিয়ন ডলার
d3705abf05	2b883	কিংবা চাপ আসেনি বলেও
d370f813d6	9d7bf	ডিবি অফিস থেকে
d37112430a	351dd	জোর
d3714daed1	3f493	লাড্ডু
d3715698f8	12702	এক বিরল দৃষ্টান্ত হয়ে আছে
d3718ac9b5	420df	আফ্রিকার বিভিন্ন দেশ থেকে এসেছে
d371d4d0d3	65652	পরিবর্তন আনা হচ্ছে
d371d55f48	60f77	গণহত্যা বলে উল্লেখ করেছেন
d371ffbc2a	976b1	স্বীকারোক্তিমূলক জবানবন্দি দিয়েছেন
d3721ac880	d2355	সৈয়দা রিজওয়ানা হাসানের স্বামী
d3732e1fa0	06736	মোট লেনদেনের
d373783740	1652d	তা চমকে দিয়েছে
d3737a1545	730c3	অবহেলা করেছে বলে
d3739ff8fd	a3a6d	পরস্পরকে ভাই-বোন সম্বোধন করার
d373e47bd4	d9817	সব জাতীয় পত্রিকায়
d37412486d	e6203	গণভোটের পরদিনই আজ সোমবার ক্রাইমিয়ার সংসদে স্বাধীনতা ঘোষণা দেওয়া হয়।
d374f4af5e	c3cca	সাফল্য অর্জন করেছেন
d374f96e45	53396	শরীরজুড়ে ছিল
d37522f048	ca088	হতবাক দাঁড়িয়ে ছিলেন
d37568d714	43fc0	প্রায় দশটা
d3758144a2	92bd8	দেশগুলোর মধ্যে দ্বিতীয় সর্বোচ্চ
d37593ff8e	11bd2	আজকের দিনটা
d375de713b	7df87	কাউকে জীবিত পাওয়া যাবে
d375f34b8e	e2ff7	দ্বিতীয় বিদেশি রাষ্ট্র হিসেবে
d3762e6c02	6ab59	সংগঠনের নির্বাহী পরিচালক
d376638cef	a06a1	ছোটখাটো ব্লক বা বুটিকের জন্য প্রাথমিক পুঁজি ৫০-৬০ হাজার টাকার মতো লাগবে।
d37673b736	23b22	একজন মানুষ
d376d80776	66b3c	৫১৮ টাকা
d376fe98f7	68ab7	তোমরা আমাকে মেরে ফেল
d3777f4496	f1240	এই ব্যাখ্যা করেন যে
d377a0e129	dec2d	তাদের মধ্যেও
d37841f0b5	38d3a	প্রথম প্রকাশ জুন ১৯৮৪
d3785c60dc	d9ba9	তাঁহার মুখপানে চাহিয়া রহিলেন
d378d6aa37	870e3	ঢাকা আরিচা মহাসড়ক
d378eeaeba	0696e	অন্যদিকে যুক্তরাজ্যে
d3799309ad	66dcd	দুটি গানের কথা লিখেছেন
d379a67abd	323f1	স্থায়ী আমানত সংগ্রহ শুরু করে
d37a6e459c	fcc89	দেলাওয়ার হোসাইন সাঈদীর বিরুদ্ধে
d37aa2d122	44322	কাউকে আটক করতে পারেনি বিজিবি
d37af7b1d5	f280a	ভিকি গোস্বামীকে বিয়ে করে
d37b8c50c6	e55de	লাভবান করতে হবে
d37bdb80f7	4c555	দৌড়ে যান
d37c422698	db735	থেকে ১৮শ শতক পর্যন্ত
d37c5aaf36	6d129	কালে ছিল
d37c652727	e9fa7	তোলার চেষ্টা ছাড়া
d37c900871	80505	উত্তেজনাকর পরিস্থিতি সম্পর্কে কথা বলেছেন
d37cba4dc1	77f82	এক জোড়া
d37cdc192b	29f8c	বলতে পারে
d37d259c66	6e6fa	নিজেকে বাঁচিয়ে রাখতে হয়
d37d78fbfa	2396d	সীমাবদ্ধ থাকবে না
d37da88641	46d49	শেষমেশ আদালতের নির্দেশেই
d37ddd729b	a46e2	হতে হয়
d37e7a0e19	9065c	আমি আনন্দের সঙ্গে
d37efc6061	3bea8	‘প্রতিশ্রুতি’ আর বিষ্ণু দে দেখেছেন ‘পরিণতি’
d37f2f0ead	8406e	চলছে বলেও
d37f2f282f	2ee04	জাতিগত সংখ্যালঘু তাতারদের
d37fbe802a	af81d	ফলে প্রধানমন্ত্রী মনমোহন সিং
d38023c595	ee994	যাওয়ার অবস্থা
d380772ef3	6d129	ব্যাংকের পরিচালক
d380a3ae0d	f1240	কৃষকদের কম লোকসানের
d3811d033c	f29bf	তাঁকে ইয়াদ করিয়ে দিই
d38149dfbd	3f875	জনসংখ্যা হল ২২৯৭১৪ জন
d3817f0ea0	a1201	আর তাদের আলোচনার
d381bddacc	8406e	সংক্রান্ত নানা কাহিনি
