9316d3c908	58998	অজিত দত্ত নিয়মিত
9317751c78	3bea8	তারা বিচ্ছিন্নভাবে বসবাস করতেন
9317cc4ee9	2d98b	আন্দোলনকারীদের সবাই
9317d7bbb3	a0277	উপমা
9318adbc4e	28dfc	বিস্তর অসামরিক নিরস্ত্র মানুষকে
9318d30f4b	7e1d5	শেষটা অসহ্য হইয়া উঠিল
93199bf203	e3d8b	কেউ ফোন করে মেসেজ রেখেছে
9319a41ccc	4e900	কলপ লাগাচ্ছিলেন
9319a960b9	bcaa8	মমতাজ উদ্দিনের ছেল
9319c66c03	351dd	তিনি বলেন,  কাজগুলো ইউএনও এবং এমপি মিলে করে ফেলেন।
931a1d17a0	2695f	দাম বাড়ার কারণ হিসেবে
931a3c7452	33aef	পূর্বোক্তোন অলিম্পিক বিজয়ীরাই
931adf9f14	7d133	আকিরা কুরোসাওয়া
931b787431	91b16	বেলা ১১টা পর্যন্ত
931bc04965	9fa90	ছবি আঁকার
931bcd3436	e2ff7	নারিকেল তেল সংমিশ্রণে
931bd7d474	91dff	আমরা বড়ই তুষ্ট হয়েছি
931c23654b	9282d	মাস্টারমহাশয় ছিলেন বলিয়া
931c7ae67e	4237e	নিজের ভাষা আর সংস্কৃতি
931c9029d4	4fbd1	এবং সারা বিশ্বের
931c9caf53	53396	নিশ্চয়ই মননশীল পাঠকের
931d233cc3	b8bba	সব কাজই করে আসছি
931d682b64	767ff	দৈনিক পাকিস্তান-এ
931da3c57c	59c73	এক ধরনের প্রতারণা
931da9973c	9b864	কলকাতা
931e24dcfa	c0d65	বিশ্লেষণ করেছেন
931e47f528	7ee9b	নানা ভারী অস্ত্র নিয়ে
931ecd8b50	ca088	রাত্রিশেষ কাব্যে যে-চেতনা উচ্চকিত
931f1d60f9	ff0fe	প্রতিদিন সংবাদ
931f696c94	bd576	দীর্ঘদিন তালিম নিয়েছেন
931f91ae09	a9a58	খুব অল্প বয়সেই
931ff7886b	7df87	তিনি নিজেই নিহত হলেন
93202e51a8	a06a1	তার বিপরীতে অভিনয় করছেন
9320a69b56	35ef3	কোনো ক্যামেরা নাই
93212e390c	ff0fe	ডিজিটাল পতাকার
932133745f	7f71c	অবনতির পথে না গেলে
93214cbad5	5dec6	এবং দমকল বাহিনীর পাশাপাশি
9321aef6a5	e50f1	ছন্দে ও মিলে
9321b1d959	25696	বঙ্গোপসাগর
932208fbab	7f71c	বৈদেশিক মুদ্রার রিজার্ভে
932247c064	7b132	বঙ্গবন্ধুকন্যা প্রধানমন্ত্রী শেখ হাসিনা বলেন
93229e2118	29d44	কাশিমপুরের এক কৃষকের বাড়ির উঠানে
9322e4e010	0a87a	সর্বশেষ গত ঈদে
932465aa3c	ac904	কাজটি যেন তাঁর সহজাত
9324c77f2e	9c8dd	তেহরান
9324da5549	68ab7	এই অসহায় অবস্থাটি
932585cf60	dfefa	১৯ বছর লেগেছে
932599d9cd	e9589	নিহতের ঘটনা ঘটে
9325d4c01e	91223	বাংলাদেশের প্রচলিত
93262f2713	9065c	অক্সফোর্ড স্ট্রীটের
9326cbb1d5	d9b11	সাজা দেওয়া হয়নি
93271b04c2	2d98b	তাজমহলের নির্মাণ কাজ শেষ হতে না হতেই শাহজাহান-পুত্র আওরঙ্গজেবের হাতে বন্দী ও ক্ষমতাচ্যুত হন।
93276f82d5	3faff	ওজুখানা এবং কনফারেন্স রুম
93279696ae	35ef3	অনেকদিনই দেখা নেই
9327b5dd94	44322	লেখকরা কেন গেছেন
9327d1ae9f	b8ed8	তাঁকে বিচলিত করেনি
9328295a18	ad2a0	প্রাকৃতিক নিয়মে প্রতিদিন
932885cc94	aa820	১১ জানুয়ারি ২০১১ তারিখে
93290ccbef	01e91	এই বক্তব্যকে কেন্দ্র করে
932913e289	6dff5	সহজে ঋণ সুবিধা দিতেই স্বস্তি
9329582428	4a67e	অন্যতম কারণ হচ্ছে
932958e858	e9759	অপটিক্যাল ফাইবারের
9329f242e9	66dcd	তাদেরকে পেটানো শুরু করলে
932a2c9538	0bace	মূলত মেরুদণ্ডকে বোঝায়
932a866a2d	2c9c5	বয়স, কৌশলগত সক্ষমতা
932b9810ee	fdcba	সবচেয়ে মমতাময়ী
932badff97	cf82a	অভিশপ্ত করিলেন
932bbebb71	1f733	হুমায়ুন কবির লিখিয়াছিলেন
932bd2fb03	086dd	তিনি ছিলেন দুর্দান্ত
932bd44382	355c1	জুম্মার নামাজের পর
932bde0a36	bf530	সনাক্ত করতে সরকার
932bfb658a	68ab7	বলতে পারল না
932c1743a9	cfc65	কাজী এমদাদুল হক
932c5bab79	323f1	দিনের শুরুতে অতিরিক্ত অর্থব্যয়
932d5c2d45	7d004	মশহুল হয়ে
932d82783c	f29bf	অশ্বিনীকুমার দত্ত
932d917f97	ced74	মোট ৫’শ ট্যাক্সিক্যাব
932dbb7e5e	d9b11	পলিমাটি চাপা পড়ে থাকা
932dc4b45a	5d80e	পাহাড় সমান ঢেউ এসে
932ea4ed0b	287bd	সরকারি অনুমোদনে
932edc0c4f	e6e48	তাই এটা ক্ষতিকর হবেনা
932ee04a13	18a52	খালেদা
932f490ab1	c2082	পাওয়া যাবে
932f544f67	33814	এর শরীরের
932fdd557c	d2d71	মোটরসাইকেল ফেলে
932fe3f43a	ec91c	জন কেরি বলেছেন
9330127456	2bc73	হঠাৎ মনে পড়তেই
933019fd96	3c897	ঠিকই অন্য বাজারে তারা
93306f78f6	2396d	জার্মান বিগ থ্রি
93309dd11b	9065c	পরিচিত গিরিখাত
9330e97763	ff1eb	ইতিমধ্যেই দেশের বিভিন্ন স্থানে
9331356e03	c8f7f	শহরের বড় হাসপাতালের
9331a68ec4	49543	৪৪ হাজার ৮৬৪ কোটি টাকার
9331f273a3	4fc91	মোমেনুন্নেছা সুমি নামে
9331f8e527	e3d8b	৪৩ বছর বয়সে মারা যান
9333fc6903	f0f95	প্রবর্তিত হয়
9334160193	6ab59	যেমন কল্পনা করা হয়
9334994b56	32998	সখি ভালবাসা কারে কয়
9334b62704	967fd	আব্দুল হাই বাদী হয়ে
9334cabe6e	2ac82	ব্রাহ্মণবাড়িয়া স্টেশনে
93350c43a9	22096	এটা হল কেকের খামির
9335155948	80518	৪ অক্টোবর
93352fcdf6	93bf3	জানাতে পারেননি
9335d3ebdd	18a52	ভিসা প্রক্রিয়া দ্রুত
9335d9a6c0	9e923	তারা ছবিটি
9335ea3940	520fb	প্রথম পাঁচ মাসে
93361a3c9d	21e54	এদিকে কিছুদিন আগে
933653aadd	a4750	ভালোবাসা জিন্দাবাদ নামে
933664b195	4c1eb	তিনি প্রমাণ পেয়েছেন
93367e972d	93bf3	আমার বাকল ফুঁড়ে
9336a8b5da	92f59	তিন মেয়ের মধ্যে
9336dd328f	43199	বা সমাজের সর্বজন পরিচিত
93374d56c8	ef915	আর সৃজনশীল তরুণদের জন্য
93375e5490	590d0	পুনঃপ্রত্যাবর্তন করেন
9337a5c1e3	32998	এ অভিধান সময়োপযোগী
9337fe7220	ee886	উঠে এসেছ
9338297f19	b8bdd	প্রশ্ন হতে পারে
93382eb36c	8632b	এরপর তাঁরা সবাই
93386f3790	0c39f	নির্বাচনী এলাকায়
933876890e	1cb75	৫ দিন ধরে শুনানি হয়
933960ec8c	ee7b2	তাঁহার মুখপানে চাহিয়া রহিলেন
93396acdd2	66c6b	বন্ধ করে দেয়
9339dd1724	d8c80	ছোট্ট একটি টিলার উপর
933a293e84	3bb15	রাজনীতিতে থাকবে
933a4a2c70	d2d71	আমাদের এ বিশ্বব্যাপী
933a51e4ab	c7a89	তাদের বাড়িঘর ছাড়তে
933b3144c7	717bb	নাটকীয় বিস্ফোরণগুলোর একটি
933b410046	f29bf	ডা. শামীমের বিরুদ্ধে
933b635864	28dfc	হিন্দু ধর্মাবলম্বীরা বিশ্বাস করেন গঙ্গায় এই স্নানের মধ্য দিয়ে তাঁরা পাপ এবং জন্ম ও পুনর্জন্মের চক্র থেকে মুক্ত হন।
933b7e1bfd	1a2a1	অন্যতম একটি ব্যান্ড
933b91c59c	d5f7b	মামলা দায়ের করেছেন
933bd10a0a	c3cca	নজিরও বিরল
933c01ac60	f29bf	এক ও অভিন্ন সত্তা
933c08cd40	9813c	তুমুল হট্টগোল ও বিরোধীতার মধ্যেই শেষমেশ বিলটি পেশ করা হয়।
933c102f21	60f77	সীমাবদ্ধতা রয়ে গেছে
933c2dd1be	9d7bf	গণপ্রজাতন্ত্রী বাংলাদেশের
933c3bd7eb	cb842	তারপর নিজের মাঠে
933d0f56a4	54cdd	প্রচুর পরিমাণে
933e7cd18e	7f71c	বিকেএসপিতে সুযোগ মিলেছিল
933e81ecab	91ac1	একক সংগীতানুষ্ঠান
933eb81ea1	2d98b	চূড়ান্ত করা হয়েছে
933ecb52cb	d8c80	রায় যাই হোক না কেন
933ee96716	086dd	সড়ক ব্যবস্থা
933eeb843e	85430	কোলে বসে জানিয়ে দেবে
933f1fbe6c	33aef	পল্টনের খোলা ময়দান
933f203e1b	e6203	এটা নির্ভর করছে
933f5a91b7	b8bba	ভূমি নিয়ে গঠিত
9341514965	d136b	শীর্ষে রাখা হয়েছে
934161f54e	d1b12	এই লাল পাখিটি
9341a1102e	85430	বর্তমানে অবসর নিয়ে
93424223b1	ad2a0	থেকে একাধিক পেপটাইড
93425f7d5c	c7a89	কিন্তু এই কঠিন চ্যালেঞ্জে
93428425d3	e2ba2	মহাকর্ষ কোন বল নয়
9342997d88	8406e	৫ এবং ৬ই ডিসেম্বর
93430505a0	39dd0	যুগের সূচনা হলো
93434569db	72649	উপহার দিলেন না
93435d7575	24aed	লেগেই থাকে এখানে
93436d34b8	5a61c	যে ব্যাপক তল্লাশি চলছে
9343e7dfba	ff0fe	প্রেমিকার জন্য
9344102907	24f73	কারিগরি শিক্ষা বোর্ডের
9344b045e7	c4973	পরিণত হয়েছে
93452e3b4b	2556b	খাটের পাশে
93459a581e	6ee5f	প্রবর্তনের পক্ষপাতী ছিলেন
93463abc2b	54e68	এখনো চলে যায়নি
9346922cf4	5d12f	এই স্যাটেলাইট দিয়ে
9346e34b1c	05901	তাকে সঠিক মূল্য দিতে
9346e3eec4	1652d	চুল
9346feeee5	29f8c	আমার ঘেন্না
934703ae39	3fb17	অপেরা ডাউনলোড
93470af688	75f18	ঘটনাস্থলের কাছের শহর
93475e6697	d2294	কেসটি গ্রহণ করেছেন
934773b1ad	b8fe1	অনুকূল রাখা যাবে
9347fb4e5b	e9589	লক্ষ্যমাত্রার ৪ দশমিক
9347fc2bdc	bd576	কানাকানি শুরু হল
9348308beb	d71a3	হিসাবমতে প্রতিবছর এখানে
93487df313	b4ea7	রাশিয়ার হুমকির কারণে
93487f5e38	ec91c	ক্ষুদ্র পাহাড়
934899a205	d5213	ঐ ব্যক্তির জীবনশৈলীর
9348d0d11d	7ee9b	সব প্রস্তুতির পর
93491c8382	7d133	হাতে সময় কম থাকায়
93493cce56	a9a58	নাইজেরিয়ার উত্তরাঞ্চলে
9349544ab9	f600a	বুলেতা নামক
9349e5def1	c5dc8	টেন্ডার থেকে নিয়োগ
934a223b6d	0e637	সৌভাগ্যক্রমে বেঁচে গেছেন
934a5248fa	91ac1	বর্তমানে পাকিস্তান, ভারত, কানাডা
934b415442	f2780	বিভিন্ন প্রতীকের মাধ্যমে
934bdbafa4	dba43	জাতীয় সংসদের স্পীকার
934c63a4a3	e03ce	বা সংক্ষেপে আইওসি গঠন করেন
934cf42081	fb4cb	বহমান ইতিহাস-ঐতিহ্যের সঙ্গে
934d27b7c0	98b81	প্রচলনের এক অদ্ভুত প্রথা
934dbbed46	f7a7f	আল কোরান নতুন করে
934dbc899a	6d129	ট্রেন চলাচল শুরু করা হয়
934dd76c30	bf530	ভাল কইরা দেখলাম না
934e63e696	554fe	বোমা ফাটানোর মতোই
934e9b3241	11de3	সজীব আরও জানান
934fb32e1b	68549	নগর গোয়েন্দা পুলিশ
935032f2c5	53396	আদি কবি কে কে
9350519111	f1ea4	অশোকনগর, কল্যাণগড় পৌর এলাকায়
9350900350	72649	যুক্তি দিয়ে থাকে
9350e3cb09	321b6	আদৃত হওয়ার দাবি রাখে
9351eff437	84145	কারও চাপের কাছে
935273b18f	e00db	চতুষ্টয় কে কে
93532f8a30	bbb22	দিয়ে কোনো
935339e5b0	06ea3	সুপ্রিমকোর্ট আইনজীবী সমিতির
93534a5701	2695f	ক, খ, গ, ঘ ইত্যাদি
9353cfb35d	e3f89	তখন সদরঘাটে
9353d55f1c	7351e	মিলন
9353fb7249	88654	মিসেস হকের কাছে
9354abc6fd	af81d	বিনা প্রতিদ্বন্দ্বিতায়
9354f6ae6a	25117	তারা অবস্থান করছেন
935535981e	66c6b	সাপখেলা দেখানোর সময়
9355617144	dec2d	অলমুভি বা অল মুভি গাইড
93558aaabf	06736	বাজেটের সঙ্গে
9356acd86b	f0f95	শেষ করে মনে হলো
9356fb5db7	3fae0	কাউকে নিজের সিনেমায়
93572122af	23291	জানা যায়
935770288f	9092b	মঙ্গল কাব্য ধারা কোনটি
9357b2093e	e03fc	তাদের নিয়ন্ত্রনে নেই
9357fdbb30	121bd	তাহা কেহ কেহ হয়ত
93584d35a0	12702	আমি শ্বেতাঙ্গদের
93586c5c38	287bd	১০০বিলিয়ন ডলার
9358b7c1a7	9282d	আন্তর্জাতিক কর্তৃপক্ষ
93593f66a6	22096	আমার বাড়তি আগ্রহ-কৌতূহল
9359469995	d5213	আমরা তাহাই চাই
9359aec8f3	28bb3	মূর্খতা কিছুই নয়
9359d85eb6	93080	বাউল-ফকিরদের সম্পর্কে
9359fde1b2	b8bdd	রেজ্জাক মোল্লার কোনও
935a3da63c	bbb22	ও নবান্ন কথনে উঠে আসে
935abb205d	6c17f	নিজের বাবা, মা
935b0ca46e	fcc89	ঢাকা, খুলনা ও চট্টগ্রামে
935b26e840	fda1a	তাদের মূল টার্গেট
935b2f0d5d	cd3ac	বিদেশে বাংলাদেশ মিশনগুলোতে
935b9eea07	06e62	খাঁ খাঁ করে
935be2759d	dafb6	এটি আয়কর নির্ধারণের মূলনীতি
935be45b68	29bab	বিদায় নিল
935c01ff49	1de6c	আগের পরিকল্পনা অনুযায়ী ২০১৩ সালে পদ্মা সেতুর নির্মাণ কাজ শেষ হওয়ার কথা ছিল।
935c05fb24	8c07c	লিমন নিশ্চিত হয়ে গেল
935c5afd56	8c07c	অপরাধীকে
935c6a4b10	13b6a	ভাবতেই গর্ব হচ্ছে
935d1b049b	1a2a1	নির্বাচনের উত্তাপ
935d21d69e	d3e06	করা হয়নি
935d350046	bcaa8	প্রতিপক্ষ সেনাবাহিনীকে
935d730d21	d2294	উন্মোচন করতে
935e0a1900	13b6a	আগুন লেগে যায়
935e41447e	ff0fe	একটি চিঠি দিয়েছিলেন
935e4ba2f9	c0d65	উভয় প্রকার রাশির
935e8f870c	943de	বিপুল পরিমাণ শিশু-কিশোর
935ef1c5d7	16cfb	সারাদেশে আজ
935f668abf	7b900	আজ পড়ুন প্রথম পর্ব
935f9ef8e7	53396	মনোনীত হয়ে
935fab007c	7b132	3g mobile
935fddc9c4	3f493	লক্ষ লোকের মৃত্যুতে
9360964653	7c272	রাষ্ট্রীয় নিরাপত্তা বাহিনীর ভবন
9360979d24	35ef3	চেতনাবিহীন পদার্থ আর মৃত শরীর
93609856c5	c4973	গত ৯ মাসে
9360f34257	0bace	গ্রেফতার করে পুলিশ
93616e17ba	32b3e	স্কচটেপ দিয়ে
93616f7b6d	93d3b	আমার কেউ
9361723cd4	ca831	সিনেমার নাম পরিবর্তন নিয়েও
936220c180	6973e	আপন ভুবন
9362a85bac	11bd2	অম্বিকাচরণ ১৯৪৩ সালে
9362f2961e	5a61c	নাতি নাতনিতে বাড়ি ভরা
9362f5cd68	baa02	শাস্তিযোগ্য অপরাধ করেছেন বলে
936350dc40	f2780	বিজ্ঞাপনের দাবি পূরণের মতো
9363886452	9282d	অস্কারের জন্য
936402f518	e2ba2	স্পষ্টই বোঝা গেল
936422b1a7	404ee	'ব্লু-আইড গার্ল' বলা হচ্ছে
9364344af1	b8bba	ঘুরে বেড়াচ্ছেনে
9364a4fb80	0bace	শেষমেষ সবাই
9364badb25	e2f12	গ্রহণ করিতে হয়
9365216146	f7a7f	চ্যাম্পিয়ন দুটি দল
9365369791	33814	আমি পুরোপুরি
93654e4bc0	4f2ae	এছাড়াও তিনি জানিয়েছেন
93659e995d	07660	মধ্য বাড্ডার হিজড়া পল্লীর
9365d607ba	6ee5f	আগুন নেভায়
9366046cb8	8143b	চেকপোস্টও বসানো হয়েছে
9366535dc1	ca088	ভ্যাটমুক্ত করার দাবি জানান
9366607e9e	767ff	মৃত্যুর খবর জানিয়েছে
93667860d0	0606d	তাঁর সরকার বাংলাদেশকে
9366ebd4de	0633a	আমি তোমাকে কবে গল্প দিলাম
936798373e	f1ea4	নির্মাণ শুরু করবেন তিনি
93684cc083	25117	এবং বিভিন্ন ব্যক্তিদের
93686fac3d	66b3c	১৬১ রান করেছিলেন
9368c3e576	95907	অফিসে আসার জন্য
9368ce59f0	4fbd1	ভর্তি হয়ে গিয়েছে
9369225ed8	cc18a	একশ রান তুলে
9369bd8cc3	91ac1	স্টিমার ঘাটে আসিতে
936a012b12	ea8fa	যুক্ত থাকে
936aa07678	5a61c	বৈঠক সূত্র জানিয়েছে
936b5a45ed	194f5	আমাকে জিজ্ঞাসা করলেন
936bd13a52	8845d	প্রবাহিত ছিলো
936bdf8c1a	860f4	আহ্বান জানায়নি
936c44ff88	f658d	ডা. শামীমের বিরুদ্ধে ন্যূনতম
936ca4c862	ee886	পিটার ড্যাশাক আরো বলছেন
936d46e36c	967fd	মানে, বলো
936da1642a	b2a62	আউটের আবেদন
936e0245c2	2de86	যেখানে জন্ম সেখানে কখনো
936e477788	91b16	দ্য স্টোরি অফ আটলান্টিস
936ea2d5e5	53396	বিনোদিনী নাটকগুলো মঞ্চস্থ হচ্ছে
936f4aafae	43fc0	ডি এম কে দলের নেতা
936f5bab7d	f0f95	জামাল উদ্দিন বলেন
936f7c6243	6c6bf	চির-অন্ধ করিয়া রাখি
937062367e	809cd	বাম্পার ফলন হয়েছে
9370c0868d	ad98d	আক্রমণ চালানো হয়
93713eb7d5	d71a3	পরীক্ষার মাধ্যমে
937174192c	c4973	দেশী ছাঁচে ফেলে
9371fd5e3d	8845d	সরকারি কর্মকর্তারা জানিয়েছেন
9372553b5f	88654	পুলিশের সহকারী কমিশনার
9372dafe11	7f71c	এই বড় অংকের ঋণ
9373a4a600	ea8fa	ক্ষয়ক্ষতির বিস্তারিত তথ্য
93746791d7	23b22	এসেছে বেশিরভাগ
9374cf1591	f1ea4	কী ভাবো তুমি নিজেকে
9374ec8ac4	976b1	ইট পাটকেল নিক্ষেপ করে
9374eeb976	fcc89	লেখক ও চিত্রনির্মাতা
937536754e	0744c	পরিষ্কারভাবে অস্বীকার করেনি
9375bdb49e	8143b	দেশবিরোধী বলেও বর্ণনা করেন
937602dc93	cb1aa	বুধবার সন্ধ্যা সাড়ে ছয়টায়
93763d67f4	0edef	সর্বোচ্চ শাস্তি না দেয়ায়
93771cd993	778c0	বাকিরের সঙ্গে
937721f062	153c9	কি সেই ভাব
9377802c60	e31e7	প্রথম সার্থক উপন্যাসিক কে
9377a26ca3	ce775	সবাই চাঁদপুর সদর উপজেলার বাসিন্দা
93782af5c6	77f82	বিভিন্ন কার্যালয় পরিদর্শন করেন
9378347676	a7c6f	একটি রূপক
93789cb1af	6c17f	দ্বৈতকণ্ঠে গাইবেন
9378d4cc43	92bd8	২০০৯ এর শুরুর দিকে
9378dbdbf1	75936	কেউ বলেছে খাবো খাবো
9378e06e14	4a918	আলোর উৎসবের
937929def1	2ee04	৯ ৩ ধারায়
93793d643c	baa02	প্রতিদিনই জমি এবং সম্পদ
937967aa0f	06ea3	আমার বিশ্রাম
93796befbf	7d004	বেতন-ভাতা পরিশোধের আশ্বাস দিলে
93798536c6	4237e	ইমদাদুল হক মিলনের
93799ecb62	a1d4a	নারী ও ইসলাম নিয়ে
937a240930	8143b	মুক্তি পেতে হলে
937a3ab46a	7df87	পুলিশ, র‍্যাব ও বিজিবির সমন্বয়ে
937abeaecb	24f73	অপর্ণা সেন
937ae31667	ee4ad	এই প্রথম
937b04b16b	0d4cb	দেওয়াল ধরে ধরে
937b91981d	1cb75	আক্রমণের ধরন
937bfd2de1	01e91	জীবন শুরুর লক্ষ্যে
937c21dbba	2d78f	গড় পাসের হার
937ca29101	75936	এত কাঁঠাল গাছ
937cb0d336	fcefa	চট্টগ্রামে যে তাফসীর মাহফিল হয়, সেটা তিনি শুরু করেন ৩৮ বছর আগে।
937cc9ddb3	dae88	কর্তা বসিয়া আছেন
937d4182fb	a1d4a	পরিস্কার রাখা প্রয়োজন
937da55674	c6848	ইজাজ বাটের সময়ে
937e553341	6aac8	পক্ষ থেকে ঐ ব্যক্তিকে
937ee9e900	b8ed8	১৯৭০ এর দশকের মধ্যভাগে
937f502ba3	fbb81	ফাঁসির রায় হয়েছে
937f66a9d6	410fa	শ্রমিকদের ইন্সিওরেন্সের টাকা থেকে
937f8683b1	09b32	ডুবে যায় বলে
9380028bbf	32c77	এই সংঘর্ষে এখন পর্যন্ত
938030d844	9e923	সম্পন্ন করেছেন
93806e4b05	ea5be	অচেনাকে ভয় কি আমার ওরে
9380d24534	c4973	এ ধরনের
938195862d	eaa7a	হামলা করার চেষ্টা করে
9381a7332e	24aed	বোধহয় ওটা হয়েছিল
9381dbd25f	54e68	দুই জনকে
9381f3a55b	43fc0	ব্যাংকের পরিচালক
9381fac90c	693cb	সোমবার রাত ৯টার দিকে
9381ffdfcc	d7a68	তুলনামুলক বিচারে
93823cf607	943de	নামিয়ে ঠাণ্ডা করুন
938275d5e5	4e900	জবাবে আবুল কালাম আজাদ
93831a84af	2de86	দীর্ঘ কারাদণ্ড
93833164c0	ee4ad	আমার মত রোদে পোড়া
93834141b5	95907	সৌদি আরবে শ্রমিক যাওয়া
9383812e3c	03284	তিন কনস্টেবল
