61268fafd8	fcc89	অনুমোদন দিয়েছিল সরকার
61274fa006	ce775	বড়দের প্রতি নন
61279a8fb6	0e637	দুর্বল হিসেবে উল্লেখ করবে
6127be6b8a	7351e	প্রথমে সাগরের তলে
6127d238ad	acb88	সম্ভব হবে না বলে
6128322ce8	86b1b	একদল লোক
6128841f57	f600a	জানিয়েছে হিউম্যান রাইটস ওয়াচ
61298829e9	da6f0	ডান হাত বিচ্ছ্ন্নি হয়ে গেছে
6129ae94bd	32998	যেমনটা গত একমাস ধরেই
6129cace39	06736	ব্যাটারিচালিত ডুবোজাহাজ
6129d9af8e	0f047	দেশগুলোর নেতারা
612a22de6a	a46e2	মাছরাঙা টেলিভিশনের প্রতিবেদক
612adfda98	ec91c	হামলা,অগ্নিসংযোগ, লুটপাট
612b0e58f8	7c272	ঘটনার বর্ণনা শেষ করে
612be46ed0	7ed14	সার্স ভাইরাসের
612bed73de	f2b7d	পিছিয়ে পড়ে
612c686fc5	1e7c6	তা শুনে
612c758ecd	7b60a	এবং টিসিবি কে ব্যবহার করে
612cf6b806	2ad74	বন্ধ থাকে না
612d347bc6	ad98d	নিধন করেছি
612d9927ad	2396d	আরাম করে বসে
612e15a5e8	1c618	১৮ বিলিয়ন ডলার ছাড়িয়ে যায়
612e34397a	06e62	আহত হামিদুলের দাবি
612ef55341	da6f0	সেমিনার এবং ওয়ার্কশপের
612ef5720e	93080	৫০ রানে পাঁচ উইকেট হারিয়ে
612f6f69ec	ad050	ডিউকের দুই পা
6130267758	c173f	ইনুইটরা একদিন
6130436b83	442b7	তা কমে হয়েছে
6130514101	282d3	ভুলতে পারে না সে
6130681be8	c9c19	প্রথম ফাঁসি হয়
6130d4ee56	745b7	সেমাই
61310c71ac	9fa90	ডাটাবেইজ সফটওয়্যারের আওতায়
6131198807	dec2d	ফিরতে শুরু করেছে
6131558977	8b859	কল্লোল যুগের কবি কে
6132aab613	f280a	তেমনি কাজ
613307a8e7	b8fe1	১ হাজার ৮শ’ থেকে
61330e0d2f	a916a	দুর্ব্যবহারের চড়া মাশুল
61334a51fd	2fe3c	অমূল্যকুমার দাশগুপ্ত
61336c0872	ca831	স্বাক্ষর করেনি
613395fb17	76329	সেখানে অভিযান শুরু করে যৌথবাহিনী
6133b1c4bc	06ea3	বিলি করা হবে
6133d8b6ab	16877	বিক্রি করা মাছগুলো
6133e8234c	b9a81	মারধরের প্রতিবাদে
6133f5a2b9	f0f95	নিচের অংশ কুমিরের
6134054325	a3a6d	ঘোষণা করা হয়
61347c5f98	0d9f1	তো বাঙালী
61348fa829	3b1f7	অনুষ্ঠান চলে
613568a951	65e30	শিক্ষানীতি হলে
61358d61db	eaa7a	আমি যে সর্বনাশী
6135befda5	2ac82	কাজের পরিমাণ বেশি
6135f86e6a	f89d7	কারণেই তো চলছিল
6136c25ad3	71522	অস্কার
6137c04e08	9351a	দৃষ্টি এড়ায়নি ওর
613811765b	f0f95	৪৫ ফুট উচ্চতা
6138ccc7ae	ee994	লেখককে লেখা নিয়ে
6139126f74	8edea	আমাদের ওদিককার লোক
61393f6072	dfefa	রাজধানীর প্রবেশপথগুলোর পাশাপাশি
6139471882	4c555	ম্যানচেস্টার সিটির কোচ মানুয়েল পেল্লেগ্রিনি
61397f8a5a	ee4ad	শিক্ষানবিস লাইসেন্সের জন্য
6139980763	274ee	এনডিটিভির এক প্রতিবেদনে বলা হয়েছে
6139bfcca3	8cf95	একজন বলিষ্ঠ পুরুষ
6139db36c1	0633a	অমার্জনীয় অবহেলা
613a5707b0	ac904	এর প্রতিবাদ জানিয়েছিল
613ad31367	ca088	রাষ্ট্রীয় স্বয়ংসেবক সংঘে
613b10e720	7297e	উইকেট নেন
613b11b29b	491a5	স্টাডি করল রানা
613b67b345	a43b5	যুক্তরাজ্যে প্রচলিত আছে
613bc6deec	61820	এই বিষয়টির
613bf3d087	66c6b	আপিল বিভাগের
613c2711f8	d9081	উড়তে উড়তেও
613c530af4	2d98b	ধর্ম বিষয়ক মন্ত্রণালয়ের উদ্যোগে
613c5d5d0b	91b16	১৫ ফেব্রুয়ারি দুপুর পর্যন্ত
613c7dedf3	c958a	ভারতের মানচিত্র
613ca38bd8	ea8fa	পেতে গেলে তাদের এমন
613cc1ecbd	e03ce	বিয়ে পড়ানোর কথা রাত আটটায়
613d2166ad	410fa	নির্দেশ দেন
613e568a5d	9fa90	প্রায় বারোটা
613e6b5382	37d7e	কাগজই ছিল না
613eb3e28e	f2b7d	গ্রাফিক্স ডিজাইন কি
613ec37cc8	0b7ca	বেঁচে ছিলাম
613f0b00ac	1279e	বাংলাদেশের গার্মেন্টস কারখানার নিরাপত্তার ব্যাপারে তারা একটি পৃথক পরিকল্পনা নিয়ে অগ্রসর হচ্ছে।
613f35d35c	ea8fa	মংলা বন্দর
614031fb5a	d2355	এই অফ স্পিনার
61407f1d5b	bd576	মিস ইংলাকের অনুসারীরা
6141095e77	cc9fd	সকাল থেকেই দূরপাল্লার
6141264ba1	5dd61	স্থানীয় সাংবাদিকেরা জানাচ্ছেন
614138d812	153c9	বৃষ্টির জন্য একটু পরেই
6142321a2a	f9dfb	কেবল ২০০২ সালেই
6142d26595	2b883	ধুলো সরিয়ে
6142dbada3	cfc65	দ্বাদশ এশিয়ান চলচ্চিত্র উৎসবে
61433cdce8	56508	অন্যকে জিজ্ঞেস করে
61435c1663	4bede	সারাদেশব্যাপী পড়েছে
61438910d3	ce629	মার্তিনো অবশ্য
6143c254bb	43fc0	সব শাসকের এক চরিত্র
6143e38877	29bab	আউটলুক পত্রিকার
6143f44c48	410fa	বিয়ের আনন্দ
61452550ed	d71a3	প্রেসিডিয়ামে ঠাঁই দিয়েছিলেন
61452f0fd2	09f0d	সুনীল গঙ্গোপাধ্যায়ের জন্ম
6145798048	b9a81	বাংলাদেশ ব্যাংকের অনুমোদনক্রমে
61459448b6	e50f1	ওই এলাকার লোক
6145dd272c	e9759	তাদের চাওয়া-পাওয়া
61468b8d14	aabe7	ইউক্রেনে আর
6146bbc6fe	6c6bf	বেড়াতে গিয়ে নিখোঁজ হয়েছেন
61471cd65f	28bb3	পৃথিবীর মানচিত্র থেকে
61472a795e	69449	লিংকনশায়ারে নিউটন
61473d7750	7c272	সেই যুদ্ধের অন্যতম ইংরেজ কমান্ডার
61473e8b61	bdd05	আর্জেন্টিনা থেকে চিলি যাওয়ার পথে
6147ba2658	a8710	গ্রন্থনা ও উপস্থাপনায়
6147f23fa4	c11b1	মনে হয়তো কোনো শিল্পী ছিলেন
614827c913	3fc9d	পণ্ডিত সন্ন্যাসী
61486ab8c0	93bf3	সম্পর্ক বৃদ্ধিতে
6148dee2c6	323f1	শুরুতে ক্লাসিক্যাল শিখলে
6149064c7d	d0c70	তাঁহারা অনেক ভর্সনা করিলেন
6149714b6b	18a52	অজ্ঞাত ছিল না
61498a2276	93d3b	সে আহ্বান জানাতে আমি
614a076548	1a2a1	সোমবার সন্ধ্যা সাড়ে ৭টার দিকে
614a44048e	b8ed8	বিক্রি করতে হচ্ছে
614a9d4ca7	698a4	মার্সেল মার্সোকে
614b09c6a8	cf82a	খুব বড় এবং
614b16931f	a9a58	ক্ষতির সম্মুখীন হবেন
614b3efd1d	9351a	নিজের গল্প থেকে
614b5caff6	2fe3c	টাইম ম্যাগাজিনের বিচারে, ভারতীয় রেলওয়ের পর জনশক্তির দিক দিয়ে সাহারা গ্রুপ দেশটির দ্বিতীয় বৃহত্তম প্রতিষ্ঠান।
614c5d2559	3ccf1	সাংবাদিক হিসেবে
614c5e7d41	860f4	সেসব ছোটগল্প ও উপন্যাস
614c8c8f55	0d8c1	হোয়াইট হাউজের
614d0e6150	88654	‘ইয়ার হোতা’ চার মাত্রা
614d1d8e2d	a1201	অভিক্ষেপ জ্যামিতি
614d2297be	e2ba2	তিনি গতসপ্তাহে বিয়ে করেছিলেন
614d654da4	06e62	আলফা বিকিরণের মধ্যে
614d6b3ce5	22096	ওভাবে মানুষ দেখছে
614d85ef1f	3fb17	অনেক জায়গাতেই
614dcff413	f7a7f	যা-তা বইয়ের বিরাট কদর
614df60e26	b618b	মেয়ের বাবা
614e2e6ba2	b8bba	তাঁহাদের কিছু বলিবার
614f6e3202	66c6b	আব্দুল্লাহ আল সোয়েব
61503339d4	943de	অপটিক্যাল টেলিফোন সিস্টেম
615040468f	e754e	ক্রিকেটের সেই দুঃখের দিনগুলোর কথা
61506f1ce0	49543	বর্তমানে এ কেন্দ্রে
6150d2b3e7	fda1a	লোকসভা নির্বাচনের ফলাফল
6150e723be	76329	পঁচিশ হাজার টাকার চেক
6151462b7f	195f7	নয়পালদেবের ইর্দার দানপত্রে
61514b1a2a	d2d71	বিক্রি হয়েছিল
6151b42937	dafb6	সেই সময় ঢাকায়
6151b68988	db181	মহাভারতেই আছে
61524022c4	13b6a	এমন একটা প্রতিযোগিতা ছিল
61526306c7	23291	পেশাদার হালকা ড্রাইভিং লাইসেন্সের জন্য
61536616b5	ee4ad	তাদের শরীর
615375bb32	e2f12	ঠেলতে ঠেলতে
6153b50875	4bd2c	এ খবর দিয়েছে
615433fbe5	80518	কবিতা লেখা শুরু করলাম
6154afdbe5	91223	লেখক হিসেবে
6154e45ea5	b618b	ওখানে পুরোপুরি
6155dd62fe	80518	মূল ঘাতক
6155e5515e	3c897	বনগমনকালে পাণ্ডবেরা
61562f7fd4	cb1aa	এঘটনার পর কাছাকাছি অবস্থিত মার্কিন সিনেট ভবন আপাতত বন্ধ করে দেয়া হয়েছে।
6156794bd0	2396d	আমার গ্রামের নাম শ্যামপুর
615690ccee	a7c6f	নিতান্ত আবশ্যক
615716b91d	9813c	নবীন শ্যম।"
6157e9f399	194f5	সঠিক শ্রেণিতে
6158891302	f2780	কাজ না পারলেতো
6158d604ad	d1b12	সাহায্য প্রদানকারী
6158dc9c8b	59c73	নামকাওয়াস্তে একটা রাস্তা আছে
61590976d1	dafb6	দিকনির্দেশনা ও আইনের সমষ্টি
6159472a79	bbb22	৫ ডিসেম্বর রাতে মুক্তিযোদ্ধারা
61594be2e5	2396d	মিশরের অন্তত
615a92f63a	22096	মিস ইউনিভার্স খেতাব
615adfab42	4f450	সকালে টঙ্গী কলেজ
615afc1c4d	28bb3	জার্মানির জিন্দানখানায় মাস কয়েক কাটান
615b6cd5d8	d136b	ঢেউয়ের বুকে যেন
615b833243	80e98	পুরো অংশ জুড়েই থাকবে
615b891b1f	16877	মনিটরিং সেলের দায়িত্বে আছেন
615bda36f8	b9a81	স্বপ্নেই কেবল
615c595225	6973e	অন্যদিকে ‘ধূমকেতু’কে তুলনা করলেন
615d27b54f	6a35e	খনন শুরু হয়ে
615d55c81b	2ee04	লেখাটা কতদূর পৌঁছাচ্ছে
615dee8bfb	7b132	নতুন আঙ্গিকে
615e057b02	4f2ae	অ্যাঞ্জেলিনা জোলি
615e6131a3	5639c	রাষ্ট্রশক্তির অভ্যুত্থান-কাহিনী
615ecf9633	ee4ad	এদের একমাত্র আরাধনা
615ed3eb66	14d25	আরও দরকার হবে
615f131782	693cb	স্বস্তি ফিরে এসেছে
615f4041fe	b9a81	দর্শন কুলিয়ে উঠতে
615f6d21d3	4164f	ক্ষতি নেই
615f7c7af3	0633a	সাম্প্রদায়িক সাহিত্যই বল
615f82c020	ca831	পূর্ণদৈর্ঘ্য প্রেম কাহিনী
615f9e1a8d	bcaa8	বছরে এক মিলিয়ন ডলারেরও
615f9e3b2a	2fe3c	বিশ্বে ডেইরি পণ্যের
615fac0eca	e6203	ফজলুল করিম
61604fbc97	239f7	তাদের পূর্ণ মনোযোগ
616066f1ca	3bb15	তখন থেকেই পৃথিবীতে
6160c36e20	4a67e	ভেন্টিলেশন খুলে দেওয়া হয়েছে
6160fe88b9	6dff5	কি ভরসা করিতে পারি না
616167dd63	9fa90	অলটারনেটিভ সুরের মিশ্রণে
6161b51cfc	32998	ফটো কমেন্ট
6161fcf5a1	06ea3	ও একাগ্রচিত্ত বলিয়া
6162903ef3	a3a6d	পরিচয় ঘটানো হয়
6162999e87	5639c	মনের আনন্দে
61629c7d4e	1279e	পরিচালনা করেছেন
6162f4a3ac	c11b1	শেখার রয়েছে অনেক কিছুই
6164aa0531	2fe3c	১৯৪০ থেকে ১৯৪৪ সালে
6164f542e3	4486f	অস্থিতিশীলতা নিরসন করবার ক্ষমতা
6165b07fe1	2c9c5	বয়কট করতে হবে
6166290180	7b900	থিম পার্ক
6166486f35	6b437	দেখতে পেয়েছেন
616648ff01	616ec	সন্ত্রাসী আখ্যা দিয়ে
6166a6dcbc	7d004	প্রপার্টি
6166d5c707	31f09	মুদীর পয়সা
616703b6cf	42898	লন্ডনে ২০১২ সালের
6167411936	4a918	অপরূপ সুন্দর হস্তাক্ষরে
61676a5f73	8143b	প্রচুর সংখ্যক সদস্য
6167ac3607	35ef3	তা নিয়ে সমালোচনা রয়েছে
6167d5daf0	80539	পৃথিবীর পথ হাঁটতে চাই
6167e94ca6	42898	নামাজ শিক্ষা বই ডাউনলোড
61685874f5	6da0a	মুম্বাইতে এটা তাঁর
61685b3a27	6a35e	তাদের বিরাট দল
616a513d19	03284	সঙ্গে নিবি
616a771c7e	d136b	আবদুল হেলিম বয়াতি
616b5766b6	554fe	ইন্দিরা গান্ধীর সেই চিঠি
616b8c2e35	2ee04	তাদের চাপা দেয়
616b8cce47	16e96	জিন্নাহর টুপিও পরা
616bc33458	60f77	তাহার পর
616bd2e906	23b22	মোসাহেবি রোগটা তো
616bde4b38	b8fe1	২০১১ সালের প্রতিযোগিতায়
616bf7755d	32998	তিনশ’র বেশি আসনে জয় পাবে
616c5c03cb	3b1f7	আমার মন গলে নি
616c63d9df	93d3b	নতুন জার্মান
616c8f9be1	509f6	তিন সদস্যের এক কমিটি
616ca5728f	4f450	আনিবেন সাথে
616d5c06a0	42898	সে গরু প্রতি ১০০ টাকা করে
616dc65abf	11915	সন্ত্রাস আখ্যা না দিয়ে
616e0d9c71	17ca1	শিক্ষা প্রতিষ্ঠান
616ece8206	089ef	বাস্তবিক ভাগবতের পুরাণত্ব লইয়া
616f058668	4f2ae	ম্যারাথনের ফিনিশিং লাইন
616f05c19f	351dd	ওই সংস্থাটির অভিযোগ আনে
616f459d7b	8edea	প্রস্তুতি নেওয়া হয়েছে
616f56f07f	287bd	তিনি আমাকে অনুরোধ করেন
616f8821cf	6da0a	সব শিক্ষার্থী বই পায়
616f948a4b	ced74	তারা মতামত দেয় যে
616fa13e0b	93bf3	তোলা যায়নি
616fb10ec5	c463d	সত্যি কথা বলতে কী
61704e5904	5a61c	খেলার মধ্যে মাইর খাইয়া
61704f1771	92f59	রাষ্ট্রায়ত্ত সোনালী ব্যাংক লিমিটেডে
61717fc744	121bd	লিখিতে পারিতেন না
6171ab9c9a	d9817	অবশেষে শুক্রবার
61721bebd1	1a4a9	বাকি তিন অপারেটরকে
61725a3892	287bd	চিঠিতেই আলাপ
6173064d37	a274b	অভিযুক্তদের আত্মীয় স্বজনরা
617369a3d0	d7a68	আমেরিকান ইউনিভারসিটিতে
61739be216	5e80b	রাজা বিষবাণের ঘায়ে
61739dfdaa	1e7c6	এটা মাথায় রেখে
6173adb9f6	52f27	সংসদ বর্জন
6174de9f3d	54cdd	সবার সঙ্গে আলোচনাকরলো
61750ac1f1	5354e	নির্মিত হয়
617543e567	31f2a	১৯১৮ সালের পুরোনো
617599d814	52f27	না কি মানুষের জীবিকা
61760d4d91	db181	শুভান্যুধ্যায়ীদের আশ্বস্ত করেন
61765a6546	4e900	সেরা সিনেমার গোল্ডেন লেপার্ড
6176601862	16cfb	কালো কাপড়ে
6176abb387	5dd61	১০ হাজার ৫শ’ টাকা
617753f7f7	c6848	সমাজের কুশিক্ষা, ভুল শিক্ষা
617790062f	91230	২৭ রানে
6177df27df	ff1eb	জীবিত অবস্থায় বের করে আনা হয়েছে আড়াই হাজারের মতো মানুষ।
6177e8babc	0f047	পরই এর স্থান
61781ba327	b08d0	সে সময়
617843c61e	d41be	বেতন কমিশন
6178c8d714	32b3e	স্প্যানিশ লেখক
617946456d	46d49	মোগল বাহিনীর
6179672ae3	cb842	তাদের গাড়িতে লিফ্ট চাইলে
6179c2437b	eecdd	ভোরের আলো ফুটতে শুরু করলে
617a540ecc	efc0d	লেখালেখি করেন
617a584070	f280a	আগামী বছরের জানুয়ারিতে
617a764ed5	28bb3	যুদ্ধ বাঁধছে
617aaa1ebc	c11b1	আমাকে পুরুষপক্ষের গুপ্তচর
617b2a3a20	b2a62	ফরিদা পারভিন
617c14cf8a	23b22	তাঁহার বাড়ি
617c62d568	cc18a	রাশিয়ার পদক্ষেপে
617c7caa41	3fae0	সন্দীপ
617c983547	4237e	গ্যাসের ৪টি স্তর
617da4524f	7e1d5	সেই জায়গাটুকু থেকে
617da4b211	5dd61	কিছু কিছু তুলিয়াছি
617ddfa86e	f2097	২৭শে ডিসেম্বর ১৯৬৮ সালে
617deb271f	38ff0	এজেন্ট
617e99e3cf	4e900	দেশ দু’টির
617eca3456	54e68	আরেকটি বাহিনী গড়ে তুলেছিলেন
617ece3120	b8bba	দু তিনবার
617f4526be	b9b98	মধুর সম্ভাষণে
617f5e98ce	4f450	জানা চাই সঠিক উপায়
617fa6c97f	e03fc	বিসিবি
617fc1a470	ad050	ব্যবস্থা নিচ্ছে
617fe3f988	92bd8	এ রকম কাঠামো
6180161cea	509f6	বাংলাদেশের সবচেয়ে বড়
618075d2f5	01e91	এই সমস্যা
61808ac90e	7aed9	লিচু চাষ
6180d0611c	e55de	কয়েকগুণ ভাড়া হেঁকে
6180ee807c	b78ec	পবিত্রতা সুনিশ্চিত করেছে
6180f25e04	01e91	জনগণের ওপর
61817594ba	4bd2c	ডাইনা তাল সংযুক্ত করেন এভাবে
618205a514	e8dde	হানিফ এন্টারপ্রাইজ
61824cf41e	315e9	এবারের বাংলাদেশ সংলাপের
6182608a0f	f600a	পুড়ে যাওয়ার কথা ছিল
6183313689	39dd0	নিরাপত্তার কথা বলেছে
6183fe83ba	430b2	ফিটনেস
618439510b	75936	ভবন সংস্কার বা স্থানান্তরের খরচও
618471f2e3	dfefa	বৈঠক সূত্র জানায়
618477968c	24aed	আমরা এই দরকারি সিদ্ধান্তে
6184b1725a	c958a	অভিযোগ প্রমাণিত হলে
618538a884	bcaa8	জায়গির মাস্টারের মত
618610bded	086dd	কাহাকেও বিরক্ত করা
6186534a55	3f493	প্রথম দিনের খেলায়
61867a3bc4	21e54	সংঘটিত ঘটনায় অভিযুক্ত করা হয়েছে
6186fb2b27	0696e	শাহজালাল বিমানবন্দরে
6187959ace	d136b	কার্জন হল
6188337263	ab946	কলকাতায় জন্মগ্রহণ করেন
6188542d3e	e6203	২০১৪ সালে তার হাতে
61892c0c07	404ee	সব দুজনে মিলেই করে
618bc5f389	2909b	জরুরি প্রয়োজনে
618c5f66d0	323f1	লাভ করিয়াছেন
618c70fc96	29bab	অলিম্পিক সনদ
618d7c532c	37d7e	চারটি গান
618db273f1	6c17f	এসির চাহিদা
618dbd071d	b9122	এ ধরনের বন্ধুত্বের
618de6109a	8c120	অনেক তরুণের স্ট্যাটাসে
618de9d48d	3faff	সামাজিক যোগাযোগের মাধ্যম
618e6321d6	39293	এখন টিআরপি করার জন্যে
618eea629c	3fae0	নিখোঁজ ব্যক্তির
618f27bfe9	693cb	ঈদে দর্শকরা
618f301e9f	64092	প্রচার হয়েছিল
618f880ba1	7297e	আগুন জ্বালানোর জন্য
618fe6bba0	24f73	তার সঙ্গে একাত্মতা জানান
61903ebd74	2695f	হজরত আনাস ইবনে মালিক রা.
619074c85e	809cd	মুদ্রাস্ফীতির হার
6190a3e11a	3bb15	অপহৃতই হোক
6190a62dad	4237e	পরশুরাম
619107cd94	6c6bf	মঞ্চে ছিল
6191c07ebe	d9081	ব্যাপকভাবে সম্পৃক্ত করার
6191fc4fc0	0633a	তারিখ হিসেবে
61927f9a9b	39dd0	অপটিক্যাল যোগাযোগ মাধ্যমে
6192b217b3	35ef3	এতক্ষণে তারা বুঝতে পারল
6192b5ccfd	6c17f	সময়ের সঙ্গে পাল্লা দিয়ে
6192f832d5	3faff	আউটরাম ঘাট হল
