990c379871	d9ba9	বড় বড় পাতার কলাগাছ
990c6c4a98	06736	চৈতালি হেসে বলেছে
990cf1fd9e	e50f1	এ মামলার রায়
990d9018cc	c7705	বিকেলে ডিউটি থাকলে
990d99ca4c	5a61c	পছন্দ
990dea1da5	e9759	মানুষের ভালোবাসার চেয়ে
990e417da3	ad050	পাকের ঘর থেকে ততক্ষণে
990e75e213	d2d71	কেউ লম্বা সিঁদুর
990e76d5e6	ca088	ঘর-বাড়ি, জিনিস-পত্র
990ed12df4	ff1eb	রাজপুত্র মাথা নোয়াইয়া
990eda3783	420df	সোহম
990ee6bda7	cb842	সে টাকায় লাশ
990fb956d1	e9589	তাদের মিত্র
99100f0fa7	e43d4	নিরক্ষরেখা পৃথিবীকে
9910456d6d	25696	ওয়েস্ট ইন্ডিজের
9910730754	ad69a	তাদের রেহাই দেয়া হয়
99109040c1	c5479	কলকাতা খেলা
9911fff5ac	b9a81	আন্দোলনের বাজার
99127c84ef	f1240	ওই ম্যাচে
9912a5a839	7027a	জাতীয় পার্টির প্রার্থীরা
9913486386	d2294	আদালতে আনা হয়
991397ee42	71522	তালিকায় আরও আছে
9913aa8748	9d46f	পেত্নির বিজলি দেখতে
9914f2aaa8	ff1c3	হ্রাস পায়
9915eee798	4c555	ভূতদের কাছে
9916128a90	698a4	যে বিশটি অভিযোগ তাঁর বিরুদ্ধে আনা হয়েছিল, তার মধ্যে আটটি অভিযোগে তিনি দোষী সাব্যস্ত হন।
9916292ee4	ce775	টেকনাফ নিয়ে যাচ্ছিলেন
991631e8e0	c463d	বিজ্ঞপ্তিতে উল্লেখ করা হয়
9916595bab	91ac1	বাড়ছে রাজস্বের পরিমাণ
9916700479	79b06	রাজীব গান্ধী
991691413e	18a52	সেসবে কর্ণপাতের সময় ছিল না
99173db19d	f0f95	যার সঠিক ব্যবহার হলে
99175bdb77	509f6	আইসিং সুগার ১ কাপ
99177912bb	e7230	কাজীমুদ্দীনের ছেলে
9917e30447	c749e	এবার শুনুন
991857ef1b	92bb2	এই জায়গায় প্রযোজ্য
99186ae163	8cf95	কলেজের শিক্ষার্থীরা
9918c8398a	a3a6d	চীন
9918d7a002	f0f95	তোর জন্য একটা
9918e3f879	d1a48	বেরিয়েছিল তাঁর প্রয়াণের পরে
9918eb7208	86b1b	শুধু বানান শুধরে দিলে
9918f3bcf4	9e923	রীতি অনুযায়ী
9918f89ddb	e9759	কবে ইহা প্রণীত হইয়াছিল
99192ea81c	0895a	তবে শিল্পী-পরিচালকরা
99196f38ca	29f8c	এখন পর্যন্ত প্রায়
991a23b738	b618b	তাঁহারা ইন্দ্রাদির
991a301f11	bf530	এ ব্যাপারে এগিয়ে আসবেন
991a66a7ca	f1ff2	মুশকিল হল
991b2b2afb	32c77	সকাল ৭টা অবধি
991b35aed6	404ee	পক্ষে শুনানি করেন
991b3d5604	d82d9	ক্রেতার সংখ্যা বাড়বে
991b52402f	91dff	এই মৌসুমের আগে
991b6db3f1	c0965	ওরা শূন্যে উড়তে উড়তেও
991b846995	e50f1	কংগ্রেস দল এই প্রতিবেদন
991bfd2740	7a227	সেই সাথে তাকে
991c9f678f	7351e	সিনেমার ব্যস্ততায়
991ca6cc6a	14d25	ইংল্যান্ডের এই জনপ্রিয় দলের
991cab4d3b	0f047	বইয়ের প্রতি আগ্রহ জন্মালো
991cf5b376	e2c11	সম্পূর্ণরুপে স্বাধীন করতে হবে
991d2a406f	e6752	কোথাও যদি সংকলন করেন
991d3e00ed	351dd	মানুষের শরীরে
991d3f14c0	dfefa	বেশিরভাগ এলাকাতেই
991d5d5466	a274b	আতঙ্কিত না হয়ে
991d80fffb	42898	গোপনীয়তাও বেড়ে গেছে দ্বিগুণ
991d996f73	1279e	টেবিল ছেড়ে চলে আসবে
991e0c2a83	a1201	চুলায় দিয়ে
991e0f642f	b5fdc	প্রধান শিক্ষক স্বীকার করলেন
991eb484e2	717bb	এদিকে গোয়েন্দারা বলছেন
991ee8f721	52f27	মোনাফেক
991ef5ca9f	33aef	অপহরণকারীদের হাত থেকে
991f56884c	b8ed8	বাঁশখালী
991f697864	fcefa	জুয়া
991fa661bf	f600a	তারাই হয়তো নিন্দা করতো
991fec94a1	33814	পিজি হাসপাতালে ভর্তি করা হয়েছিল
99200a665d	b52ab	আইনমন্ত্রী আনিসুল হক
992078965d	d9817	বর্তমানে দেশ গার্মেন্টস পরিচালনার
992135d70a	22096	জামা কাপড়
99215dbfcd	65652	সাহেব-মেমদের গেস্টহাউসগুলোতে
992215cc7a	0633a	এই ঘটনা মুছে যাবে
9922265971	3bea8	ঢাকা মেডিকেল কলেজ
9922413105	11915	নিউ ন্যাশন, মর্নিং নিউজ
99229aadc5	ced74	তাকেসহ বিরোধী জোটের
9922a19edf	e03fc	সরকারি, আধা-সরকারি
99235c92d9	e9589	৯০০ কোটি ডলারে
99242b1f50	8ba2b	এক সাবেক আমলা
9924ef2bcd	3bb15	এক-একজন লেখক হইয়া
99252fcfea	82926	সবিস্তারে বানিয়ে বানিয়ে বলল
992645f019	0d8c1	প্রতিদিন বারো ঘন্টা অবস্থান করলে
9926641b52	c41d8	অনেক শাখা আছে
9926748001	bdfc1	নজরুল হাসান
9926ea5d72	ff970	১৯৮০ সাল থেকে
9926f8c8b1	1a2a1	আমির হোসেন আমু বলেন
99275ae8f7	ff0fe	দূরপাল্লার বাস
9927dbf48a	404ee	নববর্ষের নানা সংস্কার
992838e85c	2840e	মি: লাদেনের মৃত্যুর
992894a27a	80505	ওসি তার কথা না শোনায়
9929162ffe	f600a	সেই পোশাকই রেজ্জাক চাইছেন
992930af56	388c9	এলুয়ারের ওলগার সাথে
992973651d	b52ab	টনি বেন ব্রিটিশ পার্লামেন্টে ৫০ বছর ধরে এমপি ছিলেন।
99299234be	fcc89	এক অধ্যাপকও ছিলেন
992a2eb4f5	da6f0	খুব কমই রয়েছে
992b76c1b9	16cfb	একটি টহল ট্রেন পাঠিয়ে
992b996257	80505	চাঁদপুরের হাজীগঞ্জের রাজারগাঁও কেন্দ্রে
992bdcac74	f29bf	আকবর আলী লালু
992c126e40	ef4f8	বাজারে আনার আগে
992c4c5c22	1e7c6	মেয়াদ উত্তীর্ণ হওয়ার পর
992d7f32c5	25117	অডিও বাজার মন্দা
992e1c65d1	aab0f	নিজ নিজ প্রতিনিধি দলের
992e402cd5	ff0fe	বিচার করতে হবে
992f1de324	13b6a	আমার সোনার বাংলা
9930524de6	5dec6	যখন বাংলাদেশে
9930b6ed58	29bab	তেমন কিছু
9932aa2082	43199	অস্থিরতা অব্যাহত থাকলে
9932ae1abc	bfac7	খাবারগুলো মুখে নিয়ে
9932bf6b6f	9d7bf	আপনাকে সালাম
9932c43397	3d17c	পনেরো দিনের মধ্যে
9932df64d9	1f733	পাঠিয়ে দেয়া হবে
9933417fbb	e2f12	ক্রমাগত বেড়েই চলেছে
993381c8d8	c463d	মানুষ যেন আরও বেশি
9933966268	77f82	তাই চার ভাই
9933cc7a75	4dd57	নিরাপত্তা বাহিনীর তৎপরতা
9934781d7e	2909b	ঘিয়ের বাতি জ্বল্ জ্বল্ করিতেছে
9934a56e24	24aed	সিঙ্গাপুর
9934cb4bbe	91b16	বগুড়ার নিম্নাঞ্চলে
993519f815	acb88	শূন্য জীবন
99356c9f14	1a4a9	ছিল নানা ত্রুটি
9935802329	bcaa8	সেটা স্কুইড নয়, কনডম
9935a18f8a	66c6b	৬৩টি গোল
9935b27009	442b7	সব দিক থেকেই
9935e58c9e	698ff	প্রতিহত করবে
9935ea6d05	a8710	তুমি তবুও
9936493575	3c897	ছুঁড়ে মারা হয়
9936925dc3	06736	কিছু ডাক্তার
9936e72449	2bd99	মা বাপ কি আর আছে
99377688ae	f837a	নিহত শ্রমিক শাহীনের পরিবার
993795b384	4f2ae	তাহা অসম্ভব
99379c83a2	2fe3c	চালানো হয়েছে
9937b4fd18	f6e55	অর্থনৈতিক পরিস্থিতির জন্য
99380945d0	4fd66	বাংলাদেশ হচ্ছে
993811b132	b4ea7	বিদ্যমান সম্পর্ককে
99381370f9	4237e	এটিই হবে এই আদালতের
99393b4c48	b8bdd	স্কটল্যান্ডে বিশ্ববিদ্যালয়
993953cbc6	d9b11	২০০২ সালের ২২ জুন
9939aa468e	acb88	খুনির মেয়ে
9939cd0e6c	0d9f1	মানুষ হিসাবে
993a72e4ef	321b6	অন্য ছেলে আব্দুল্লাহ
993a974da4	1c618	এমন ভাগ্য থাকবে
993aa3ce1e	38d3a	নতুন এই দলের খেলা বেশ আগ্রহ নিয়ে দেখতে গিয়েছিলেন অনেক বাংলাদেশিও।
993ae6bc02	37e17	এরপর প্রশ্নকারী ছিলেন
993af2bc76	967fd	মাত্র দশ থেকে
993c5662b9	53396	এবং ঝুঁকি নিয়ে দেশ ছাড়ছে
993d0f991c	e89bb	নিয়োগপত্র বুঝে পেয়েছেন
993d550c87	d41be	জ্ঞান অর্জন করেন
993d749f02	491a5	শনিবার বিকেলে সাইটটি
993d87b8a1	7ee9b	কিছু ধর্মে
993dd07d6c	4bd2c	প্রত্যেকটি বিষয়
993e325330	bdd05	সম্পূর্ণভাবে দূর করা হয়
993e51ef77	68ab7	তা থেকেই প্রথম গোলটি করেন
993e560c8d	12702	বিবিসির ফরিদ আহমেদ
993e6aa359	3fb17	আরও স্পষ্ট করল
993eb96c93	6973e	বাঁধন
993ed45a92	80518	স্বামীর মর্যাদা খাটো হতো
993f4770af	321b6	ড. আতিউর রহমান
993f76f349	12702	এর পাশাপাশি সারা দেশে
993f85cd76	43199	দীর্ঘ টানাপোড়েন শেষে
993fce665e	eb179	হাজারো যুবশক্তির ক্ষয় হচ্ছে
993fed531b	2fc12	অগ্নিমিত্র তখন
993ff61339	baa02	সবারই গায়ে
994003c511	29089	কর্মকর্তা ও কর্মচারী নিয়োগ দেওয়া হয়েছে
994061d520	7a227	আমাদের টুথপেস্টে সে জন্যই
9940bdc37e	07660	মুক্তিযুদ্ধের স্মৃতিধন্য কিছু ছবিও
994172d521	7aed9	সে কারণে ‘খুনের মামলা’কে
9941a320c8	4dd57	প্রতিটি ভিডিওর পর
9941ac84de	d8c80	লোপার স্কুলের চেয়ারম্যান সাহেব
994213a103	8a46d	খেলাধুলা করিবার
99421bfa0b	80518	মি. আলীমের বিরুদ্ধ
994236828f	b618b	সব কথা আপনাকে বলবার
99424692dc	323f1	বস্তাবন্দী একটি লাশ দেখে
99425de9e1	c2082	তবে আমরা আশা করি, নির্বাচনের সময় নির্দলীয় সরকার থাকবে এবং তখন তারেক রহমান ফিরলে মামলার বিষয়ে মুখোমুখি হতে হবে না।
99427fb394	76329	এক ভোটারকে
9942b8d6c2	8143b	এই মুহূর্তে
9942d0e859	698ff	শরীরের কোন অংশে
9942de99bf	57d54	কার্গো বিমানে
99431f531d	0d4cb	সবচেয়ে সৎ মানুষ
9943819b38	f280a	আপনার কী মত
994410332e	c7a89	অস্কারের জন্য
994411e0ee	e8dde	রোবটটির কাজের ধারা
99442405e6	09f0d	উপস্থাপন করা হয়
994556e99f	e754e	পুলিশের গাড়ি
99456d872d	e2ba2	আরও স্পষ্ট করলেন যে
9945dab730	a274b	কয়েকটা পাখি হাঁ হাঁ করে
9945e3c9ba	7c272	লাভ পাখি দেখার জন্য
9947016313	e2f12	প্রায় পৌনে ২ লাখ টাকা
9947366b41	11de3	আলোচনা অনুষ্ঠিত হয়
9947509770	351dd	দুপুর পর্যন্ত তাদের
994790d7c8	35ef3	তোমাকে তো আমি
9947e58681	e31e7	আমি খোদার সওগাত হারিয়েছি
99485d5e5b	93080	উদ্যোক্তারা তাদের
99486238d5	bcaa8	গোয়া সরকারের ঘোষণাও
9948cf63ac	6c17f	পৃথিবীতে প্রায় ৪১ শতাংশ বিদ্যুত
99495921a6	5a61c	ব্রিটিশ জার্নাল অব ক্যান্সার
994abd8fc4	7ec1c	ফানি ভিডিও
994b002681	e9759	চোরের মা ফুকারিয়া কাঁদিতে পারে না
994b7da8e2	42898	২০ দিন আগে
994b87c520	ff970	কর্ণফুলী পেপার মিল
994b9b2d22	282d3	মর্গে পাঠানো হয়েছে।
994bc51e87	c8f7f	ভালবাসার ছন্দ
994bd36be5	13b6a	মনোযোগ
994bdc92f0	6dff5	সোয়াহিলি বিভাগ
994d5a9582	f2b7d	অভিনয়ের অভিজ্ঞতাটা
994dfe0847	29bab	শুক্রবার সকালে এ ঘটনা ঘটে
994e2d6c88	2d98b	সিদ্ধান্ত হয়েছে আগামী অর্থ বছর থেকে
994e70485c	4e900	তাদের স্থায়িত্ব
994e82ad1d	590d0	বিশ্বের আর কখনো
994f25fe87	4fc91	সেগুলোর সাথে
994f3d642a	3f875	মানুষের সঙ্গে মেশেন
994f8d3271	f9dfb	প্রয়োজনীয় প্রস্তুতিও
994faa0b0e	aabe7	'এই... এইই.
99504959ee	52578	হতাশার মতোন
99508c816f	d5213	নামে অভিহিত করা হয়
9950952b6c	d7a68	পিডিপির চেয়ারম্যান
99509c0f34	13b70	ছত্রাক
9950ecfe6b	086dd	আদালত ওই ছেলেকে
99517dee57	7d3e1	ক্যাম্পের কেরানি
99519d397e	1279e	ততক্ষণ পর্যন্ত
9951b8dc5f	2ee04	খালি হয়েছিল মুহূর্তেই
9951cb4982	06ea3	খুলনা ও চট্রগ্রামে
995208476a	17dcd	সেটা পরিষ্কার হতে
995292c53d	2fc12	টেলিফোন বুকে
9952a9a572	16a17	সেই টাকা ডাকাতি করতেই
9952b4bdba	60f77	বনজ দ্রব্য
99531f3f39	1279e	তুরস্কের বিরুদ্ধে
995423bc16	37e17	সারা বিকেল সাঁতরে
9954fc85d7	b8bf0	এভাবেই হোসনি মোবারকের অধীনে
99553ed9e0	14d25	আকাশ
9955fdc025	ca831	রাশিয়াপন্থী কিছু সশস্ত্র মানুষ
99564562fa	2ad74	সাদা কাপড়ের ওপর
9956e1c30f	ac904	রবিউল হাসান সুমন বলেন
9956f26fc3	28bb3	প্রথম ছবিটি দর্শক
995724d63d	4237e	সুযোগ আসলে
995732128c	2fe3c	সরকারের দিক থেকে এ নিয়ে একটি বিধি প্রণয়নের কথাও ভাবা হচ্ছে।
9957ab5f7b	ee994	আমরা যে এহেন চক্ষু
9957f07bd6	6d129	তাদের ক্ষোভ বাড়ছে
995839a5d6	16e96	ছেলেটির নাম অনিক
9958f67de2	fda1a	ব্যক্তিগত উদ্যোগে
995964d914	06e62	লক্ষণসেন দেবের
9959681884	c958a	ঠিক গোয়েন্দা গল্প
995a2881cf	cc9fd	তিনি সক্রিয় হয়ে পড়েন
995a9606dd	6da0a	দক্ষিণের রাজ্য
995b5b96df	ce775	চেয়ারম্যানের অধীনে
995b823369	6d129	তিনি তার সৈন্যদের নির্দেশ দিয়েছিলেন, প্রতিবেশী তানজানিয়ের উত্তরাংশের একটি ভূখন্ড দখল করে নেবার জন্য।
995b9e512b	37d7e	নতুন বউ যে
995bc553aa	75936	নোকিয়া এক্স
995bd99721	49d63	সেটা তেলের মত পাতলা ছিল
995cf9a00a	76329	সাক্ষী দিতে হলে
995cfebe40	321b6	ওয়ালটন মোবাইল
995d359631	2909b	মিশরের সাথে নির্ধারিত
995d79f606	57d54	হানি সিং
995d948d85	c463d	মাধ্যমে উঠে আসে
995e22ba5f	eecdd	গঠিত তদন্ত কমিটি
995e2be3fc	2c9c5	চন্দন গাছ
995e79dbba	4164f	কারান অর্জুন ছবিতেও
99603e9306	dae88	ফসলের শিষের
9960a3fad1	21e54	আর কী সব বস্তাপচা কাহিনি
9960df7792	6b437	টম ক্রুজ
9960fdbc9b	e7230	১৮৯৬ সালে
99611566a0	1f974	ক্লাস ও পরীক্ষা
99615b4fba	b52ab	কিছু করতে পারবে না
99616cc7b3	5dec6	যা আমাদের নিজেকে
9961a9bb08	75f18	বেশি হলে বুঝতে হবে
9961ef0521	d0c70	নানির চোখের তারা নড়ে না
9962184e61	eecdd	মলত্যাগ করে
996387f504	d41be	১০ লক্ষ মার্কিন ডলার
996436c09e	e2c11	আপনার কেমন লাগে
9964828079	a46e2	অবরোধের সমস্যা তুলে ধরে
996495ebe9	4237e	ওই ব্যক্তির বয়স
99649b9a28	db181	ত্যাগ আর অগণিত প্রাণের
996531b2db	f89d7	বোরখা ইসলামের পোশাক
99657aad2f	3c897	মি. কেনিয়াত্তা বলেছেন
9965ceb83d	cfc65	তিন দিনের দিন
9965e0f37e	0895a	গুলশানে বিএনপি চেয়ারপারসন কার্যালয়ে
9965fd49ca	c749e	কাজটি চলে যায়
996651696f	11bd2	অলিম্পিকসে ভারত
9966ac58da	b78ec	রিফাত হোসেন
9966f113b2	c958a	হয়ে উঠলো পাঁড় ধর্মান্ধ
996829cc6c	f2b7d	ব্যবসা, সম্পদ
9968919f05	d2faf	তিরিশোত্তর আধুনিক কবিতার ধারায়
9968da3524	7df87	সমঝোতা হওয়া উচিত এখনই
996a2c0491	590d0	স্বাধীনতা পদক
996a3589ca	7e1d5	অনেক ঘাম ঝরাতে হয়েছিল
996a45c287	7ec1c	আছে গম ও বাহারি সবজি
996a7808e9	b8ed8	এমন চরিত্র সৃষ্টির মধ্য দিয়া
996af84e35	ee886	গ্রেফতার করে
996c337c6f	ab946	নিচ্ছেন না তিনি
996c3ea130	42898	জিটিভি আয়োজন করেছে
996c40383c	5d12f	খুশবন্ত সিং
996c586c17	f143a	তিনি শহীদ জাহানারা ইমাম
996ce397de	fdcba	অ্যানথ্রাক্স ব্যান্ডটি
996d028d7f	f2097	মিসরের গণমাধ্যম জানায়
996d02e79a	778c0	কেজিপ্রতি প্রায় ৪ থেকে ৫ টাকা খরচ করে এবছর বড় ধরণের ক্ষতির সম্মুখীন হতে হয়েছে তাকে।
996e1603c8	58998	প্রায় তিন বছর ধরে
996e243902	3bb15	রক্ষা পাননি লালন ও বাউলেরা
996e25a717	2c9c5	প্রাধান্য দেয়া হয়না
996e2a546b	57d54	অতএব নীতিবিরুদ্ধ
996ec6f8b1	4237e	মিসেস খান বিবিসি বাংলাকে জানান
996ee6c82e	ee994	ছোড়া পেট্রোল বোমায়
996f86d90e	4164f	আসামের একটা বড় জনগোষ্ঠী
996fbc325d	7a227	জনপ্রিয়তা অক্ষুণ্ন রেখেছিলেন
996ffce323	0895a	ক্ষতির পরিমান কত
9970ad97cc	c9c19	দ্বিধাদ্বন্দ্বে থাকলেও
9970b7490b	9d46f	ভারত সফরে যাবে বাংলাদেশ
9970c1ae96	aa820	সেই মহান দেশপ্রেমিক
9971382427	d2d71	সচল রাখা
9971dcc2f9	967fd	এক মাসব্যাপী
997200fc18	01e91	সেটি একটি বড় কারণ
9972d67ff3	2ad74	তখন বিভাগীয় সভাপতি
9972f498ae	491a5	আসল প্রণোদনা
99738ccab2	943de	থিতু হতে চেয়েছিলেন রণবীর
99742a6971	8ba2b	প্রায় ২৫ আলোকবর্ষ
99743118f6	d71a3	নেতা-কর্মীদের মুখে মুখে
9974fa0286	f9dfb	কাজ করছেন দীর্ঘদিন ধরে
99759e6404	932bb	লিবিয়া সফর করেন
9975ee27f2	b9122	সরকারি সংস্থা থেকে
9976a7992f	f2097	১০ নম্বর
997713f89e	9e923	স্ব-স্ব ধর্মে নিষ্ঠাবান হওয়ায়
9978614672	194f5	অধিকতর তদন্তের সময়ে
9978ac5f04	a274b	তাদের মালিক
9978d2cf79	7d133	ঊরু
997910b0f1	93bf3	ফুৎকারে বুদ্বুদ ছড়ানো অসামঞ্জস্যপূর্ণ
9979c484bb	1279e	ভর দিয়ে উঠে দাঁড়ান
9979e8f373	95907	অ্যাকিলিসের চরিত্রে
997a4638c9	2695f	ফেরত পাঠানোর ব্যাপারে
997a5b8e2b	2f547	কী ধরনের ক্রেতা
997ab7eff9	ced74	প্রতিষ্ঠাতা কে
997c93799a	d9817	খোদ ইয়েমেনের ভেতরে
997cb34da0	7e1d5	কেন বার্মায় রোহিঙ্গাদের নিয়ে
997cd8f5d3	0edef	পর্যন্ত অগাস্টা
997ded3f8d	4164f	এঁকে দিতে বললাম
997e30d4b5	92f59	২৪টি পাবলিক
997e40d28f	37e17	সাংবাদিকদের বিভিন্ন সংগঠন
997e77fae1	8406e	বিকিনি চুরি করে
997fb6d408	93080	আমরা কবিরা যাত্রা করেছিলাম
997ff2a3c6	91ac1	একাধিক নেতা বিবিসিকে বলেছেন
99801e5ff2	6fb36	রাজদম্পতি সাময়িকী, অথবা আলোকচিত্রী
998020529a	23291	ছাড়িলে চলিবে না
99804895be	aabe7	শ্যাম্পু পাওয়া যায়
99805da3bd	1e7c6	বেসরকারি প্রতিষ্ঠানের কাছ থেকে
9980e566de	43b04	আবাসিক
998138a50d	745b7	তার তো গরুর বাছুর নিয়ে
998199c2f4	9f25e	মিলারের বিদায়ের পর
9981b0ffb0	29089	চীনের সোনালি লকার
9981b5fe5e	c7a89	অপলক তিনজোড়া চোখ
9981e80507	2ecf8	কিশোর কণ্ঠ
99824c9376	b8bf0	হুমড়ি খেয়ে পড়ে
9982512929	0c39f	ওরা পাহাড়ের উপর উঠল
9982621562	91b16	২০০১ সালে তালেবানের পতনের পর থেকে ক্ষমতায় আছেন মি: হামিদ কারজাই।
99832b86d4	cb627	যাতে অন্যান্যরাও
99836f65f5	d9ba9	কি করি
9983a75abc	4fbd1	দলের চিকিৎসকরা
9983b139fb	54e68	রণবীরের প্রথম বলিউডি প্রেমিকা ছিলেন
99842a31ba	ef4f8	শরীরের বিভিন্ন স্থানে
99842e4ad1	693cb	এদিকে নাক দিয়ে
99843f6dc4	fcc89	তারা প্রত্যাহারের সুপারিশ করেছেন
99846da4a4	53396	বিশেষ করে স্থানীয় শিল্পের বিকাশ
9984a13963	f837a	একটি রোবট বিড়ালকে নিয়ে
9984f91ee6	75626	অনেক বুদ্ধিমান
99850dfc93	6973e	যে আস্থার সংকট
998536c0d5	0f047	ইতোমধ্যেই দাম বাড়িয়ে
99861f9b9f	9f25e	অক্ষয়চন্দ্র চৌধুরী
9986201d60	1a4a9	ছড়ি হাতে এক সমঝদার
9986a241ca	c8f7f	কি করে সরকারী নীতিকে
9986a25da6	6e6fa	ফেসবুক হ্যাক
9986a93951	b8ed8	ভূমিকা পালন করেন
9986d84f55	cb842	তাহাকে একবার আচ্ছা করিয়া
9987293b17	75626	প্রসাদ পাঠিয়ে দিয়েছেন
9987347295	4237e	বানানো হবে
99875ab223	536d9	আজও উনিশ-বিশ শতকের পর
99875c1a7f	98b81	উদ্ধারকারী ট্রেন
99877aab9f	d9b11	রবীন্দ্রনাথ যদি পারিবারিক ধর্মে
9987e65469	eb179	ভারতে চিকিৎসার জন্যে আগে রোগীর সাথে মাত্র একজন যেতে পারতেন।
99885aa497	c6848	নভেম্বরে বেশ কমে
9988c6353e	d711f	এবং একটি অ্যাম্বুলেন্স
9988fa61f6	ad98d	অপরাধীদের তাৎক্ষণিক শাস্তির
998a2a57be	18460	ওসি তার কথা না শোনায়
998a9fd24a	f2097	পরস্পরের দেখা পান
998ab09657	aa820	একটি বিশেষ শ্রেণী
998acadd6d	ee994	পুলিশ নিশ্চিত করেছে
998b5d7b91	e8dde	সবচেয়ে বেশি জনপ্রিয়
998b684a56	ff0fe	৫৩৪টি ইউনিট বরাদ্দ দেয়া হয়েছে
998bf73bf4	7ec1c	সেই মন্ত্রিসভা ছিল
998c2f4738	15a75	পূর্বাঞ্চলীয় এসব শহরে
998c7a16f2	ef915	উপন্যাসটির সুনাম
998cfd37d1	60b9d	বেনজিন যোগ করে
998d6a6824	92f59	মন্দিরে গিয়া উপস্থিত
998dd896ee	c4973	বাংলাদেশের ভাষা
998e69b072	a43b5	যদি ব্যবস্থা থাকতো, তাহলে আমরা ৭০০০ মেগাওয়াটও দিতে পারতাম।
998edd411e	13b70	সুন্দরী হওয়ার
998eddb429	1a2a1	বিভিন্ন ধারণা
9990098af3	4fc91	মিথুন রাশি
99901c3aed	ca831	নারী, পুরুষ, শিশুরা
99904beb32	7df87	নিখোঁজ হয়ে যাওয়ার পর
99908915bd	717bb	পরীক্ষা করে দেখবার পরে
99909531e5	6dff5	হাসান তারেক
9990ee34df	b9a81	বাইরে কাজ করতে পারবে
9991959725	d9ba9	নিশিকন্যা
99919ac5a4	1652d	সে বিষয়টি
9991aac7f8	ea8fa	গঠনমূলক কাজে এগিয়ে যাবেন
9991ab9e2a	0edef	মাধ্যমে মোক্ষ অর্জন
99922f2311	65e30	কয়েকদিনের মাথায়
99924d80e3	0edef	উঠিয়া থরথর
9993574922	cf82a	ইদানিং যে আমার
99935b0ffc	239f7	তাদের ছাড়া নির্বাচন হলে
999430ad35	6b437	গুপ বলল
99943b26a4	54e68	এই পত্রিকায় ছাপা হয়
999475298d	ad98d	ইউরোপের ঘরে ঘরে রাখিলে
9995058cbb	7351e	বরের অকালমৃত্যু হয়
9995675260	7ee9b	গার্মেন্টস শিল্পের ব্যাপারে
999569d751	2d78f	হাপিত্যেশ জাগতেই পারে
9996451ac5	321b6	আজমত উল্লা খান
99967b6c29	4f2ae	পরবর্তী পদক্ষেপ ঠিক করব
9996c98e7f	1e7c6	সম্পূর্ণ প্রস্তুত রাখার কথা
99978c2f84	c173f	ড. সৈয়দ আবদুল্লাহ
999796c4b5	93d3b	ঘুমটি ডেকে আনে
99979a87f3	e31e7	হত্যা করে ঘটনাটিকে
9998085527	a0277	কর্মকর্তাদের সমন্বয়ে
